PlanetsAspect,vars,n,mean,sd,median,trimmed,mad,min,max,range,skew,kurtosis,se
MO_NN_a144,1,698,0,0.012,0.001,0,0.009,-0.063,0.088,0.151,0.427,7.931,0
MO_SN_a36,1,698,0,0.012,0.001,0,0.009,-0.063,0.088,0.151,0.427,7.931,0
MO_VS_a144,1,683,0,0.01,0,0,0.007,-0.05,0.047,0.096,-0.203,2.713,0
CE_NE_a72,1,196,0,0.009,0,0,0.008,-0.025,0.033,0.058,0.075,1.079,0.001
SU_JN_a90,1,218,0,0.01,0,0,0.008,-0.039,0.039,0.078,0.173,2.168,0.001
MO_ME_a60,1,649,0,0.011,0.001,0.001,0.008,-0.059,0.034,0.093,-0.766,2.899,0
ME_PA_a30,1,328,0,0.011,0.001,0.001,0.009,-0.063,0.035,0.098,-0.949,4.616,0.001
MO_UR_a30,1,691,0,0.011,0.001,0.001,0.008,-0.045,0.083,0.128,0.255,6.692,0
MO_NN_a150,1,708,0,0.011,0.001,0,0.009,-0.055,0.061,0.116,-0.084,4.058,0
MO_SN_a30,1,709,0,0.011,0,0,0.009,-0.055,0.061,0.116,-0.082,4.061,0
MO_VS_a150,1,678,0.001,0.01,0,0,0.008,-0.039,0.061,0.1,0.56,3.782,0
CE_UR_a90,1,222,0.001,0.009,0.001,0.001,0.008,-0.029,0.031,0.06,0.011,0.684,0.001
ME_CH_a135,1,207,-0.001,0.012,0,0,0.007,-0.083,0.046,0.13,-2.175,14.575,0.001
ME_NN_a150,1,185,0.001,0.011,0.002,0.002,0.009,-0.03,0.044,0.074,0.122,1.456,0.001
ME_SN_a30,1,185,0.001,0.011,0.002,0.002,0.009,-0.03,0.044,0.074,0.122,1.456,0.001
ME_VS_a150,1,142,0.001,0.015,0.001,0.001,0.008,-0.079,0.054,0.133,-0.636,7.813,0.001
MO_JU_a45,1,719,0.001,0.01,0.001,0.001,0.008,-0.057,0.069,0.127,0.171,5.416,0
MO_NE_a45,1,699,0.001,0.011,0.001,0.001,0.008,-0.088,0.052,0.14,-0.611,8.683,0
MO_PH_a150,1,693,0.001,0.011,0.001,0.001,0.008,-0.036,0.088,0.124,0.847,7.301,0
MO_SA_a0,1,354,0,0.012,0,0,0.008,-0.07,0.048,0.118,-0.58,6.259,0.001
MO_VE_a45,1,660,0,0.011,0.001,0.001,0.008,-0.083,0.044,0.127,-1.04,6.958,0
PA_CH_a103,1,181,-0.001,0.01,0,-0.001,0.008,-0.05,0.039,0.088,-0.421,4.148,0.001
VE_PL_a60,1,214,0.001,0.012,0.001,0.001,0.009,-0.039,0.088,0.127,1.79,13.176,0.001
VE_PH_a103,1,263,0.001,0.009,0,0.001,0.007,-0.029,0.039,0.068,0.179,1.63,0.001
SU_JU_a36,1,259,0.001,0.01,0,0.001,0.007,-0.036,0.062,0.098,0.923,7.704,0.001
MO_PH_a144,1,691,0.001,0.011,0.001,0.001,0.008,-0.036,0.062,0.098,0.466,3.248,0
SU_MA_a90,1,232,0,0.011,0,-0.001,0.008,-0.04,0.036,0.076,0.176,1.113,0.001
MO_NE_a36,1,696,0,0.011,0,0,0.008,-0.088,0.044,0.133,-1.387,10.604,0
MO_VE_a36,1,666,0.001,0.011,0.001,0.001,0.008,-0.07,0.091,0.161,0.059,11.023,0
MO_JU_a36,1,727,0,0.009,0,0,0.008,-0.034,0.033,0.067,0.059,1.365,0
MO_CE_a103,1,698,0,0.012,0.001,0,0.009,-0.072,0.062,0.134,-0.614,6.314,0
MO_CH_a180,1,353,0,0.011,0.001,0.001,0.009,-0.077,0.031,0.108,-1.357,8.238,0.001
ME_PL_a72,1,232,0,0.011,0,-0.001,0.008,-0.05,0.051,0.101,0.506,4.992,0.001
MO_NE_a30,1,702,0,0.011,0,0,0.008,-0.079,0.091,0.169,0.022,10.157,0
PA_PL_a103,1,213,0,0.01,0,0,0.008,-0.031,0.04,0.072,0.345,2.669,0.001
MO_JU_a30,1,721,0,0.01,0,0,0.007,-0.052,0.052,0.103,0.129,3.076,0
MO_VE_a30,1,667,0,0.011,0,0,0.008,-0.07,0.091,0.161,0.566,11.107,0
MO_PL_a30,1,705,0,0.011,0,0,0.009,-0.052,0.081,0.132,0.344,5.623,0
PA_NE_a45,1,320,0.001,0.01,0.001,0.001,0.008,-0.03,0.035,0.066,0.174,0.919,0.001
VE_CH_a144,1,243,0.001,0.01,0.001,0.001,0.008,-0.033,0.044,0.078,-0.077,2.098,0.001
MO_ME_a36,1,674,0,0.012,0,0,0.008,-0.083,0.091,0.174,0.26,14.403,0
MO_SU_a60,1,676,0,0.01,0.001,0,0.008,-0.047,0.047,0.093,-0.204,2.68,0
MO_PL_a36,1,696,0,0.012,0,0,0.009,-0.083,0.081,0.164,-0.518,8.796,0
CE_NN_a90,1,263,0,0.01,0,0,0.008,-0.039,0.037,0.076,0.219,2.016,0.001
CE_SN_a90,1,263,0,0.01,0,0,0.008,-0.039,0.037,0.076,0.219,2.016,0.001
JU_CH_a144,1,195,0,0.011,0.001,0,0.008,-0.04,0.042,0.081,-0.148,2.539,0.001
ME_PH_a90,1,168,0.001,0.009,0.001,0.001,0.007,-0.032,0.035,0.067,0.358,2.023,0.001
ME_SA_a60,1,234,0,0.011,0.001,0.001,0.009,-0.048,0.036,0.083,-0.583,2.767,0.001
PA_PH_a60,1,247,0,0.008,0,0,0.006,-0.026,0.028,0.054,0.139,1.12,0
PA_SA_a90,1,267,0,0.013,0,0,0.009,-0.057,0.088,0.145,0.831,8.402,0.001
VS_CE_a90,1,251,0,0.011,0,0,0.009,-0.032,0.088,0.12,2.084,17.361,0.001
MO_JN_a120,1,708,0,0.012,0,0,0.008,-0.053,0.043,0.096,-0.513,3.17,0
MO_PA_a36,1,692,0,0.011,0,0,0.008,-0.072,0.062,0.134,-0.379,6.123,0
MO_MA_a60,1,685,0.001,0.011,0.001,0.001,0.008,-0.109,0.035,0.144,-1.671,16.316,0
MO_SU_a30,1,663,0,0.012,0,0,0.008,-0.083,0.098,0.182,0.472,12.045,0
ME_UR_a36,1,219,0,0.011,0,0,0.008,-0.038,0.043,0.081,-0.035,1.52,0.001
MO_PA_a30,1,700,0,0.011,0,0,0.008,-0.072,0.052,0.124,-0.484,5.081,0
MO_SA_a60,1,696,0.001,0.011,0.001,0.001,0.008,-0.044,0.081,0.125,0.453,5.497,0
MO_ME_a0,1,342,0,0.01,0,0,0.008,-0.063,0.032,0.095,-1.172,6.694,0.001
ME_NN_a144,1,279,0,0.01,0,0,0.008,-0.07,0.036,0.106,-0.913,8.436,0.001
ME_SN_a36,1,279,0,0.01,0,0,0.008,-0.07,0.036,0.106,-0.913,8.436,0.001
ME_VS_a144,1,135,0,0.009,0,0,0.008,-0.025,0.021,0.046,-0.163,0.008,0.001
SU_CE_a30,1,294,0.001,0.009,0.001,0.001,0.007,-0.035,0.025,0.06,-0.47,1.964,0.001
VE_PA_a36,1,309,-0.001,0.01,-0.001,-0.001,0.008,-0.048,0.061,0.109,0.451,5.955,0.001
SU_UR_a60,1,229,-0.001,0.01,0,0,0.009,-0.059,0.027,0.087,-1.059,4.182,0.001
CE_JU_a72,1,170,0,0.01,0.001,0.001,0.007,-0.04,0.023,0.063,-1.017,2.708,0.001
MO_CH_a120,1,701,0.001,0.011,0.001,0.001,0.008,-0.053,0.048,0.101,-0.319,3.542,0
SU_NN_a120,1,227,-0.001,0.012,0,0,0.008,-0.079,0.031,0.11,-1.457,8.204,0.001
SU_SN_a60,1,228,-0.001,0.012,0,0,0.008,-0.079,0.031,0.11,-1.464,8.242,0.001
VE_JN_a120,1,190,-0.001,0.01,-0.001,-0.001,0.009,-0.04,0.029,0.069,-0.33,1.844,0.001
SU_VS_a120,1,173,0,0.01,0.001,0.001,0.009,-0.031,0.04,0.072,-0.181,2.147,0.001
MO_SU_a0,1,336,0,0.009,0,0,0.009,-0.038,0.027,0.065,-0.507,1.965,0.001
MA_UR_a30,1,219,0,0.011,0,0,0.008,-0.053,0.04,0.093,-0.26,3.503,0.001
VE_MA_a60,1,301,0,0.011,0,0,0.009,-0.05,0.039,0.088,-0.229,2.186,0.001
MO_CH_a103,1,696,0.001,0.011,0.001,0.001,0.008,-0.053,0.098,0.152,0.566,11.504,0
MO_PA_a0,1,339,0.002,0.011,0.001,0.001,0.008,-0.031,0.05,0.081,0.641,2.879,0.001
MO_PH_a60,1,692,0.001,0.011,0,0.001,0.008,-0.052,0.044,0.096,-0.072,2.986,0
MA_NN_a150,1,198,0,0.01,0,0,0.009,-0.038,0.027,0.065,-0.342,0.881,0.001
MA_SN_a30,1,198,0,0.01,0,0,0.009,-0.038,0.027,0.065,-0.342,0.881,0.001
SU_CH_a103,1,215,0,0.012,0,0,0.007,-0.05,0.069,0.119,0.595,7.428,0.001
MO_ME_a30,1,664,0,0.011,0,0,0.008,-0.044,0.098,0.143,1.297,12.348,0
MA_VS_a150,1,249,0,0.011,0,0.001,0.008,-0.048,0.039,0.087,-0.397,2.97,0.001
ME_MA_a72,1,298,0,0.011,0.001,0,0.008,-0.038,0.061,0.099,0.421,3.715,0.001
SU_PL_a103,1,232,0,0.01,0.001,0.001,0.009,-0.031,0.039,0.07,-0.118,1.186,0.001
SU_NE_a45,1,216,0.002,0.011,0.001,0.001,0.008,-0.035,0.043,0.078,0.621,2.259,0.001
MO_NN_a103,1,700,0.001,0.01,0.001,0.001,0.008,-0.07,0.051,0.121,-0.388,5.877,0
MO_VS_a103,1,689,0,0.011,0,0,0.009,-0.06,0.046,0.106,-0.343,2.997,0
MO_PH_a45,1,694,0,0.011,0,0,0.008,-0.109,0.031,0.14,-2.026,16.668,0
SU_PA_a0,1,156,-0.001,0.009,0,0,0.008,-0.035,0.027,0.062,-0.799,2.153,0.001
SU_PH_a60,1,238,0,0.01,0,0,0.008,-0.053,0.037,0.09,-0.469,3.818,0.001
VE_UR_a30,1,218,0,0.01,0.001,0,0.009,-0.04,0.044,0.084,-0.045,2.052,0.001
VE_CH_a135,1,234,-0.001,0.012,0,-0.001,0.009,-0.083,0.04,0.123,-1.976,12.286,0.001
VE_NN_a150,1,248,0,0.009,0.001,0.001,0.008,-0.038,0.042,0.08,-0.29,2.209,0.001
VE_SN_a30,1,248,0,0.009,0.001,0.001,0.008,-0.038,0.042,0.08,-0.29,2.209,0.001
CE_CH_a72,1,174,0,0.009,0.001,0,0.008,-0.026,0.029,0.055,0.104,0.811,0.001
CE_PH_a30,1,320,0,0.009,0,0,0.008,-0.038,0.024,0.062,-0.338,0.79,0.001
CE_SA_a120,1,235,0.001,0.009,0.001,0.001,0.006,-0.03,0.062,0.092,0.94,8.311,0.001
JN_NN_a30,1,217,0,0.012,0,0,0.009,-0.052,0.062,0.114,0.232,4.324,0.001
JN_SN_a150,1,217,0,0.012,0,0,0.009,-0.052,0.062,0.114,0.232,4.324,0.001
JN_UR_a150,1,174,0,0.014,0,0,0.011,-0.047,0.043,0.09,-0.092,1.246,0.001
MO_SU_a45,1,655,0.001,0.01,0.001,0.001,0.009,-0.07,0.029,0.1,-0.609,4.396,0
PA_JU_a45,1,212,0.001,0.007,0.001,0.001,0.006,-0.032,0.025,0.057,-0.485,2.662,0.001
SU_SA_a90,1,222,0.001,0.011,0,0.001,0.008,-0.048,0.061,0.109,0.326,5.346,0.001
VE_CE_a60,1,269,0.001,0.011,0.001,0.001,0.009,-0.038,0.069,0.108,0.392,5.155,0.001
VE_PL_a72,1,239,0,0.009,0.001,0,0.008,-0.05,0.036,0.085,-0.547,3.634,0.001
VE_VS_a150,1,151,0,0.009,0,0,0.008,-0.039,0.027,0.066,-0.435,2.072,0.001
VS_JN_a30,1,245,-0.001,0.008,0,0,0.007,-0.038,0.025,0.063,-0.57,2.124,0.001
ME_NN_a135,1,309,0,0.01,0.001,0,0.007,-0.038,0.034,0.072,-0.255,1.878,0.001
ME_SN_a45,1,309,0,0.01,0.001,0,0.007,-0.038,0.034,0.072,-0.255,1.878,0.001
ME_CH_a120,1,252,-0.001,0.012,-0.001,-0.001,0.009,-0.06,0.036,0.096,-0.643,3.96,0.001
VE_PH_a90,1,244,0,0.009,0.001,0,0.008,-0.05,0.027,0.077,-0.708,3.355,0.001
ME_UR_a45,1,235,-0.001,0.011,0,0,0.008,-0.063,0.029,0.092,-1.1,5.344,0.001
SU_JU_a45,1,246,0,0.009,0,0,0.007,-0.04,0.029,0.068,-0.316,2.014,0.001
VE_SA_a60,1,221,-0.001,0.011,0,0,0.007,-0.079,0.027,0.105,-2.008,11.057,0.001
ME_SA_a72,1,274,0.001,0.011,0,0,0.008,-0.032,0.098,0.131,2.205,20.571,0.001
ME_VS_a135,1,188,0.001,0.011,0.001,0.002,0.008,-0.052,0.041,0.093,-0.649,3.53,0.001
MA_CE_a120,1,286,0.001,0.01,0.001,0.001,0.009,-0.05,0.036,0.085,-0.337,3.042,0.001
ME_JN_a103,1,225,0,0.01,0,0.001,0.006,-0.063,0.025,0.088,-1.559,8.387,0.001
VE_PA_a30,1,286,0,0.011,0,0,0.007,-0.059,0.033,0.093,-0.644,4.433,0.001
MO_VE_a90,1,665,0,0.01,0.001,0.001,0.008,-0.04,0.062,0.102,0.114,3.011,0
CE_PL_a135,1,196,0.001,0.013,0.001,0.001,0.008,-0.039,0.088,0.128,1.345,11.369,0.001
ME_CE_a45,1,239,0.001,0.015,0.001,0.001,0.008,-0.088,0.083,0.171,-0.389,10.978,0.001
ME_NE_a30,1,239,0,0.01,0,0,0.008,-0.041,0.039,0.079,0.003,1.718,0.001
VE_NN_a144,1,223,0,0.009,0,0,0.007,-0.04,0.036,0.076,-0.098,2.747,0.001
VE_SN_a36,1,224,0,0.009,0,0,0.007,-0.04,0.036,0.076,-0.103,2.767,0.001
CE_PA_a30,1,911,0.001,0.01,0.001,0.001,0.008,-0.041,0.041,0.081,-0.129,2.141,0
VE_UR_a36,1,228,0.001,0.011,0.001,0.002,0.007,-0.07,0.028,0.098,-2.145,11.529,0.001
MA_NE_a45,1,256,0,0.01,0,0,0.008,-0.034,0.031,0.064,-0.245,1.485,0.001
VE_SU_a30,1,723,0,0.012,0.001,0,0.008,-0.079,0.088,0.167,-0.168,8.685,0
VE_VS_a144,1,166,0,0.011,0,0,0.007,-0.032,0.081,0.113,1.769,13.877,0.001
ME_PL_a90,1,224,0.001,0.011,0,0.001,0.009,-0.035,0.04,0.075,0.126,1.422,0.001
MA_PH_a150,1,186,0.001,0.009,0.001,0.001,0.007,-0.03,0.035,0.065,-0.109,1.964,0.001
MA_SA_a0,1,108,-0.001,0.012,0,0,0.007,-0.053,0.026,0.079,-1.156,3.523,0.001
ME_PH_a72,1,242,0.001,0.012,0,0.001,0.008,-0.055,0.048,0.102,-0.105,3.151,0.001
MO_CH_a0,1,351,0,0.01,0,0,0.007,-0.052,0.039,0.09,-0.692,4.293,0.001
JN_NE_a135,1,162,0.001,0.01,0.001,0.001,0.008,-0.036,0.037,0.073,-0.115,2.086,0.001
JN_PH_a30,1,156,0.001,0.015,0,0,0.009,-0.052,0.098,0.15,1.71,10.959,0.001
JN_SA_a180,1,78,0.002,0.01,0.001,0.002,0.008,-0.021,0.037,0.058,0.885,1.591,0.001
ME_JU_a30,1,251,0.001,0.011,0.001,0.001,0.008,-0.034,0.062,0.096,0.653,4.712,0.001
ME_NE_a36,1,233,0.001,0.011,0,0.001,0.009,-0.027,0.061,0.088,0.885,3.909,0.001
MO_JN_a45,1,651,0,0.01,0.001,0,0.008,-0.052,0.033,0.085,-0.511,1.944,0
SU_SN_a72,1,234,0.001,0.013,0.001,0.001,0.008,-0.031,0.069,0.101,1.436,6.935,0.001
SU_UR_a72,1,226,0.001,0.009,0.001,0.001,0.007,-0.031,0.026,0.058,-0.049,1.357,0.001
MO_MA_a135,1,685,0,0.011,0,0,0.008,-0.053,0.069,0.122,0.21,5.657,0
MO_SU_a135,1,659,0,0.011,0,0,0.008,-0.039,0.062,0.1,0.138,2.477,0
MO_SU_a144,1,654,0,0.01,0,0,0.008,-0.053,0.048,0.101,-0.299,2.228,0
MO_VE_a180,1,322,0,0.011,0.001,0,0.009,-0.053,0.048,0.101,-0.375,3.324,0.001
ME_JU_a36,1,270,-0.002,0.013,0,-0.001,0.008,-0.109,0.052,0.16,-2.714,18.592,0.001
VE_NN_a135,1,205,0,0.011,0.001,0.001,0.008,-0.063,0.029,0.092,-1.151,5.391,0.001
VE_SN_a45,1,205,0,0.011,0.001,0.001,0.008,-0.063,0.029,0.092,-1.151,5.391,0.001
SU_CH_a90,1,208,-0.001,0.011,-0.001,-0.001,0.01,-0.057,0.042,0.099,-0.649,3.541,0.001
ME_CE_a36,1,268,0.001,0.009,0,0,0.008,-0.025,0.033,0.059,0.295,0.962,0.001
ME_NN_a120,1,433,0,0.01,0,0,0.008,-0.045,0.062,0.107,0.035,4.771,0.001
ME_SN_a60,1,433,0,0.011,0,0,0.008,-0.045,0.062,0.107,0.034,4.759,0.001
VE_CH_a120,1,203,0,0.011,0.001,0.001,0.008,-0.054,0.069,0.124,0.45,10.398,0.001
VE_UR_a45,1,236,0,0.012,0.001,0,0.009,-0.059,0.062,0.121,0.031,5.78,0.001
VE_SA_a72,1,224,-0.001,0.012,0,0,0.008,-0.072,0.036,0.108,-1.686,9.783,0.001
ME_UR_a60,1,233,0.001,0.011,0.001,0.001,0.009,-0.038,0.027,0.065,-0.594,1.416,0.001
SU_NN_a103,1,223,0,0.014,0.001,0.001,0.009,-0.109,0.028,0.137,-3.165,21.089,0.001
ME_VS_a120,1,160,0,0.009,0.001,0,0.008,-0.029,0.04,0.069,0.342,2.033,0.001
SU_SA_a103,1,221,0.001,0.009,0.001,0.001,0.007,-0.035,0.028,0.063,-0.573,1.978,0.001
VE_MA_a72,1,220,0,0.01,0.001,0,0.01,-0.03,0.04,0.07,-0.002,1,0.001
