PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LINK-USD-predict-ensamble-gakknn-MAABDAC.csv,LINK-USD,2020-12-29T11:50:32.738085Z,25,0.656,0.667,0.617,0.75,0.11,0.159,0.188,0.726,0.709,0.714,0.75,0.101,0.037,0.051,0.603481547787824
LINK-USD-predict-ensamble-gakknn-MAC.csv,LINK-USD,2020-11-14T21:51:19.552623Z,70,0.65,0.699,0.681,0.75,0.148,0.075,0.097,0.644,0.711,0.667,0.85,0.165,0.199,0.259,0.664442047331951
LINK-USD-predict-ensamble-gakknn-MAD.csv,LINK-USD,2020-11-14T22:35:17.660219Z,70,0.559,0.544,0.565,0.55,0.202,0.041,0.022,0.478,0.402,0.486,0.65,0.174,0.219,0.232,0.538977777602851
LINK-USD-predict-ensamble-gakknn-MAG.csv,LINK-USD,2020-11-15T14:02:04.048794Z,69,0.44,0.484,0.614,0.8,0.161,0.293,0.263,0.637,0.476,0.714,1,0.395,0.502,0.404,0.576554036290676
LINK-USD-predict-ensamble-gakknn-MAH.csv,LINK-USD,2020-11-15T14:53:13.397050Z,69,0.634,0.532,0.565,0.55,0.156,0.059,0.022,0.485,0.488,0.565,0.55,0.177,0.135,0.022,0.53437444121631
LINK-USD-predict-ensamble-gakknn-MCB.csv,LINK-USD,2020-11-16T13:36:15.606559Z,68,0.624,0.528,0.591,0.667,0.178,0.134,0.106,0.602,0.63,0.711,0.778,0.081,0.156,0.094,0.562979815297973
LINK-USD-predict-ensamble-gakknn-MCC.csv,LINK-USD,2020-11-16T15:22:42.738574Z,68,0.552,0.489,0.551,0.65,0.193,0.145,0.14,0.567,0.631,0.73,0.75,0.09,0.172,0.029,0.52849063588885
LINK-USD-predict-ensamble-gakknn-MCD.csv,LINK-USD,2020-11-16T16:29:47.693426Z,68,0.553,0.58,0.55,0.529,0.106,0.056,0.03,0.518,0.609,0.474,0.412,0.267,0.243,0.088,0.52399523868248
LINK-USD-predict-ensamble-gakknn-MD.csv,LINK-USD,2020-11-16T19:40:31.690179Z,68,0.629,0.606,0.592,0.7,0.114,0.111,0.153,0.578,0.55,0.542,0.6,0.115,0.06,0.082,0.580263251321899
LINK-USD-predict-ensamble-gakknn-MDA.csv,LINK-USD,2020-11-16T20:57:13.775748Z,68,0.568,0.532,0.581,0.55,0.126,0.091,0.044,0.485,0.393,0.406,0.65,0.222,0.245,0.346,0.527178487677492
LINK-USD-predict-ensamble-gakknn-MDB.csv,LINK-USD,2020-11-17T07:39:33.882731Z,67,0.6,0.573,0.571,0.722,0.12,0.151,0.214,0.598,0.682,0.811,0.944,0.109,0.261,0.189,0.562231263580715
LINK-USD-predict-ensamble-gakknn-MED.csv,LINK-USD,2020-11-17T17:50:58.383721Z,67,0.556,0.515,0.585,0.643,0.156,0.134,0.082,0.494,0.528,0.541,0.714,0.194,0.175,0.245,0.554810307421291
LINK-USD-predict-ensamble-gakknn-MEF.csv,LINK-USD,2020-11-18T21:03:19.319341Z,66,0.633,0.572,0.574,0.6,0.081,0.026,0.036,0.497,0.527,0.506,0.4,0.09,0.112,0.151,0.568829915073573
LINK-USD-predict-ensamble-gakknn-MEG.csv,LINK-USD,2020-11-19T09:24:44.675729Z,65,0.617,0.535,0.519,0.65,0.139,0.134,0.186,0.535,0.642,0.68,0.65,0.089,0.072,0.042,0.517330776887987
LINK-USD-predict-ensamble-gakknn-MEI.csv,LINK-USD,2020-11-19T13:44:19.820803Z,65,0.596,0.566,0.583,0.65,0.039,0.073,0.095,0.501,0.478,0.451,0.45,0.153,0.048,0.001,0.56901042925882
LINK-USD-predict-ensamble-gakknn-MEK.csv,LINK-USD,2020-11-19T18:02:44.119904Z,65,0.595,0.571,0.64,0.7,0.127,0.134,0.084,0.536,0.472,0.558,0.6,0.261,0.155,0.059,0.605556236667121
LINK-USD-predict-ensamble-gakknn-MEO.csv,LINK-USD,2020-11-20T11:05:26.642797Z,64,0.622,0.56,0.59,0.6,0.119,0.053,0.014,0.506,0.407,0.394,0.4,0.163,0.024,0.009,0.57544791947928
LINK-USD-predict-ensamble-gakknn-MEP.csv,LINK-USD,2020-11-20T14:15:39.968940Z,64,0.585,0.589,0.633,0.75,0.137,0.14,0.165,0.382,0.445,0.551,0.65,0.181,0.208,0.14,0.60600033690892
LINK-USD-predict-ensamble-gakknn-MFD.csv,LINK-USD,2020-11-21T15:04:49.924168Z,63,0.584,0.529,0.51,0.6,0.187,0.096,0.128,0.711,0.713,0.753,0.7,0.08,0.087,0.075,0.507005310151799
LINK-USD-predict-ensamble-gakknn-MFE.csv,LINK-USD,2020-11-21T20:13:32.161628Z,63,0.644,0.551,0.576,0.7,0.118,0.132,0.176,0.572,0.548,0.673,0.7,0.181,0.217,0.039,0.560496106903782
LINK-USD-predict-ensamble-gakknn-MFF.csv,LINK-USD,2020-11-22T10:00:22.716261Z,62,0.595,0.428,0.558,0.6,0.241,0.23,0.059,0.546,0.484,0.576,0.7,0.165,0.202,0.176,0.513002183757402
LINK-USD-predict-ensamble-gakknn-MFG.csv,LINK-USD,2020-11-22T12:38:23.604005Z,62,0.606,0.534,0.551,0.65,0.164,0.103,0.14,0.623,0.63,0.662,0.55,0.075,0.125,0.159,0.539479688300279
LINK-USD-predict-ensamble-gakknn-MFH.csv,LINK-USD,2020-11-22T15:54:27.161686Z,62,0.631,0.477,0.549,0.55,0.164,0.125,0.001,0.487,0.498,0.614,0.55,0.142,0.21,0.09,0.520449363083729
LINK-USD-predict-ensamble-gakknn-MFO.csv,LINK-USD,2020-11-23T14:33:21.403257Z,61,0.628,0.516,0.558,0.6,0.152,0.083,0.059,0.622,0.559,0.655,0.6,0.132,0.175,0.078,0.539175340310342
LINK-USD-predict-ensamble-gakknn-MFP.csv,LINK-USD,2020-11-23T15:33:05.273340Z,61,0.595,0.545,0.567,0.65,0.203,0.092,0.117,0.535,0.435,0.502,0.65,0.117,0.188,0.209,0.552652866017433
LINK-USD-predict-ensamble-gakknn-MFQ.csv,LINK-USD,2020-11-23T16:47:43.962847Z,61,0.655,0.566,0.565,0.55,0.17,0.015,0.022,0.628,0.6,0.583,0.65,0.063,0.073,0.095,0.546878078375648
LINK-USD-predict-ensamble-gakknn-MFU.csv,LINK-USD,2020-11-24T14:22:35.572244Z,60,0.6,0.484,0.526,0.6,0.13,0.104,0.105,0.572,0.593,0.723,0.8,0.163,0.238,0.109,0.509779653528921
LINK-USD-predict-ensamble-gakknn-MFX.csv,LINK-USD,2020-11-24T19:54:26.808766Z,60,0.625,0.5,0.583,0.65,0.187,0.159,0.095,0.603,0.498,0.548,0.45,0.173,0.13,0.138,0.549113287587364
LINK-USD-predict-ensamble-gakknn-MG.csv,LINK-USD,2020-11-25T11:45:03.120372Z,59,0.551,0.51,0.581,0.55,0.105,0.128,0.044,0.546,0.347,0.338,0.45,0.13,0.113,0.159,0.519490006140757
LINK-USD-predict-ensamble-gakknn-MI.csv,LINK-USD,2020-11-25T21:37:09.256138Z,59,0.628,0.534,0.517,0.55,0.087,0.044,0.047,0.513,0.61,0.631,0.65,0.094,0.042,0.026,0.51386463483856
LINK-USD-predict-ensamble-gakknn-MICA.csv,LINK-USD,2020-11-26T14:17:27.610981Z,58,0.628,0.561,0.558,0.6,0.129,0.042,0.059,0.556,0.539,0.526,0.6,0.111,0.078,0.105,0.551966596676829
LINK-USD-predict-ensamble-gakknn-MICB.csv,LINK-USD,2020-11-26T15:34:46.611459Z,58,0.623,0.572,0.625,0.75,0.148,0.155,0.177,0.595,0.583,0.642,0.65,0.108,0.101,0.012,0.596848384575691
LINK-USD-predict-ensamble-gakknn-MICC.csv,LINK-USD,2020-11-26T17:20:17.392054Z,58,0.579,0.588,0.615,0.65,0.143,0.059,0.049,0.551,0.6,0.633,0.75,0.123,0.13,0.165,0.598680172774255
LINK-USD-predict-ensamble-gakknn-MICE.csv,LINK-USD,2020-11-26T20:22:36.005285Z,58,0.602,0.511,0.533,0.55,0.162,0.042,0.024,0.497,0.478,0.483,0.45,0.041,0.034,0.047,0.522875527639232
LINK-USD-predict-ensamble-gakknn-MID.csv,LINK-USD,2020-11-27T08:51:37.481400Z,57,0.595,0.561,0.574,0.6,0.145,0.035,0.036,0.568,0.538,0.574,0.6,0.114,0.067,0.036,0.565550320643221
LINK-USD-predict-ensamble-gakknn-MIDC.csv,LINK-USD,2020-11-27T13:07:29.845470Z,57,0.59,0.495,0.542,0.6,0.154,0.1,0.082,0.572,0.483,0.524,0.5,0.147,0.076,0.034,0.522502278569294
LINK-USD-predict-ensamble-gakknn-MIDD.csv,LINK-USD,2020-11-27T14:31:20.954148Z,57,0.556,0.577,0.665,0.75,0.185,0.175,0.12,0.596,0.556,0.601,0.75,0.119,0.168,0.211,0.621365753465261
LINK-USD-predict-ensamble-gakknn-MIFA.csv,LINK-USD,2020-11-27T20:19:37.314998Z,57,0.611,0.499,0.549,0.55,0.131,0.086,0.001,0.573,0.544,0.549,0.55,0.071,0.009,0.001,0.528150869052321
LINK-USD-predict-ensamble-gakknn-MIFC.csv,LINK-USD,2020-12-24T14:37:48.058831Z,30,0.562,0.499,0.565,0.55,0.133,0.116,0.022,0.557,0.447,0.454,0.65,0.078,0.196,0.277,0.522088397817702
LINK-USD-predict-ensamble-gakknn-MIFCA.csv,LINK-USD,2020-12-24T14:43:37.745476Z,30,0.639,0.551,0.526,0.6,0.187,0.086,0.105,0.58,0.614,0.655,0.6,0.09,0.089,0.078,0.521459918416593
LINK-USD-predict-ensamble-gakknn-MIFCB.csv,LINK-USD,2020-12-24T19:11:04.247515Z,30,0.617,0.518,0.51,0.6,0.132,0.091,0.128,0.557,0.517,0.542,0.6,0.074,0.073,0.082,0.506139356742325
LINK-USD-predict-ensamble-gakknn-MIG.csv,LINK-USD,2020-11-28T10:17:28.443207Z,56,0.656,0.609,0.598,0.55,0.149,0.052,0.067,0.606,0.544,0.533,0.55,0.102,0.026,0.024,0.541799640246317
LINK-USD-predict-ensamble-gakknn-MIGA.csv,LINK-USD,2020-11-28T13:15:23.630459Z,56,0.589,0.539,0.526,0.6,0.171,0.078,0.105,0.617,0.639,0.608,0.7,0.106,0.106,0.13,0.520898852215632
LINK-USD-predict-ensamble-gakknn-MIH.csv,LINK-USD,2020-11-28T19:34:01.276065Z,56,0.65,0.588,0.549,0.55,0.132,0.068,0.001,0.458,0.511,0.499,0.45,0.085,0.053,0.07,0.54355243181336
LINK-USD-predict-ensamble-gakknn-MIHB.csv,LINK-USD,2020-11-28T22:41:50.463937Z,56,0.557,0.599,0.665,0.75,0.141,0.143,0.12,0.617,0.555,0.533,0.55,0.068,0.042,0.024,0.628127100215473
LINK-USD-predict-ensamble-gakknn-MIHC.csv,LINK-USD,2020-11-29T08:37:55.962398Z,55,0.583,0.468,0.519,0.65,0.165,0.158,0.186,0.623,0.578,0.583,0.65,0.049,0.068,0.095,0.506159070365151
LINK-USD-predict-ensamble-gakknn-MIHD.csv,LINK-USD,2020-11-29T10:20:36.052017Z,55,0.59,0.556,0.517,0.55,0.192,0.075,0.047,0.509,0.511,0.517,0.55,0.107,0.034,0.047,0.512395952933666
LINK-USD-predict-ensamble-gakknn-MIHDB.csv,LINK-USD,2020-11-29T13:38:59.029084Z,55,0.584,0.599,0.615,0.65,0.151,0.045,0.049,0.6,0.489,0.551,0.65,0.133,0.145,0.14,0.602716096569776
LINK-USD-predict-ensamble-gakknn-MIHE.csv,LINK-USD,2020-11-29T18:24:42.088430Z,55,0.65,0.655,0.583,0.65,0.127,0.142,0.095,0.655,0.678,0.583,0.65,0.165,0.177,0.095,0.570782372745199
LINK-USD-predict-ensamble-gakknn-NAD.csv,LINK-USD,2020-11-30T12:39:56.859349Z,54,0.532,0.492,0.537,0.526,0.093,0.08,0.016,0.411,0.49,0.602,0.526,0.171,0.208,0.107,0.50670838007794
LINK-USD-predict-ensamble-gakknn-NAG.csv,LINK-USD,2020-11-30T18:10:45.433275Z,54,0.555,0.534,0.517,0.55,0.214,0.044,0.047,0.529,0.654,0.664,0.65,0.161,0.022,0.019,0.51386463483856
LINK-USD-predict-ensamble-gakknn-NB.csv,LINK-USD,2020-12-01T13:20:43.594487Z,53,0.574,0.572,0.542,0.6,0.045,0.078,0.082,0.568,0.649,0.656,0.7,0.08,0.046,0.062,0.536356985572689
LINK-USD-predict-ensamble-gakknn-NBA.csv,LINK-USD,2020-12-01T14:53:12.964366Z,53,0.569,0.517,0.526,0.6,0.109,0.076,0.105,0.573,0.518,0.494,0.6,0.166,0.115,0.151,0.518019502023602
LINK-USD-predict-ensamble-gakknn-NBC.csv,LINK-USD,2020-12-01T16:41:44.421098Z,53,0.593,0.546,0.502,0.65,0.154,0.166,0.209,0.588,0.59,0.535,0.65,0.169,0.15,0.163,0.50641367981443
LINK-USD-predict-ensamble-gakknn-NBCA.csv,LINK-USD,2020-12-01T16:58:09.789752Z,53,0.512,0.582,0.59,0.6,0.213,0.017,0.014,0.615,0.671,0.69,0.8,0.156,0.115,0.155,0.585057750991375
LINK-USD-predict-ensamble-gakknn-NCC.csv,LINK-USD,2020-12-01T21:34:33.286998Z,53,0.579,0.528,0.508,0.65,0.077,0.146,0.2,0.561,0.506,0.475,0.45,0.211,0.059,0.035,0.50959855307735
LINK-USD-predict-ensamble-gakknn-ND.csv,LINK-USD,2020-12-02T08:59:04.081740Z,52,0.612,0.529,0.51,0.6,0.067,0.096,0.128,0.463,0.496,0.527,0.7,0.142,0.181,0.244,0.507005310151799
LINK-USD-predict-ensamble-gakknn-OAB.csv,LINK-USD,2020-12-02T16:49:06.687332Z,52,0.534,0.547,0.587,0.722,0.121,0.152,0.191,0.519,0.559,0.605,0.5,0.12,0.132,0.148,0.567636932694189
LINK-USD-predict-ensamble-gakknn-OBB.csv,LINK-USD,2020-12-02T18:59:10.647066Z,52,0.563,0.504,0.523,0.529,0.091,0.033,0.009,0.469,0.437,0.523,0.529,0.134,0.148,0.009,0.514456025897566
LINK-USD-predict-ensamble-gakknn-PAB.csv,LINK-USD,2020-12-03T08:54:57.479234Z,51,0.635,0.6,0.583,0.667,0.114,0.088,0.118,0.486,0.644,0.683,0.667,0.083,0.069,0.024,0.573453844528234
LINK-USD-predict-ensamble-gakknn-PABA.csv,LINK-USD,2020-12-03T14:52:22.009755Z,51,0.58,0.574,0.644,0.611,0.127,0.126,0.047,0.53,0.517,0.492,0.5,0.116,0.044,0.011,0.576780680961324
LINK-USD-predict-ensamble-gakknn-PABD.csv,LINK-USD,2020-12-03T16:32:30.257615Z,51,0.569,0.592,0.688,0.667,0.123,0.168,0.03,0.508,0.535,0.536,0.556,0.08,0.02,0.028,0.621993050393717
LINK-USD-predict-ensamble-gakknn-PABE.csv,LINK-USD,2020-12-03T18:00:18.886529Z,51,0.637,0.63,0.644,0.611,0.099,0.042,0.047,0.62,0.512,0.469,0.389,0.072,0.11,0.113,0.598032502344268
LINK-USD-predict-ensamble-gakknn-PABF.csv,LINK-USD,2020-12-03T17:44:16.753435Z,51,0.547,0.538,0.558,0.632,0.16,0.081,0.104,0.497,0.547,0.537,0.526,0.111,0.02,0.016,0.545339671470581
LINK-USD-predict-ensamble-gakknn-PBA.csv,LINK-USD,2020-12-03T11:06:12.393851Z,51,0.53,0.577,0.615,0.65,0.065,0.075,0.049,0.513,0.556,0.551,0.65,0.092,0.1,0.14,0.594511875980006
LINK-USD-predict-ensamble-gakknn-PBB.csv,LINK-USD,2020-12-03T10:55:20.110237Z,51,0.57,0.534,0.568,0.556,0.156,0.06,0.018,0.554,0.535,0.536,0.556,0.09,0.02,0.028,0.5399067290015
LINK-USD-predict-ensamble-gakknn-PCB.csv,LINK-USD,2020-12-03T12:58:22.169750Z,51,0.618,0.572,0.575,0.667,0.117,0.092,0.129,0.666,0.607,0.561,0.444,0.193,0.141,0.165,0.563815645134966
LINK-USD-predict-ensamble-gakknn-QA.csv,LINK-USD,2020-12-03T19:31:47.532016Z,51,0.558,0.627,0.69,0.8,0.122,0.155,0.155,0.475,0.529,0.544,0.7,0.062,0.158,0.221,0.650744926069601
LINK-USD-predict-ensamble-gakknn-QAC.csv,LINK-USD,2020-12-03T21:23:25.054218Z,51,0.579,0.587,0.614,0.55,0.095,0.079,0.09,0.596,0.524,0.452,0.55,0.119,0.158,0.138,0.531295695714479
LINK-USD-predict-ensamble-gakknn-QBC.csv,LINK-USD,2020-12-04T11:25:16.286454Z,50,0.629,0.529,0.51,0.6,0.111,0.096,0.128,0.535,0.627,0.656,0.7,0.126,0.068,0.062,0.507005310151799
LINK-USD-predict-ensamble-gakknn-QCB.csv,LINK-USD,2020-12-04T14:39:33.455570Z,50,0.551,0.515,0.505,0.526,0.145,0.027,0.03,0.521,0.603,0.537,0.526,0.146,0.114,0.016,0.503049825287062
LINK-USD-predict-ensamble-gakknn-RAA.csv,LINK-USD,2020-12-04T15:08:33.057363Z,50,0.543,0.522,0.549,0.55,0.176,0.048,0.001,0.538,0.565,0.581,0.55,0.06,0.042,0.044,0.536847589466979
LINK-USD-predict-ensamble-gakknn-RB.csv,LINK-USD,2020-12-04T17:20:30.159967Z,50,0.623,0.627,0.606,0.6,0.083,0.035,0.009,0.616,0.506,0.46,0.5,0.125,0.09,0.057,0.595964371712076
LINK-USD-predict-ensamble-gakknn-RBDAA.csv,LINK-USD,2020-12-24T09:58:45.248107Z,30,0.579,0.594,0.574,0.6,0.117,0.043,0.036,0.551,0.584,0.56,0.7,0.172,0.147,0.198,0.569272347545805
LINK-USD-predict-ensamble-gakknn-TAA.csv,LINK-USD,2020-12-05T13:41:05.480770Z,49,0.547,0.544,0.565,0.55,0.064,0.041,0.022,0.52,0.569,0.536,0.75,0.089,0.221,0.302,0.538977777602851
LINK-USD-predict-ensamble-gakknn-TBC.csv,LINK-USD,2020-12-05T17:44:53.912180Z,49,0.591,0.481,0.531,0.579,0.124,0.1,0.067,0.465,0.388,0.426,0.368,0.099,0.088,0.082,0.511222666329378
LINK-USD-predict-ensamble-gakknn-UAA.csv,LINK-USD,2020-12-05T21:55:40.468949Z,49,0.529,0.49,0.519,0.65,0.09,0.14,0.186,0.579,0.511,0.483,0.45,0.083,0.059,0.047,0.51083180889198
LINK-USD-predict-ensamble-gakknn-UADA.csv,LINK-USD,2020-12-26T22:30:17.785503Z,28,0.509,0.496,0.565,0.647,0.128,0.145,0.116,0.549,0.48,0.523,0.529,0.141,0.076,0.009,0.53777135719015
LINK-USD-predict-ensamble-gakknn-UADAA.csv,LINK-USD,2020-12-27T00:05:18.480444Z,27,0.508,0.594,0.59,0.6,0.117,0.011,0.014,0.655,0.462,0.394,0.4,0.048,0.119,0.009,0.588130935614813
LINK-USD-predict-ensamble-gakknn-UADAC.csv,LINK-USD,2020-12-27T10:50:20.449246Z,27,0.552,0.489,0.533,0.55,0.115,0.079,0.024,0.513,0.501,0.551,0.65,0.124,0.132,0.14,0.514438825328318
LINK-USD-predict-ensamble-gakknn-UADC.csv,LINK-USD,2020-12-27T19:13:04.620051Z,27,0.628,0.622,0.549,0.55,0.128,0.126,0.001,0.547,0.491,0.452,0.55,0.085,0.118,0.138,0.539398590388701
LINK-USD-predict-ensamble-gakknn-UB.csv,LINK-USD,2020-12-06T10:45:49.789965Z,48,0.59,0.561,0.558,0.6,0.058,0.042,0.059,0.53,0.539,0.558,0.6,0.072,0.054,0.059,0.551966596676829
LINK-USD-predict-ensamble-gakknn-UBC.csv,LINK-USD,2020-12-06T13:47:47.817318Z,48,0.507,0.531,0.606,0.6,0.181,0.131,0.009,0.508,0.534,0.542,0.6,0.166,0.06,0.082,0.567598477767842
LINK-USD-predict-ensamble-gakknn-VAC.csv,LINK-USD,2020-12-06T17:21:24.557199Z,48,0.568,0.605,0.624,0.7,0.054,0.083,0.107,0.649,0.529,0.51,0.6,0.083,0.096,0.128,0.605703762042405
LINK-USD-predict-ensamble-gakknn-VACA.csv,LINK-USD,2020-12-21T14:02:13.841807Z,33,0.565,0.595,0.592,0.7,0.087,0.108,0.153,0.605,0.551,0.56,0.7,0.072,0.141,0.198,0.579213603189219
LINK-USD-predict-ensamble-gakknn-VACB.csv,LINK-USD,2020-12-21T15:02:02.627495Z,33,0.54,0.538,0.59,0.6,0.159,0.091,0.014,0.611,0.439,0.476,0.5,0.153,0.067,0.034,0.566605870030321
LINK-USD-predict-ensamble-gakknn-VACC.csv,LINK-USD,2020-12-21T17:38:09.295502Z,33,0.519,0.665,0.681,0.75,0.122,0.074,0.097,0.644,0.491,0.42,0.55,0.059,0.179,0.184,0.659717178074273
LINK-USD-predict-ensamble-gakknn-VACE.csv,LINK-USD,2020-12-21T19:57:38.653335Z,33,0.55,0.595,0.592,0.7,0.11,0.108,0.153,0.61,0.583,0.574,0.6,0.088,0.03,0.036,0.579213603189219
LINK-USD-predict-ensamble-gakknn-VACF.csv,LINK-USD,2020-12-21T20:51:43.534055Z,33,0.572,0.582,0.606,0.6,0.146,0.043,0.009,0.609,0.518,0.477,0.6,0.061,0.142,0.173,0.58757929045837
LINK-USD-predict-ensamble-gakknn-VACGA.csv,LINK-USD,2020-12-22T14:55:12.799472Z,32,0.541,0.683,0.724,0.9,0.148,0.19,0.249,0.655,0.585,0.577,0.8,0.081,0.223,0.315,0.68508585074826
LINK-USD-predict-ensamble-gakknn-VACGB.csv,LINK-USD,2020-12-22T16:01:33.056093Z,32,0.546,0.615,0.656,0.7,0.115,0.083,0.062,0.693,0.594,0.624,0.7,0.096,0.092,0.107,0.631271290060657
LINK-USD-predict-ensamble-gakknn-VACGBA.csv,LINK-USD,2020-12-23T09:45:08.186111Z,31,0.535,0.616,0.69,0.8,0.132,0.169,0.155,0.584,0.496,0.511,0.7,0.107,0.19,0.267,0.647538321898972
LINK-USD-predict-ensamble-gakknn-VACGBB.csv,LINK-USD,2020-12-23T09:45:39.410818Z,31,0.552,0.666,0.699,0.85,0.139,0.161,0.213,0.666,0.591,0.552,0.75,0.073,0.208,0.279,0.665704965415369
LINK-USD-predict-ensamble-gakknn-VACGBC.csv,LINK-USD,2020-12-23T10:27:31.662987Z,31,0.574,0.594,0.574,0.6,0.1,0.043,0.036,0.579,0.572,0.542,0.6,0.092,0.078,0.082,0.569272347545805
LINK-USD-predict-ensamble-gakknn-VACGBD.csv,LINK-USD,2020-12-23T13:12:04.547695Z,31,0.595,0.688,0.715,0.85,0.124,0.143,0.19,0.612,0.546,0.536,0.75,0.04,0.214,0.302,0.681072338028261
LINK-USD-predict-ensamble-gakknn-VACGBE.csv,LINK-USD,2020-12-23T13:13:34.405385Z,31,0.563,0.654,0.681,0.75,0.134,0.083,0.097,0.579,0.513,0.47,0.65,0.117,0.195,0.254,0.656563718344017
LINK-USD-predict-ensamble-gakknn-VACGBF.csv,LINK-USD,2020-12-23T14:49:34.703Z,31,0.492,0.544,0.615,0.65,0.129,0.129,0.049,0.585,0.523,0.519,0.65,0.045,0.132,0.186,0.582426862512981
LINK-USD-predict-ensamble-gakknn-VACGBFA.csv,LINK-USD,2020-12-23T16:15:49.627752Z,31,0.53,0.56,0.59,0.6,0.186,0.053,0.014,0.634,0.507,0.444,0.5,0.012,0.123,0.08,0.57544791947928
LINK-USD-predict-ensamble-gakknn-VACGBFB.csv,LINK-USD,2020-12-23T16:16:49.313171Z,31,0.618,0.627,0.64,0.7,0.094,0.064,0.084,0.612,0.538,0.54,0.5,0.085,0.041,0.057,0.623858290520373
LINK-USD-predict-ensamble-gakknn-VACGBFC.csv,LINK-USD,2020-12-23T16:17:35.782106Z,31,0.547,0.715,0.723,0.8,0.114,0.079,0.109,0.529,0.573,0.544,0.7,0.128,0.165,0.221,0.698309586694196
LINK-USD-predict-ensamble-gakknn-VACGBFCA.csv,LINK-USD,2020-12-23T17:58:33.253081Z,31,0.54,0.582,0.59,0.6,0.124,0.017,0.014,0.568,0.485,0.444,0.5,0.101,0.091,0.08,0.585057750991375
LINK-USD-predict-ensamble-gakknn-VACGBFCB.csv,LINK-USD,2020-12-23T18:00:32.600450Z,31,0.601,0.649,0.624,0.7,0.152,0.088,0.107,0.661,0.529,0.477,0.6,0.08,0.152,0.173,0.611110444883017
LINK-USD-predict-ensamble-gakknn-VACGBFCD.csv,LINK-USD,2020-12-23T19:32:00.883963Z,31,0.574,0.605,0.608,0.7,0.107,0.092,0.13,0.622,0.529,0.494,0.6,0.061,0.123,0.151,0.593276534916702
LINK-USD-predict-ensamble-gakknn-VACGBFCE.csv,LINK-USD,2020-12-23T19:29:03.092647Z,31,0.579,0.688,0.715,0.85,0.146,0.143,0.19,0.551,0.533,0.583,0.65,0.087,0.109,0.095,0.681072338028261
LINK-USD-predict-ensamble-gakknn-VACGBFCF.csv,LINK-USD,2020-12-23T19:32:11.136937Z,31,0.629,0.629,0.56,0.7,0.137,0.184,0.198,0.59,0.572,0.542,0.6,0.075,0.078,0.082,0.554844624110598
LINK-USD-predict-ensamble-gakknn-VACGBFCG.csv,LINK-USD,2020-12-23T21:09:36.261249Z,31,0.552,0.666,0.665,0.75,0.107,0.085,0.12,0.536,0.589,0.551,0.65,0.068,0.12,0.14,0.646000846358314
LINK-USD-predict-ensamble-gakknn-VACGBFCH.csv,LINK-USD,2020-12-23T21:09:55.600847Z,31,0.563,0.649,0.706,0.8,0.081,0.137,0.132,0.513,0.529,0.527,0.7,0.091,0.173,0.244,0.667320385636264
LINK-USD-predict-ensamble-gakknn-VACGBFCI.csv,LINK-USD,2020-12-23T21:09:50.281383Z,31,0.541,0.594,0.624,0.7,0.116,0.092,0.107,0.667,0.518,0.477,0.6,0.088,0.142,0.173,0.602755079998419
LINK-USD-predict-ensamble-gakknn-VACGBFCJ.csv,LINK-USD,2020-12-23T22:48:00.874320Z,31,0.536,0.616,0.608,0.7,0.125,0.093,0.13,0.573,0.517,0.526,0.6,0.063,0.076,0.105,0.594656498688362
LINK-USD-predict-ensamble-gakknn-VACGBFCK.csv,LINK-USD,2020-12-23T22:49:05.981617Z,31,0.584,0.666,0.665,0.75,0.118,0.085,0.12,0.503,0.523,0.519,0.65,0.086,0.132,0.186,0.646000846358314
LINK-USD-predict-ensamble-gakknn-VACGBFCL.csv,LINK-USD,2020-12-23T22:49:57.098719Z,31,0.562,0.682,0.723,0.8,0.116,0.105,0.109,0.546,0.54,0.544,0.7,0.086,0.157,0.221,0.689045104541963
LINK-USD-predict-ensamble-gakknn-VACGBG.csv,LINK-USD,2020-12-23T14:50:35.767710Z,31,0.547,0.644,0.649,0.75,0.151,0.101,0.143,0.672,0.546,0.502,0.65,0.058,0.166,0.209,0.629132980123778
LINK-USD-predict-ensamble-gakknn-VACGBH.csv,LINK-USD,2020-12-23T14:51:31.786264Z,31,0.579,0.611,0.599,0.65,0.15,0.054,0.072,0.596,0.546,0.502,0.65,0.061,0.166,0.209,0.59041256942614
LINK-USD-predict-ensamble-gakknn-VACGC.csv,LINK-USD,2020-12-22T18:40:15.333189Z,32,0.617,0.649,0.674,0.8,0.104,0.133,0.178,0.558,0.552,0.527,0.7,0.038,0.178,0.244,0.646162813454093
LINK-USD-predict-ensamble-gakknn-VACGD.csv,LINK-USD,2020-12-22T19:46:07.108297Z,32,0.508,0.622,0.683,0.85,0.151,0.198,0.236,0.666,0.568,0.569,0.75,0.073,0.181,0.257,0.646257469917354
LINK-USD-predict-ensamble-gakknn-VACGE.csv,LINK-USD,2020-12-22T20:43:30.070309Z,32,0.563,0.665,0.681,0.75,0.13,0.074,0.097,0.688,0.546,0.502,0.65,0.064,0.166,0.209,0.659717178074273
