PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LTC-USD-predict-ensamble-gakknn-MAAC.csv,LTC-USD,2020-12-28T16:41:26Z,0,0.579,0.585,0.555,0.538,0.096,0.055,0.023,0.567,0.615,0.648,0.654,0.099,0.058,0.008,0.40389067710766
LTC-USD-predict-ensamble-gakknn-VACGBH.csv,LTC-USD,2020-12-23T15:00:46Z,0,0.554,0.529,0.519,0.538,0.073,0.026,0.027,0.585,0.493,0.385,0.269,0.082,0.22,0.163,0.403647579853193
LTC-USD-predict-ensamble-gakknn-VED.csv,LTC-USD,2020-12-07T22:44:45Z,0,0.515,0.479,0.445,0.462,0.067,0.062,0.023,0.558,0.553,0.538,0.577,0.126,0.046,0.054,0.40320769903501
LTC-USD-predict-ensamble-gakknn-VCA.csv,LTC-USD,2020-12-06T21:57:17Z,0,0.496,0.46,0.496,0.385,0.124,0.128,0.157,0.53,0.438,0.479,0.423,0.121,0.091,0.08,0.403040892980084
LTC-USD-predict-ensamble-kknn-MAABBAABCACCE.csv,LTC-USD,"",0,0.569,0.464,0.39,0.423,0.128,0.133,0.047,0.446,0.54,0.552,0.462,0.099,0.093,0.128,0.402911298657936
LTC-USD-predict-ensamble-gakknn-VGJ.csv,LTC-USD,2020-12-08T22:00:32Z,0,0.541,0.501,0.462,0.423,0.079,0.079,0.054,0.455,0.456,0.442,0.385,0.1,0.062,0.082,0.402405904805341
LTC-USD-predict-kknnLDDBD-ensamble.csv,LTC-USD,"",0,0.644,0.508,0.536,0.5,0.147,0.06,0.051,0.488,0.671,0.701,0.615,0.155,0.099,0.12,0.401960057768914
LTC-USD-predict-ensamble-gakknn-NAG.csv,LTC-USD,2020-11-30T18:22:58Z,0,0.463,0.5,0.556,0.577,0.109,0.1,0.029,0.53,0.527,0.419,0.231,0.194,0.265,0.266,0.401950506964464
LTC-USD-predict-ensamble-gakknn-MIHDC.csv,LTC-USD,2020-11-29T15:54:40Z,0,0.531,0.484,0.516,0.462,0.096,0.079,0.078,0.364,0.441,0.533,0.423,0.104,0.193,0.155,0.401917989398912
LTC-USD-predict-ensamble-gakknn-RB.csv,LTC-USD,2020-12-04T17:29:25Z,0,0.507,0.434,0.441,0.346,0.135,0.096,0.134,0.494,0.508,0.504,0.615,0.112,0.111,0.157,0.401771229251521
LTC-USD-predict-ensamble-gakknn-MICD.csv,LTC-USD,2020-11-26T19:07:15Z,0,0.496,0.512,0.558,0.615,0.137,0.099,0.082,0.52,0.582,0.615,0.731,0.129,0.129,0.163,0.400952791926652
LTC-USD-predict-kknnLDB-ensamble.csv,LTC-USD,2020-11-04T14:29:45Z,0,0.553,0.436,0.444,0.423,0.102,0.025,0.029,0.439,0.438,0.463,0.462,0.132,0.044,0.002,0.400845211766122
LTC-USD-predict-kknnLDD-ensamble.csv,LTC-USD,2020-11-05T14:23:22Z,0,0.492,0.537,0.499,0.462,0.13,0.076,0.052,0.412,0.497,0.455,0.731,0.121,0.286,0.39,0.399786978514555
LTC-USD-predict-ensamble-gakknn-MIG.csv,LTC-USD,2020-11-28T10:36:26Z,0,0.498,0.515,0.515,0.423,0.108,0.092,0.13,0.531,0.566,0.576,0.615,0.064,0.043,0.056,0.399527728848688
LTC-USD-predict-ensamble-gakknn-TBE.csv,LTC-USD,2020-12-05T19:59:54Z,0,0.523,0.51,0.54,0.615,0.077,0.091,0.107,0.444,0.427,0.334,0.346,0.175,0.162,0.017,0.399445913499798
LTC-USD-predict-ensamble-gakknn-QAC.csv,LTC-USD,2020-12-03T21:32:07Z,0,0.53,0.49,0.477,0.346,0.067,0.132,0.185,0.472,0.509,0.424,0.385,0.153,0.151,0.056,0.39934167874256
LTC-USD-predict-ensamble-gakknn-VDIBCA.csv,LTC-USD,2020-12-25T14:47:58Z,0,0.542,0.501,0.462,0.423,0.066,0.079,0.054,0.452,0.475,0.407,0.385,0.115,0.121,0.031,0.398771223102263
LTC-USD-predict-ensamble-gakknn-MIFCAA.csv,LTC-USD,2020-12-24T15:02:31Z,0,0.492,0.481,0.496,0.385,0.082,0.114,0.157,0.49,0.575,0.556,0.577,0.088,0.039,0.029,0.398526101355225
LTC-USD-predict-ensamble-gakknn-VACGBFCJ.csv,LTC-USD,2020-12-23T22:58:16Z,0,0.576,0.47,0.479,0.423,0.088,0.059,0.08,0.452,0.507,0.422,0.308,0.123,0.187,0.161,0.398202661243185
LTC-USD-predict-ensamble-gakknn-MEL.csv,LTC-USD,2020-11-19T20:10:53Z,0,0.518,0.517,0.501,0.538,0.081,0.046,0.052,0.442,0.569,0.595,0.654,0.092,0.075,0.084,0.398068001652988
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLID.csv,LTC-USD,"",0,0.474,0.46,0.464,0.5,0.096,0.036,0.051,0.386,0.458,0.445,0.462,0.086,0.028,0.023,0.397918508366117
LTC-USD-predict-ensamble-gakknn-MFF.csv,LTC-USD,2020-11-22T10:10:01Z,0,0.569,0.431,0.501,0.538,0.164,0.127,0.052,0.524,0.568,0.562,0.731,0.148,0.169,0.239,0.39760322493638
LTC-USD-predict-ensamble-gakknn-QAA.csv,LTC-USD,2020-12-03T19:59:35Z,0,0.447,0.402,0.426,0.423,0.075,0.041,0.004,0.47,0.495,0.516,0.462,0.019,0.066,0.078,0.397377685846046
LTC-USD-predict-kknnLDDBB-ensamble.csv,LTC-USD,"",0,0.623,0.456,0.409,0.462,0.117,0.096,0.074,0.546,0.598,0.574,0.577,0.074,0.041,0.004,0.397204192197352
LTC-USD-predict-ensamble-gakknn-MDD.csv,LTC-USD,2020-11-17T10:49:42Z,0,0.552,0.493,0.497,0.423,0.143,0.075,0.105,0.641,0.562,0.552,0.462,0.131,0.092,0.128,0.397077561184986
LTC-USD-predict-ensamble-gakknn-VDIDF.csv,LTC-USD,2020-12-27T10:14:26Z,0,0.563,0.514,0.481,0.462,0.052,0.061,0.027,0.532,0.46,0.352,0.346,0.127,0.188,0.008,0.39693123951098
LTC-USD-predict-ensamble-gakknn-MAABBAACB.csv,LTC-USD,2020-12-30T23:44:13Z,0,0.59,0.439,0.401,0.231,0.143,0.183,0.241,0.491,0.493,0.497,0.423,0.076,0.075,0.105,0.396646380536668
LTC-USD-predict-ensamble-gakknn-VACG.csv,LTC-USD,2020-12-22T10:40:40Z,0,0.502,0.474,0.485,0.577,0.069,0.094,0.13,0.455,0.483,0.386,0.308,0.149,0.186,0.111,0.39550697391723
LTC-USD-predict-ensamble-gakknn-VG.csv,LTC-USD,2020-12-08T14:55:08Z,0,0.545,0.525,0.481,0.462,0.147,0.079,0.027,0.536,0.559,0.613,0.654,0.092,0.102,0.058,0.395419530057182
LTC-USD-predict-ensamble-ga-svmLinear-MAABBAAB.csv,LTC-USD,"",0,0.529,0.508,0.521,0.577,0.065,0.06,0.08,0.406,0.601,0.611,0.615,0.147,0.018,0.006,0.395204933807874
LTC-USD-predict-kknnLDH-ensamble.csv,LTC-USD,2020-11-07T20:55:04Z,0,0.544,0.497,0.519,0.538,0.09,0.044,0.027,0.52,0.572,0.615,0.731,0.072,0.138,0.163,0.394717855462672
LTC-USD-predict-ensamble-kknn-MAABBAABCACCA.csv,LTC-USD,"",0,0.585,0.423,0.376,0.538,0.14,0.181,0.229,0.398,0.451,0.467,0.577,0.057,0.113,0.155,0.393836114000777
LTC-USD-predict-ensamble-gakknn-VACGBFCD.csv,LTC-USD,2020-12-23T19:40:48Z,0,0.543,0.483,0.499,0.462,0.089,0.046,0.052,0.475,0.473,0.402,0.269,0.077,0.18,0.188,0.3936882658437
LTC-USD-predict-ensamble-gakknn-MFX.csv,LTC-USD,2020-11-24T20:03:37Z,0,0.468,0.449,0.448,0.538,0.14,0.091,0.128,0.468,0.479,0.508,0.731,0.088,0.228,0.315,0.393372033250497
LTC-USD-predict-glmLDG-ensamble.csv,LTC-USD,2020-11-04T09:12:32Z,0,0.515,0.458,0.429,0.5,0.129,0.088,0.101,0.547,0.466,0.489,0.692,0.109,0.207,0.288,0.393341668436418
LTC-USD-predict-ensamble-ga-gaussprRadial-MAABBAAB.csv,LTC-USD,"",0,0.542,0.431,0.485,0.577,0.122,0.131,0.13,0.481,0.59,0.578,0.692,0.167,0.116,0.161,0.393222687191761
LTC-USD-predict-ensamble-gakknn-UAC.csv,LTC-USD,2020-12-06T10:47:35Z,0,0.59,0.521,0.427,0.438,0.15,0.163,0.015,0.57,0.444,0.417,0.375,0.073,0.064,0.059,0.391956460394333
LTC-USD-predict-kknnLDDC-ensamble.csv,LTC-USD,2020-11-06T19:40:57Z,0,0.561,0.442,0.405,0.346,0.115,0.087,0.084,0.568,0.539,0.501,0.538,0.093,0.074,0.052,0.391938568693093
LTC-USD-predict-ensamble-gakknn-VBB.csv,LTC-USD,2020-12-06T20:14:26Z,0,0.53,0.529,0.519,0.538,0.09,0.026,0.027,0.419,0.624,0.646,0.577,0.12,0.078,0.097,0.391897005773764
LTC-USD-predict-ensamble-ga-svmRadial-MAABBAAB.csv,LTC-USD,"",0,0.48,0.488,0.57,0.462,0.109,0.179,0.153,0.466,0.601,0.628,0.577,0.124,0.068,0.072,0.391700176959625
LTC-USD-predict-ensamble-gakknn-VACGBD.csv,LTC-USD,2020-12-23T13:20:13Z,0,0.481,0.506,0.516,0.462,0.117,0.058,0.078,0.492,0.452,0.42,0.269,0.04,0.161,0.214,0.391632903878846
LTC-USD-predict-ensamble-ga-lars-MAABBAAB.csv,LTC-USD,"",0,0.557,0.4,0.407,0.385,0.137,0.025,0.031,0.445,0.518,0.503,0.577,0.176,0.079,0.105,0.39126226806157
LTC-USD-predict-ensamble-gakknn-MFN.csv,LTC-USD,2020-11-23T12:43:34Z,0,0.548,0.48,0.462,0.423,0.15,0.05,0.054,0.569,0.617,0.555,0.538,0.204,0.109,0.023,0.391167837882654
LTC-USD-predict-ensamble-gakknn-VACE.csv,LTC-USD,2020-12-21T20:03:01Z,0,0.524,0.526,0.499,0.462,0.101,0.06,0.052,0.479,0.644,0.628,0.577,0.12,0.058,0.072,0.39028749393031
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIA.csv,LTC-USD,"",0,0.498,0.453,0.501,0.538,0.088,0.092,0.052,0.408,0.423,0.408,0.423,0.113,0.029,0.021,0.390115150813752
LTC-USD-predict-ensamble-gakknn-MFQ.csv,LTC-USD,2020-11-23T16:56:12Z,0,0.56,0.496,0.518,0.5,0.116,0.042,0.025,0.468,0.592,0.614,0.692,0.176,0.087,0.111,0.390079182172503
LTC-USD-predict-ensamble-gakknn-QBC.csv,LTC-USD,2020-12-04T11:36:03Z,0,0.46,0.389,0.374,0.462,0.103,0.092,0.124,0.446,0.482,0.464,0.5,0.073,0.047,0.051,0.389984296703307
LTC-USD-predict-ensamble-gakknn-VDIBCFB.csv,LTC-USD,2020-12-25T19:38:53Z,0,0.538,0.47,0.463,0.462,0.173,0.012,0.002,0.473,0.547,0.595,0.654,0.113,0.102,0.084,0.389861872419243
LTC-USD-predict-ensamble-gakknn-VDIA.csv,LTC-USD,2020-12-24T21:58:17Z,0,0.563,0.42,0.387,0.346,0.078,0.069,0.058,0.488,0.428,0.481,0.462,0.143,0.093,0.027,0.389816561973574
LTC-USD-predict-ensamble-gakknn-TAC.csv,LTC-USD,2020-12-05T15:28:16Z,0,0.5,0.515,0.53,0.615,0.103,0.09,0.121,0.477,0.395,0.303,0.346,0.073,0.166,0.061,0.389483408766759
LTC-USD-predict-kknnLDDBG-ensamble.csv,LTC-USD,"",0,0.597,0.569,0.595,0.654,0.11,0.075,0.084,0.395,0.686,0.754,0.615,0.108,0.183,0.196,0.389271033248475
LTC-USD-predict-ensamble-gakknn-MICA.csv,LTC-USD,2020-11-26T14:25:19Z,0,0.53,0.457,0.444,0.423,0.035,0.031,0.029,0.467,0.392,0.427,0.462,0.117,0.069,0.049,0.388601715450328
LTC-USD-predict-ensamble-gakknn-MID.csv,LTC-USD,2020-11-27T09:00:43Z,0,0.569,0.458,0.462,0.423,0.113,0.039,0.054,0.525,0.578,0.593,0.615,0.071,0.034,0.031,0.388236638372372
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKG.csv,LTC-USD,"",0,0.497,0.454,0.504,0.615,0.092,0.141,0.157,0.484,0.614,0.63,0.654,0.079,0.037,0.033,0.387941188446762
LTC-USD-predict-ensamble-gakknn-PAB.csv,LTC-USD,2020-12-03T09:05:24Z,0,0.535,0.539,0.515,0.423,0.125,0.101,0.13,0.438,0.341,0.391,0.462,0.178,0.111,0.099,0.387169701051694
LTC-USD-predict-ensamble-gakknn-OB.csv,LTC-USD,2020-12-02T19:17:05Z,0,0.496,0.479,0.445,0.462,0.092,0.062,0.023,0.409,0.437,0.462,0.423,0.026,0.058,0.054,0.387112820005859
LTC-USD-predict-ensamble-gakknn-MFH.csv,LTC-USD,2020-11-22T16:06:51Z,0,0.54,0.52,0.554,0.5,0.191,0.08,0.076,0.497,0.637,0.65,0.692,0.151,0.048,0.06,0.387105173802337
LTC-USD-predict-ensamble-gakknn-VFF.csv,LTC-USD,2020-12-08T12:46:03Z,0,0.545,0.479,0.444,0.423,0.083,0.064,0.029,0.447,0.413,0.394,0.538,0.1,0.148,0.204,0.386533336429912
LTC-USD-predict-ensamble-gakknn-VGI.csv,LTC-USD,2020-12-08T21:56:08Z,0,0.551,0.488,0.442,0.385,0.122,0.099,0.082,0.486,0.443,0.423,0.346,0.029,0.085,0.109,0.386514669153062
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCA.csv,LTC-USD,"",0,0.502,0.422,0.407,0.385,0.122,0.034,0.031,0.359,0.495,0.5,0.5,0.113,0.009,0,0.386419591679703
LTC-USD-predict-ensamble-gakknn-VACGBFB.csv,LTC-USD,2020-12-23T16:25:16Z,0,0.525,0.436,0.429,0.5,0.055,0.073,0.101,0.503,0.474,0.404,0.308,0.131,0.154,0.136,0.386265680774396
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKH.csv,LTC-USD,"",0,0.474,0.473,0.5,0.5,0.105,0.047,0,0.397,0.56,0.549,0.385,0.101,0.166,0.233,0.386054953709047
LTC-USD-predict-ensamble-gakknn-UBA.csv,LTC-USD,2020-12-06T12:40:21Z,0,0.509,0.437,0.495,0.346,0.117,0.178,0.21,0.453,0.458,0.478,0.385,0.077,0.099,0.132,0.385765728995239
LTC-USD-predict-ensamble-gakknn-TBA.csv,LTC-USD,2020-12-05T18:10:20Z,0,0.512,0.457,0.427,0.462,0.067,0.062,0.049,0.501,0.58,0.628,0.577,0.076,0.097,0.072,0.385145382291741
LTC-USD-predict-ensamble-gakknn-MAD.csv,LTC-USD,2020-11-14T22:39:42Z,0,0.447,0.529,0.552,0.462,0.137,0.099,0.128,0.423,0.492,0.352,0.346,0.179,0.244,0.008,0.384948709145585
LTC-USD-predict-ensamble-gakknn-NAA.csv,LTC-USD,2020-11-30T09:08:47Z,0,0.49,0.533,0.574,0.577,0.096,0.071,0.004,0.393,0.52,0.635,0.769,0.124,0.24,0.19,0.384597729429871
LTC-USD-predict-ensamble-gakknn-NCA.csv,LTC-USD,2020-12-01T20:06:40Z,0,0.465,0.515,0.515,0.423,0.065,0.092,0.13,0.433,0.545,0.543,0.692,0.153,0.15,0.212,0.384432333367875
LTC-USD-predict-ensamble-gakknn-VACH.csv,LTC-USD,2020-12-22T14:00:57Z,0,0.585,0.457,0.427,0.462,0.086,0.062,0.049,0.551,0.539,0.405,0.346,0.13,0.239,0.084,0.384300061363323
LTC-USD-predict-ensamble-gakknn-MIBA.csv,LTC-USD,2020-11-26T22:06:43Z,0,0.55,0.599,0.592,0.577,0.108,0.019,0.021,0.535,0.612,0.724,0.769,0.215,0.2,0.064,0.384219463750889
LTC-USD-predict-ensamble-gakknn-VFI.csv,LTC-USD,2020-12-08T14:41:55Z,0,0.586,0.411,0.407,0.385,0.1,0.023,0.031,0.522,0.555,0.574,0.577,0.099,0.034,0.004,0.383925001852542
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLH.csv,LTC-USD,"",0,0.512,0.47,0.446,0.5,0.121,0.067,0.076,0.392,0.523,0.576,0.615,0.049,0.099,0.056,0.383529798673963
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIQ.csv,LTC-USD,"",0,0.53,0.493,0.481,0.462,0.028,0.028,0.027,0.407,0.568,0.61,0.577,0.082,0.08,0.047,0.383030848499751
LTC-USD-predict-ensamble-gakknn-VDIB.csv,LTC-USD,2020-12-24T23:00:33Z,0,0.574,0.519,0.552,0.462,0.112,0.108,0.128,0.545,0.374,0.352,0.346,0.171,0.039,0.008,0.383002018161763
LTC-USD-predict-kknnLDE-ensamble.csv,LTC-USD,2020-11-06T12:53:00Z,0,0.53,0.594,0.536,0.5,0.122,0.107,0.051,0.528,0.647,0.599,0.769,0.262,0.189,0.241,0.382494058744379
LTC-USD-predict-ensamble-gakknn-VACGBFCK.csv,LTC-USD,2020-12-23T22:59:17Z,0,0.51,0.469,0.478,0.385,0.086,0.095,0.132,0.518,0.506,0.42,0.269,0.089,0.212,0.214,0.382480400669533
LTC-USD-predict-ensamble-gakknn-VFD.csv,LTC-USD,2020-12-08T11:17:24Z,0,0.505,0.452,0.372,0.423,0.155,0.148,0.072,0.507,0.457,0.46,0.385,0.062,0.076,0.107,0.38219226436802
LTC-USD-predict-ensamble-gakknn-MICC.csv,LTC-USD,2020-11-26T17:28:34Z,0,0.491,0.448,0.446,0.5,0.066,0.054,0.076,0.503,0.547,0.578,0.692,0.043,0.126,0.161,0.382045787631627
LTC-USD-predict-ensamble-gakknn-SB.csv,LTC-USD,2020-12-05T10:23:48Z,0,0.507,0.422,0.407,0.385,0.114,0.034,0.031,0.408,0.471,0.464,0.5,0.173,0.037,0.051,0.381923843674864
LTC-USD-predict-ensamble-gakknn-NA.csv,LTC-USD,2020-11-29T22:35:26Z,0,0.554,0.487,0.464,0.5,0.097,0.054,0.051,0.416,0.531,0.596,0.692,0.063,0.149,0.136,0.381742202694694
LTC-USD-predict-ensamble-gakknn-SAB.csv,LTC-USD,2020-12-04T21:36:43Z,0,0.489,0.48,0.514,0.385,0.108,0.141,0.183,0.504,0.42,0.423,0.346,0.144,0.077,0.109,0.381546906459936
LTC-USD-predict-kknnLDDBCA-ensamble.csv,LTC-USD,"",0,0.558,0.436,0.445,0.462,0.128,0.022,0.023,0.535,0.6,0.61,0.577,0.13,0.037,0.047,0.381515313809945
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIS.csv,LTC-USD,"",0,0.509,0.452,0.372,0.423,0.087,0.148,0.072,0.397,0.487,0.537,0.538,0.107,0.087,0.002,0.381484092594086
LTC-USD-predict-ensamble-gakknn-PABB.csv,LTC-USD,2020-12-03T15:07:00Z,0,0.518,0.529,0.552,0.462,0.122,0.099,0.128,0.412,0.352,0.39,0.423,0.154,0.074,0.047,0.381322386323268
LTC-USD-predict-ensamble-gakknn-MFK.csv,LTC-USD,2020-11-22T21:43:22Z,0,0.562,0.482,0.464,0.5,0.131,0.047,0.051,0.528,0.428,0.368,0.308,0.118,0.12,0.085,0.380916376787414
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCO.csv,LTC-USD,"",0,0.519,0.411,0.407,0.385,0.089,0.023,0.031,0.529,0.531,0.538,0.577,0.056,0.041,0.054,0.380869484454231
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKE.csv,LTC-USD,"",0,0.463,0.402,0.409,0.462,0.124,0.054,0.074,0.406,0.493,0.497,0.423,0.087,0.075,0.105,0.380613315093714
LTC-USD-predict-ensamble-gakknn-VBA.csv,LTC-USD,2020-12-06T18:48:26Z,0,0.487,0.531,0.555,0.538,0.08,0.044,0.023,0.486,0.628,0.684,0.654,0.043,0.102,0.043,0.380383098466245
LTC-USD-predict-ensamble-gakknn-MIFCA.csv,LTC-USD,2020-12-24T15:11:35Z,0,0.49,0.438,0.463,0.462,0.136,0.044,0.002,0.59,0.48,0.413,0.577,0.058,0.2,0.231,0.380355044730536
LTC-USD-predict-ensamble-gakknn-MAABDAC.csv,LTC-USD,2020-12-29T12:10:11Z,0,0.524,0.461,0.449,0.577,0.047,0.129,0.181,0.447,0.464,0.438,0.769,0.224,0.334,0.468,0.380150261541304
LTC-USD-predict-ensamble-gakknn-VACGBFCC.csv,LTC-USD,2020-12-23T18:10:08Z,0,0.565,0.483,0.499,0.462,0.118,0.046,0.052,0.497,0.447,0.364,0.192,0.081,0.224,0.243,0.380113998048986
LTC-USD-predict-ensamble-gakknn-VDIDCB.csv,LTC-USD,2020-12-26T14:56:16Z,0,0.503,0.46,0.481,0.462,0.094,0.04,0.027,0.523,0.622,0.61,0.577,0.079,0.039,0.047,0.37925708983377
LTC-USD-predict-ensamble-gakknn-MFY.csv,LTC-USD,2020-11-24T22:15:06Z,0,0.561,0.546,0.577,0.654,0.113,0.094,0.109,0.563,0.64,0.67,0.769,0.088,0.112,0.14,0.378969385271145
LTC-USD-predict-ensamble-gakknn-NAF.csv,LTC-USD,2020-11-30T15:25:18Z,0,0.455,0.493,0.497,0.423,0.108,0.075,0.105,0.391,0.445,0.409,0.462,0.185,0.081,0.074,0.378595647947296
LTC-USD-predict-ensamble-gakknn-VACGH.csv,LTC-USD,2020-12-22T22:08:16Z,0,0.502,0.486,0.519,0.538,0.062,0.061,0.027,0.466,0.428,0.385,0.269,0.1,0.138,0.163,0.377852282251205
LTC-USD-predict-ensamble-ga-mlp-MAABBAAB.csv,LTC-USD,"",0,0.544,0.516,0.516,0.462,0.141,0.055,0.078,0.4,0.4,0.423,0.346,0.116,0.086,0.109,0.377517069724201
LTC-USD-predict-ensamble-gakknn-PB.csv,LTC-USD,2020-12-03T11:13:20Z,0,0.497,0.525,0.497,0.423,0.056,0.088,0.105,0.439,0.411,0.407,0.385,0.111,0.023,0.031,0.377100397686758
LTC-USD-predict-kknnLDC-ensamble.csv,LTC-USD,2020-11-04T17:14:51Z,0,0.513,0.436,0.46,0.385,0.106,0.087,0.107,0.435,0.457,0.444,0.423,0.095,0.031,0.029,0.376942736210625
LTC-USD-predict-ensamble-gakknn-VACGBG.csv,LTC-USD,2020-12-23T14:59:10Z,0,0.493,0.44,0.482,0.5,0.072,0.076,0.025,0.525,0.472,0.386,0.308,0.108,0.169,0.111,0.376671235392189
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCC.csv,LTC-USD,"",0,0.574,0.434,0.409,0.462,0.117,0.068,0.074,0.454,0.411,0.39,0.423,0.067,0.048,0.047,0.37662144621874
LTC-USD-predict-ensamble-gakknn-UADAE.csv,LTC-USD,2020-12-27T13:52:13Z,0,0.511,0.493,0.481,0.462,0.109,0.028,0.027,0.481,0.398,0.387,0.346,0.05,0.045,0.058,0.375205573316148
LTC-USD-predict-ensamble-gakknn-VACGF.csv,LTC-USD,2020-12-22T20:58:53Z,0,0.54,0.457,0.46,0.385,0.127,0.076,0.107,0.509,0.431,0.405,0.346,0.07,0.075,0.084,0.37516396595348
LTC-USD-predict-ensamble-gakknn-VDIBCF.csv,LTC-USD,2020-12-25T16:48:44Z,0,0.652,0.548,0.5,0.5,0.115,0.084,0,0.521,0.653,0.706,0.769,0.171,0.111,0.089,0.374957855195053
LTC-USD-predict-ensamble-gakknn-VDG.csv,LTC-USD,2020-12-07T16:11:33Z,0,0.519,0.497,0.536,0.5,0.063,0.076,0.051,0.53,0.615,0.632,0.692,0.065,0.067,0.085,0.374555010257562
LTC-USD-predict-ensamble-gakknn-NDB.csv,LTC-USD,2020-12-02T10:53:49Z,0,0.509,0.541,0.57,0.462,0.11,0.119,0.153,0.452,0.354,0.37,0.346,0.14,0.036,0.033,0.374333191051002
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKD.csv,LTC-USD,"",0,0.48,0.461,0.499,0.462,0.063,0.074,0.052,0.267,0.503,0.512,0.346,0.158,0.167,0.235,0.373756278044055
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIG.csv,LTC-USD,"",0,0.507,0.429,0.386,0.308,0.109,0.109,0.111,0.501,0.511,0.556,0.577,0.13,0.082,0.029,0.373742491361104
LTC-USD-predict-ensamble-ga-gaussprLinear-MAABBAAB.csv,LTC-USD,"",0,0.553,0.536,0.61,0.577,0.095,0.133,0.047,0.462,0.632,0.706,0.769,0.142,0.143,0.089,0.373522567660831
LTC-USD-predict-ensamble-gakknn-MAH.csv,LTC-USD,2020-11-15T14:58:07Z,0,0.511,0.388,0.356,0.462,0.112,0.119,0.15,0.487,0.529,0.488,0.654,0.141,0.181,0.235,0.372949870179705
LTC-USD-predict-ensamble-ga-lasso-MAABBAAB.csv,LTC-USD,"",0,0.557,0.455,0.408,0.423,0.083,0.082,0.021,0.389,0.435,0.427,0.462,0.131,0.037,0.049,0.372833329696348
LTC-USD-predict-ensamble-kknn-MAABBAABCACCC.csv,LTC-USD,"",0,0.517,0.412,0.393,0.5,0.116,0.112,0.152,0.409,0.512,0.558,0.615,0.069,0.099,0.082,0.372045917527513
LTC-USD-predict-ensamble-gakknn-UADCC.csv,LTC-USD,2020-12-27T22:07:37Z,0,0.569,0.441,0.452,0.654,0.109,0.203,0.286,0.472,0.586,0.652,0.769,0.118,0.165,0.165,0.370938509210612
LTC-USD-predict-kknnLDP-ensamble.csv,LTC-USD,2020-11-10T12:21:41Z,0,0.552,0.419,0.371,0.385,0.135,0.085,0.019,0.408,0.428,0.464,0.5,0.09,0.073,0.051,0.370669574979653
LTC-USD-predict-ensamble-kknn-MAABBAABCACCB.csv,LTC-USD,"",0,0.563,0.424,0.378,0.577,0.076,0.215,0.282,0.408,0.442,0.389,0.385,0.09,0.092,0.006,0.370567015031043
LTC-USD-predict-ensamble-gakknn-VACGBB.csv,LTC-USD,2020-12-23T09:54:05Z,0,0.558,0.458,0.445,0.462,0.098,0.028,0.023,0.549,0.43,0.387,0.346,0.085,0.085,0.058,0.370161601436427
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKF.csv,LTC-USD,"",0,0.508,0.424,0.411,0.5,0.1,0.092,0.126,0.365,0.449,0.496,0.385,0.071,0.138,0.157,0.369866570806493
LTC-USD-predict-ensamble-gakknn-VDK.csv,LTC-USD,2020-12-07T18:20:38Z,0,0.511,0.525,0.514,0.385,0.126,0.131,0.183,0.335,0.536,0.61,0.577,0.112,0.133,0.047,0.369836979183994
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLJ.csv,LTC-USD,"",0,0.519,0.447,0.429,0.5,0.079,0.078,0.101,0.374,0.544,0.558,0.615,0.101,0.062,0.082,0.36982846483468
LTC-USD-predict-ensamble-gakknn-NAD.csv,LTC-USD,2020-11-30T12:47:32Z,0,0.537,0.405,0.391,0.462,0.146,0.074,0.099,0.456,0.473,0.559,0.654,0.119,0.177,0.134,0.368915324314374
LTC-USD-predict-ensamble-gakknn-RBDAA.csv,LTC-USD,2020-12-24T10:12:21Z,0,0.497,0.471,0.464,0.5,0.058,0.037,0.051,0.429,0.463,0.404,0.308,0.127,0.14,0.136,0.368646081346025
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLB.csv,LTC-USD,"",0,0.509,0.368,0.375,0.5,0.093,0.126,0.177,0.397,0.439,0.466,0.538,0.078,0.086,0.103,0.368424420468795
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIJ.csv,LTC-USD,"",0,0.48,0.54,0.552,0.462,0.074,0.093,0.128,0.369,0.57,0.613,0.654,0.076,0.085,0.058,0.368392653383252
LTC-USD-predict-ensamble-gakknn-VFJ.csv,LTC-USD,2020-12-08T14:43:43Z,0,0.502,0.428,0.481,0.462,0.109,0.093,0.027,0.569,0.586,0.604,0.423,0.122,0.184,0.256,0.36809621180739
