PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZEC-USD-predict-ensamble-gakknn-VGB.csv,ZEC-USD,2020-12-08T17:43:52.360540Z,26,0.519,0.445,0.458,0.548,0.121,0.093,0.128,0.375,0.498,0.344,0.387,0.213,0.271,0.062,0.456067133836877
ZEC-USD-predict-ensamble-gakknn-VGC.csv,ZEC-USD,2020-12-08T17:45:31.508528Z,26,0.574,0.543,0.556,0.613,0.156,0.061,0.08,0.387,0.403,0.41,0.387,0.083,0.027,0.033,0.545786382876898
ZEC-USD-predict-ensamble-gakknn-VGD.csv,ZEC-USD,2020-12-08T20:04:43.985142Z,26,0.65,0.631,0.608,0.516,0.129,0.1,0.13,0.398,0.511,0.59,0.613,0.169,0.138,0.033,0.503632328381387
ZEC-USD-predict-ensamble-gakknn-VGE.csv,ZEC-USD,2020-12-08T20:01:37.030743Z,26,0.524,0.445,0.409,0.452,0.125,0.075,0.06,0.349,0.347,0.263,0.226,0.157,0.151,0.052,0.411515016728467
ZEC-USD-predict-ensamble-gakknn-VGF.csv,ZEC-USD,2020-12-08T19:45:43.251845Z,26,0.563,0.51,0.524,0.581,0.085,0.061,0.081,0.322,0.413,0.41,0.419,0.069,0.011,0.014,0.515478750417084
ZEC-USD-predict-ensamble-gakknn-VGG.csv,ZEC-USD,2020-12-08T22:12:19.504016Z,26,0.584,0.575,0.508,0.548,0.13,0.124,0.058,0.354,0.391,0.392,0.452,0.103,0.059,0.084,0.501131337495976
ZEC-USD-predict-ensamble-gakknn-VGH.csv,ZEC-USD,2020-12-08T22:16:07.151677Z,26,0.513,0.435,0.491,0.548,0.171,0.113,0.081,0.414,0.38,0.345,0.323,0.156,0.066,0.031,0.472584142617916
ZEC-USD-predict-ensamble-gakknn-VGI.csv,ZEC-USD,2020-12-08T22:08:51.706856Z,26,0.525,0.467,0.475,0.484,0.115,0.016,0.012,0.414,0.326,0.36,0.387,0.149,0.065,0.038,0.472001847585259
ZEC-USD-predict-ensamble-gakknn-VGJ.csv,ZEC-USD,2020-12-08T22:13:53.792094Z,26,0.639,0.523,0.526,0.419,0.067,0.107,0.151,0.411,0.49,0.574,0.581,0.111,0.145,0.01,0.412977312153657
ZEC-USD-predict-glmLDAB-ensamble.csv,ZEC-USD,2020-10-30T12:42:34.034932Z,65,0.514,0.434,0.36,0.387,0.112,0.13,0.038,0.304,0.42,0.372,0.677,0.164,0.317,0.432,0.361522307993503
ZEC-USD-predict-glmLDC-ensamble.csv,ZEC-USD,2020-10-29T16:12:38.428761Z,66,0.493,0.411,0.327,0.387,0.187,0.158,0.085,0.424,0.552,0.505,0.677,0.151,0.19,0.243,0.337173280232232
ZEC-USD-predict-glmLDD-ensamble.csv,ZEC-USD,2020-11-03T17:22:39.375578Z,61,0.525,0.391,0.312,0.29,0.156,0.138,0.03,0.315,0.443,0.39,0.581,0.152,0.211,0.269,0.293350015155995
ZEC-USD-predict-glmLDG-ensamble.csv,ZEC-USD,2020-11-04T09:24:18.650044Z,60,0.508,0.391,0.312,0.29,0.116,0.138,0.03,0.255,0.334,0.259,0.452,0.156,0.232,0.272,0.293350015155995
ZEC-USD-predict-kknnLDAD-ensamble.csv,ZEC-USD,2020-11-01T12:28:09.400209Z,63,0.546,0.574,0.474,0.548,0.138,0.188,0.105,0.317,0.325,0.261,0.323,0.104,0.126,0.087,0.471183568492404
ZEC-USD-predict-kknnLDAE-ensamble.csv,ZEC-USD,2020-11-03T13:39:53.503586Z,61,0.552,0.585,0.555,0.677,0.08,0.133,0.173,0.322,0.293,0.342,0.452,0.09,0.139,0.154,0.548907588269455
ZEC-USD-predict-kknnLDAG-ensamble.csv,ZEC-USD,2020-11-03T15:28:57.029635Z,61,0.579,0.521,0.491,0.548,0.079,0.077,0.081,0.458,0.423,0.376,0.452,0.097,0.111,0.107,0.48891920346646
ZEC-USD-predict-kknnLDAH-ensamble.csv,ZEC-USD,2020-11-03T18:55:36.869544Z,61,0.552,0.523,0.559,0.484,0.079,0.097,0.106,0.475,0.577,0.607,0.581,0.133,0.059,0.037,0.466761314611354
ZEC-USD-predict-kknnLDB-ensamble.csv,ZEC-USD,2020-11-04T14:32:15.963143Z,60,0.529,0.53,0.44,0.613,0.161,0.233,0.245,0.43,0.368,0.359,0.452,0.151,0.094,0.131,0.459225117625489
ZEC-USD-predict-kknnLDC-ensamble.csv,ZEC-USD,2020-11-04T17:19:31.630915Z,60,0.535,0.5,0.475,0.484,0.035,0.043,0.012,0.47,0.381,0.394,0.387,0.1,0.023,0.009,0.473204423960352
ZEC-USD-predict-kknnLDD-ensamble.csv,ZEC-USD,2020-11-05T14:25:59.656702Z,59,0.558,0.511,0.396,0.258,0.163,0.243,0.195,0.373,0.347,0.375,0.484,0.212,0.119,0.154,0.276557664403211
ZEC-USD-predict-kknnLDDA-ensamble.csv,ZEC-USD,2020-11-06T15:17:14.750629Z,58,0.552,0.478,0.475,0.516,0.106,0.042,0.059,0.419,0.379,0.359,0.484,0.13,0.13,0.177,0.472556192393444
ZEC-USD-predict-kknnLDDB-ensamble.csv,ZEC-USD,2020-11-06T17:12:56.132685Z,58,0.574,0.543,0.541,0.548,0.106,0.009,0.011,0.389,0.467,0.491,0.516,0.064,0.048,0.035,0.539323244473709
ZEC-USD-predict-kknnLDDC-ensamble.csv,ZEC-USD,2020-11-06T19:44:21.652227Z,58,0.558,0.522,0.524,0.548,0.092,0.025,0.034,0.469,0.467,0.442,0.452,0.067,0.043,0.013,0.520176590675978
ZEC-USD-predict-kknnLDDD-ensamble.csv,ZEC-USD,2020-11-06T20:30:54.098105Z,58,0.563,0.5,0.476,0.419,0.078,0.071,0.081,0.366,0.467,0.459,0.452,0.131,0.016,0.011,0.417930234362536
ZEC-USD-predict-kknnLDDE-ensamble.csv,ZEC-USD,2020-11-06T21:27:31.528490Z,58,0.536,0.512,0.477,0.355,0.064,0.136,0.173,0.523,0.542,0.458,0.516,0.108,0.156,0.082,0.359182734462462
ZEC-USD-predict-kknnLDDF-ensamble.csv,ZEC-USD,2020-11-07T12:06:14.139852Z,57,0.595,0.586,0.557,0.581,0.15,0.056,0.033,0.464,0.424,0.41,0.419,0.096,0.026,0.014,0.55207634968688
ZEC-USD-predict-kknnLDE-ensamble.csv,ZEC-USD,2020-11-06T12:55:52.963689Z,58,0.52,0.433,0.376,0.452,0.155,0.125,0.107,0.333,0.334,0.26,0.419,0.138,0.206,0.226,0.385296014222814
ZEC-USD-predict-kknnLDF-ensamble.csv,ZEC-USD,2020-11-07T20:13:03.370023Z,57,0.541,0.553,0.508,0.548,0.109,0.089,0.058,0.529,0.564,0.524,0.581,0.078,0.09,0.081,0.502993754216837
ZEC-USD-predict-kknnLDH-ensamble.csv,ZEC-USD,2020-11-07T20:56:31.624830Z,57,0.586,0.554,0.556,0.613,0.122,0.057,0.08,0.442,0.435,0.442,0.452,0.042,0.016,0.013,0.548036930574325
ZEC-USD-predict-kknnLDJ-ensamble.csv,ZEC-USD,2020-11-08T08:05:10.329417Z,56,0.558,0.574,0.554,0.742,0.129,0.191,0.265,0.414,0.498,0.44,0.581,0.107,0.172,0.198,0.553843475550412
ZEC-USD-predict-kknnLDJA-ensamble.csv,ZEC-USD,2020-11-08T10:11:51.836975Z,56,0.568,0.553,0.539,0.645,0.103,0.109,0.15,0.404,0.412,0.392,0.484,0.075,0.098,0.13,0.533293311791083
ZEC-USD-predict-kknnLDJB-ensamble.csv,ZEC-USD,2020-11-08T10:59:12.627040Z,56,0.573,0.542,0.49,0.581,0.119,0.127,0.128,0.355,0.358,0.376,0.419,0.098,0.053,0.061,0.489989340788121
ZEC-USD-predict-kknnLDJC-ensamble.csv,ZEC-USD,2020-11-08T12:35:19.089686Z,56,0.579,0.564,0.507,0.581,0.101,0.123,0.104,0.349,0.38,0.393,0.419,0.05,0.034,0.037,0.503695545373591
ZEC-USD-predict-kknnLDJD-ensamble.csv,ZEC-USD,2020-11-08T13:15:28.195147Z,56,0.53,0.575,0.54,0.613,0.131,0.095,0.103,0.366,0.434,0.458,0.516,0.052,0.071,0.082,0.534378269036808
ZEC-USD-predict-kknnLDJF-ensamble.csv,ZEC-USD,2020-11-08T13:50:53.196762Z,56,0.531,0.51,0.475,0.484,0.146,0.061,0.012,0.366,0.543,0.589,0.645,0.109,0.097,0.079,0.472107818969418
ZEC-USD-predict-kknnLDJG-ensamble.csv,ZEC-USD,2020-11-09T16:35:36.853004Z,55,0.515,0.544,0.541,0.516,0.077,0.026,0.036,0.437,0.446,0.427,0.355,0.054,0.08,0.103,0.512147965133915
ZEC-USD-predict-kknnLDJH-ensamble.csv,ZEC-USD,2020-11-09T18:56:24.189236Z,55,0.562,0.533,0.476,0.419,0.049,0.113,0.081,0.377,0.368,0.359,0.452,0.057,0.094,0.131,0.416990508271621
ZEC-USD-predict-kknnLDJI-ensamble.csv,ZEC-USD,2020-11-09T19:36:38.936584Z,55,0.58,0.535,0.528,0.29,0.121,0.238,0.337,0.526,0.631,0.64,0.581,0.13,0.062,0.084,0.301636066721262
ZEC-USD-predict-kknnLDJJ-ensamble.csv,ZEC-USD,2020-11-09T20:17:07.371721Z,55,0.487,0.446,0.442,0.452,0.061,0.011,0.013,0.399,0.433,0.456,0.613,0.062,0.161,0.221,0.442300683237939
ZEC-USD-predict-kknnLDJK-ensamble.csv,ZEC-USD,2020-11-10T08:06:05.005365Z,54,0.535,0.479,0.444,0.355,0.041,0.108,0.126,0.415,0.402,0.394,0.387,0.034,0.016,0.009,0.359259308822013
ZEC-USD-predict-kknnLDK-ensamble.csv,ZEC-USD,2020-11-08T16:34:15.160563Z,56,0.564,0.575,0.54,0.581,0.158,0.073,0.057,0.366,0.455,0.392,0.484,0.113,0.143,0.13,0.534847152333074
ZEC-USD-predict-kknnLDL-ensamble.csv,ZEC-USD,2020-11-08T17:19:47.185499Z,56,0.553,0.543,0.557,0.581,0.076,0.033,0.033,0.354,0.315,0.312,0.29,0.189,0.022,0.03,0.549303779878405
ZEC-USD-predict-kknnLDM-ensamble.csv,ZEC-USD,2020-11-08T18:04:05.988813Z,56,0.536,0.504,0.49,0.613,0.149,0.126,0.174,0.385,0.308,0.245,0.323,0.135,0.134,0.11,0.491258069703522
ZEC-USD-predict-kknnLDN-ensamble.csv,ZEC-USD,2020-11-09T10:11:20.899582Z,55,0.585,0.522,0.492,0.452,0.081,0.065,0.058,0.454,0.447,0.573,0.613,0.148,0.223,0.056,0.44921612678422
ZEC-USD-predict-kknnLDO-ensamble.csv,ZEC-USD,2020-11-09T14:32:56.442874Z,55,0.536,0.509,0.473,0.613,0.151,0.153,0.198,0.36,0.39,0.391,0.516,0.11,0.125,0.176,0.480169441405074
ZEC-USD-predict-kknnLDP-ensamble.csv,ZEC-USD,2020-11-10T14:18:25.265669Z,54,0.481,0.413,0.361,0.355,0.064,0.09,0.008,0.425,0.379,0.375,0.516,0.245,0.142,0.2,0.353866499534835
ZEC-USD-predict-kknnLDQ-ensamble.csv,ZEC-USD,2020-11-10T17:11:35.888565Z,54,0.562,0.553,0.523,0.645,0.118,0.133,0.173,0.333,0.389,0.406,0.613,0.128,0.209,0.292,0.521000557560897
ZEC-USD-predict-kknnLDQA-ensamble.csv,ZEC-USD,2020-11-11T12:20:24.113324Z,53,0.564,0.533,0.59,0.613,0.091,0.101,0.033,0.366,0.37,0.41,0.387,0.133,0.073,0.033,0.564084704083663
ZEC-USD-predict-kknnLDR-ensamble.csv,ZEC-USD,2020-11-11T13:33:51.657040Z,53,0.536,0.522,0.558,0.548,0.07,0.062,0.013,0.404,0.423,0.409,0.452,0.086,0.049,0.06,0.532395021226616
ZRX-USD-predict-ensamble-gakknn-MA.csv,ZRX-USD,2020-11-14T11:45:31.740964Z,50,0.578,0.521,0.475,0.516,0.117,0.09,0.059,0.463,0.466,0.425,0.516,0.176,0.116,0.129,0.472268238575507
ZRX-USD-predict-ensamble-gakknn-MAA.csv,ZRX-USD,2020-11-14T20:10:12.394744Z,50,0.65,0.534,0.511,0.323,0.074,0.193,0.267,0.468,0.543,0.556,0.645,0.153,0.092,0.126,0.33014056057968
ZRX-USD-predict-ensamble-gakknn-MAAA.csv,ZRX-USD,2020-12-28T12:39:33.583604Z,6,0.612,0.511,0.492,0.484,0.078,0.034,0.011,0.464,0.456,0.506,0.613,0.138,0.138,0.151,0.482108519209227
ZRX-USD-predict-ensamble-gakknn-MAAB.csv,ZRX-USD,2020-12-28T14:55:30.317610Z,6,0.612,0.598,0.623,0.613,0.087,0.044,0.014,0.542,0.48,0.542,0.484,0.125,0.123,0.082,0.599914545859793
ZRX-USD-predict-ensamble-gakknn-MAABA.csv,ZRX-USD,2020-12-28T16:36:06.293361Z,6,0.678,0.512,0.494,0.355,0.098,0.143,0.197,0.442,0.434,0.442,0.484,0.073,0.044,0.059,0.357742765439715
ZRX-USD-predict-ensamble-gakknn-MAABB.csv,ZRX-USD,2020-12-28T18:10:07.552784Z,6,0.606,0.565,0.574,0.581,0.112,0.016,0.01,0.457,0.531,0.523,0.645,0.22,0.123,0.173,0.569287451568139
ZRX-USD-predict-ensamble-gakknn-MAABBA.csv,ZRX-USD,2020-12-29T18:48:57.318232Z,5,0.622,0.477,0.426,0.452,0.152,0.093,0.036,0.476,0.424,0.378,0.323,0.061,0.097,0.078,0.424849481498587
ZRX-USD-predict-ensamble-gakknn-MAABBAA.csv,ZRX-USD,2020-12-29T18:50:42.546177Z,5,0.627,0.532,0.508,0.516,0.122,0.043,0.011,0.48,0.414,0.427,0.387,0.095,0.046,0.056,0.505174988753995
ZRX-USD-predict-ensamble-gakknn-MAABBAAA.csv,ZRX-USD,2020-12-29T21:53:49.353355Z,5,0.556,0.489,0.475,0.516,0.113,0.048,0.059,0.553,0.523,0.558,0.516,0.082,0.074,0.059,0.473387679362979
ZRX-USD-predict-ensamble-gakknn-MAABBAAB.csv,ZRX-USD,2020-12-29T22:35:47.405380Z,5,0.661,0.533,0.493,0.419,0.089,0.101,0.104,0.502,0.414,0.378,0.29,0.126,0.107,0.125,0.41761298142584
ZRX-USD-predict-ensamble-gakknn-MAABBAABA.csv,ZRX-USD,2020-12-30T12:44:36.312047Z,4,0.639,0.544,0.574,0.548,0.096,0.058,0.036,0.469,0.532,0.555,0.677,0.132,0.129,0.173,0.533265446617975
ZRX-USD-predict-ensamble-gakknn-MAABBAABAA.csv,ZRX-USD,2020-12-30T14:37:08.069504Z,4,0.583,0.456,0.474,0.581,0.198,0.111,0.151,0.525,0.513,0.591,0.516,0.138,0.156,0.106,0.471335508847654
ZRX-USD-predict-ensamble-gakknn-MAABBAABAB.csv,ZRX-USD,2020-12-30T15:36:39.525184Z,4,0.651,0.577,0.559,0.452,0.084,0.112,0.152,0.502,0.523,0.575,0.516,0.133,0.107,0.083,0.444176494122281
ZRX-USD-predict-ensamble-gakknn-MAABBAAC.csv,ZRX-USD,2020-12-30T17:32:46.380006Z,4,0.595,0.489,0.459,0.484,0.128,0.058,0.036,0.447,0.412,0.376,0.419,0.077,0.076,0.061,0.45736074453393
ZRX-USD-predict-ensamble-gakknn-MAABBAACA.csv,ZRX-USD,2020-12-30T18:27:53.086315Z,4,0.639,0.522,0.525,0.516,0.145,0.01,0.012,0.525,0.534,0.542,0.452,0.07,0.092,0.128,0.514160164584737
ZRX-USD-predict-ensamble-gakknn-MAABBAACB.csv,ZRX-USD,2020-12-31T00:29:53.494771Z,3,0.622,0.49,0.542,0.484,0.158,0.107,0.082,0.584,0.5,0.427,0.355,0.097,0.145,0.103,0.462962700633023
ZRX-USD-predict-ensamble-gakknn-MAABBAAD.csv,ZRX-USD,2020-12-30T20:42:28.482911Z,4,0.563,0.49,0.541,0.548,0.162,0.089,0.011,0.514,0.544,0.558,0.548,0.038,0.026,0.013,0.519294010463164
ZRX-USD-predict-ensamble-gakknn-MAABBAADA.csv,ZRX-USD,2020-12-31T00:26:30.440200Z,3,0.594,0.499,0.459,0.484,0.14,0.075,0.036,0.469,0.424,0.411,0.355,0.08,0.061,0.079,0.456518371081973
ZRX-USD-predict-ensamble-gakknn-MAABBAADB.csv,ZRX-USD,2020-12-31T00:23:16.970497Z,3,0.589,0.52,0.49,0.581,0.112,0.104,0.128,0.508,0.403,0.378,0.323,0.065,0.07,0.078,0.489975216384368
ZRX-USD-predict-ensamble-gakknn-MAABC.csv,ZRX-USD,2020-12-28T23:08:33.806137Z,6,0.704,0.609,0.591,0.548,0.132,0.053,0.06,0.481,0.489,0.508,0.548,0.038,0.052,0.058,0.54086895970648
ZRX-USD-predict-ensamble-gakknn-MAABD.csv,ZRX-USD,2020-12-28T23:08:29.129656Z,6,0.594,0.457,0.444,0.355,0.218,0.092,0.126,0.525,0.467,0.426,0.419,0.096,0.071,0.01,0.358104005043548
ZRX-USD-predict-ensamble-gakknn-MAABDA.csv,ZRX-USD,2020-12-28T23:54:58.791281Z,6,0.606,0.488,0.426,0.452,0.123,0.111,0.036,0.458,0.327,0.346,0.258,0.16,0.093,0.124,0.424195916457008
ZRX-USD-predict-ensamble-gakknn-MAABDAA.csv,ZRX-USD,2020-12-29T12:56:56.061676Z,5,0.628,0.532,0.555,0.677,0.164,0.129,0.173,0.415,0.435,0.475,0.484,0.076,0.07,0.012,0.542516682276995
ZRX-USD-predict-ensamble-gakknn-MAABDAB.csv,ZRX-USD,2020-12-29T12:46:48.435285Z,5,0.628,0.565,0.525,0.484,0.079,0.081,0.059,0.513,0.444,0.441,0.548,0.13,0.108,0.152,0.478627101353994
ZRX-USD-predict-ensamble-gakknn-MAABDAC.csv,ZRX-USD,2020-12-29T12:56:15.761144Z,5,0.617,0.521,0.507,0.581,0.141,0.077,0.104,0.479,0.466,0.392,0.452,0.159,0.14,0.084,0.504020061582648
ZRX-USD-predict-ensamble-gakknn-MAABDAD.csv,ZRX-USD,2020-12-29T15:55:27.401062Z,5,0.584,0.456,0.394,0.387,0.109,0.108,0.009,0.458,0.359,0.409,0.452,0.177,0.097,0.06,0.38440705794332
ZRX-USD-predict-ensamble-gakknn-MAABDAE.csv,ZRX-USD,2020-12-29T16:59:45.700232Z,5,0.633,0.51,0.474,0.548,0.158,0.096,0.105,0.509,0.373,0.431,0.161,0.153,0.287,0.381,0.474161108161868
ZRX-USD-predict-ensamble-gakknn-MAABDAF.csv,ZRX-USD,2020-12-29T16:51:16.945073Z,5,0.596,0.49,0.557,0.581,0.16,0.119,0.033,0.578,0.544,0.478,0.323,0.109,0.193,0.22,0.529714189399915
ZRX-USD-predict-ensamble-gakknn-MAAC.csv,ZRX-USD,2020-12-28T17:44:48.201689Z,6,0.58,0.446,0.476,0.452,0.14,0.057,0.034,0.485,0.565,0.686,0.839,0.19,0.26,0.216,0.440936130945144
ZRX-USD-predict-ensamble-gakknn-MAB.csv,ZRX-USD,2020-11-14T20:55:14.502295Z,50,0.694,0.619,0.59,0.581,0.082,0.051,0.014,0.393,0.457,0.476,0.452,0.102,0.041,0.034,0.575170742211194
ZRX-USD-predict-ensamble-gakknn-MAC.csv,ZRX-USD,2020-11-14T22:04:08.834109Z,50,0.517,0.498,0.562,0.516,0.179,0.119,0.064,0.623,0.891,0.837,0.71,0.342,0.158,0.18,0.489760182958955
ZRX-USD-predict-ensamble-gakknn-MAD.csv,ZRX-USD,2020-11-14T22:47:44.089724Z,50,0.618,0.523,0.559,0.484,0.136,0.097,0.106,0.567,0.511,0.509,0.484,0.134,0.025,0.035,0.466761314611354
ZRX-USD-predict-ensamble-gakknn-MAE.csv,ZRX-USD,2020-11-15T10:26:33.045252Z,49,0.464,0.485,0.551,0.556,0.191,0.114,0.007,0.697,0.394,0.091,0,0.473,0.533,0.129,0.524257935773973
ZRX-USD-predict-ensamble-gakknn-MAF.csv,ZRX-USD,2020-11-15T12:54:59.298306Z,49,0.603,0.604,0.526,0.444,0.096,0.159,0.115,0.387,0.369,0.292,0.37,0.254,0.155,0.11,0.437971939778459
ZRX-USD-predict-ensamble-gakknn-MAG.csv,ZRX-USD,2020-11-15T14:16:30.199476Z,49,0.624,0.624,0.624,0.556,0.097,0.097,0.097,0,0,0,0,0,0,0,0.537263475676183
ZRX-USD-predict-ensamble-gakknn-MAH.csv,ZRX-USD,2020-11-15T15:07:59.667211Z,49,0.611,0.489,0.491,0.548,0.129,0.058,0.081,0.354,0.195,0.212,0.29,0.196,0.084,0.111,0.48686750199227
ZRX-USD-predict-ensamble-gakknn-MB.csv,ZRX-USD,2020-11-15T17:48:41.087626Z,49,0.633,0.467,0.427,0.387,0.159,0.081,0.056,0.584,0.608,0.573,0.645,0.116,0.095,0.103,0.387743781772458
ZRX-USD-predict-ensamble-gakknn-MBA.csv,ZRX-USD,2020-11-15T19:19:19.694737Z,49,0.633,0.522,0.46,0.387,0.097,0.129,0.103,0.507,0.511,0.509,0.452,0.146,0.058,0.081,0.387787883343792
ZRX-USD-predict-ensamble-gakknn-MBB.csv,ZRX-USD,2020-11-15T20:03:38.030303Z,49,0.563,0.407,0.348,0.381,0.147,0.106,0.046,0.418,0.329,0.327,0.286,0.14,0.042,0.058,0.351975668403646
ZRX-USD-predict-ensamble-gakknn-MBC.csv,ZRX-USD,2020-11-15T21:09:49.489054Z,49,0.616,0.478,0.426,0.419,0.185,0.089,0.01,0.437,0.51,0.604,0.742,0.076,0.213,0.195,0.41587908256815
ZRX-USD-predict-ensamble-gakknn-MBD.csv,ZRX-USD,2020-11-15T22:17:43.703455Z,49,0.574,0.414,0.411,0.355,0.122,0.056,0.079,0.501,0.574,0.619,0.871,0.118,0.264,0.357,0.357049091767588
ZRX-USD-predict-ensamble-gakknn-MBE.csv,ZRX-USD,2020-11-16T09:13:13.415658Z,48,0.552,0.501,0.574,0.581,0.133,0.127,0.01,0.556,0.597,0.589,0.645,0.092,0.058,0.079,0.543804664617513
ZRX-USD-predict-ensamble-gakknn-MC.csv,ZRX-USD,2020-11-16T10:18:17.810217Z,48,0.65,0.554,0.54,0.581,0.156,0.047,0.057,0.448,0.5,0.589,0.645,0.108,0.164,0.079,0.535839692227513
ZRX-USD-predict-ensamble-gakknn-MCA.csv,ZRX-USD,2020-11-16T12:34:48.164513Z,48,0.617,0.489,0.491,0.516,0.137,0.025,0.035,0.545,0.563,0.506,0.645,0.119,0.171,0.197,0.488357457916343
ZRX-USD-predict-ensamble-gakknn-MCB.csv,ZRX-USD,2020-11-16T13:50:09.836242Z,48,0.527,0.428,0.442,0.455,0.147,0.027,0.018,0.209,0.348,0.273,0.545,0.287,0.303,0.386,0.437301086748596
ZRX-USD-predict-ensamble-gakknn-MCC.csv,ZRX-USD,2020-11-16T15:53:06.961823Z,48,0.646,0.49,0.509,0.452,0.127,0.066,0.081,0.55,0.523,0.495,0.323,0.196,0.179,0.243,0.443059969386835
ZRX-USD-predict-ensamble-gakknn-MCD.csv,ZRX-USD,2020-11-16T16:43:20.737503Z,48,0.532,0.527,0.54,0.625,0.092,0.088,0.121,0.539,0.364,0.045,0,0.431,0.553,0.064,0.529938601557328
ZRX-USD-predict-ensamble-gakknn-MCE.csv,ZRX-USD,2020-11-16T18:35:16.602287Z,48,0.666,0.435,0.411,0.355,0.185,0.07,0.079,0.506,0.596,0.523,0.613,0.159,0.155,0.127,0.358497538685853
ZRX-USD-predict-ensamble-gakknn-MCF.csv,ZRX-USD,2020-11-16T17:47:14.528691Z,48,0.605,0.543,0.524,0.548,0.157,0.041,0.034,0.545,0.467,0.377,0.355,0.124,0.156,0.032,0.520880398926554
ZRX-USD-predict-ensamble-gakknn-MD.csv,ZRX-USD,2020-11-16T20:04:28.604088Z,48,0.523,0.509,0.513,0.548,0.136,0.036,0.05,0.704,0.646,0.719,0.742,0.199,0.128,0.033,0.50814205711503
ZRX-USD-predict-ensamble-gakknn-MDA.csv,ZRX-USD,2020-11-16T21:18:01.864988Z,48,0.581,0.541,0.525,0.484,0.063,0.049,0.059,0.505,0.285,0.41,0.419,0.29,0.216,0.014,0.479983486302942
ZRX-USD-predict-ensamble-gakknn-MDB.csv,ZRX-USD,2020-11-17T08:00:05.685935Z,47,0.645,0.511,0.46,0.387,0.093,0.115,0.103,0.43,0.457,0.54,0.581,0.238,0.15,0.057,0.388037999316124
ZRX-USD-predict-ensamble-gakknn-MDC.csv,ZRX-USD,2020-11-17T09:16:01.697450Z,47,0.584,0.523,0.51,0.419,0.134,0.093,0.128,0.537,0.643,0.69,0.613,0.194,0.112,0.109,0.416071713047516
ZRX-USD-predict-ensamble-gakknn-MDD.csv,ZRX-USD,2020-11-17T11:19:25.966436Z,47,0.573,0.489,0.508,0.516,0.141,0.034,0.011,0.447,0.414,0.428,0.323,0.145,0.108,0.149,0.499896930787152
ZRX-USD-predict-ensamble-gakknn-MDE.csv,ZRX-USD,2020-11-17T13:10:33.361837Z,47,0.531,0.462,0.487,0.474,0.142,0.045,0.019,0.236,0.315,0.237,0.474,0.273,0.273,0.335,0.463847329552426
ZRX-USD-predict-ensamble-gakknn-ME.csv,ZRX-USD,2020-11-17T14:10:02.052081Z,47,0.66,0.398,0.324,0.263,0.204,0.142,0.086,0.392,0.441,0.571,0.526,0.147,0.229,0.063,0.273935020136715
ZRX-USD-predict-ensamble-gakknn-MEA.csv,ZRX-USD,2020-11-17T15:10:58.037525Z,47,0.578,0.489,0.476,0.452,0.16,0.034,0.034,0.519,0.523,0.558,0.516,0.088,0.074,0.059,0.450632015034912
ZRX-USD-predict-ensamble-gakknn-MEB.csv,ZRX-USD,2020-11-17T16:19:09.523937Z,47,0.601,0.565,0.524,0.548,0.083,0.074,0.034,0.552,0.447,0.51,0.419,0.131,0.141,0.128,0.519006038564275
ZRX-USD-predict-ensamble-gakknn-MEC.csv,ZRX-USD,2020-11-17T17:13:01.355536Z,47,0.61,0.533,0.526,0.452,0.096,0.075,0.105,0.477,0.414,0.508,0.516,0.159,0.163,0.011,0.446465583869206
ZRX-USD-predict-ensamble-gakknn-MED.csv,ZRX-USD,2020-11-17T18:05:09.624098Z,47,0.498,0.498,0.469,0.438,0.059,0.059,0.044,0.319,0.319,0.312,0.25,0.064,0.064,0.088,0.436442777037852
ZRX-USD-predict-ensamble-gakknn-MEE.csv,ZRX-USD,2020-11-17T19:19:00.212991Z,47,0.601,0.501,0.574,0.581,0.147,0.127,0.01,0.453,0.49,0.492,0.452,0.073,0.041,0.058,0.543804664617513
ZRX-USD-predict-ensamble-gakknn-MEF.csv,ZRX-USD,2020-11-18T21:25:51.675722Z,46,0.629,0.511,0.541,0.516,0.17,0.058,0.036,0.568,0.543,0.492,0.452,0.114,0.097,0.058,0.502103138478563
ZRX-USD-predict-ensamble-gakknn-MEG.csv,ZRX-USD,2020-11-19T09:50:40.639622Z,45,0.622,0.522,0.541,0.548,0.13,0.034,0.011,0.475,0.511,0.525,0.484,0.081,0.048,0.059,0.531803110637032
ZRX-USD-predict-ensamble-gakknn-MEH.csv,ZRX-USD,2020-11-19T11:12:00.420488Z,45,0.645,0.49,0.476,0.419,0.113,0.061,0.081,0.518,0.499,0.426,0.419,0.092,0.127,0.01,0.417825631436897
ZRX-USD-predict-ensamble-gakknn-MEI.csv,ZRX-USD,2020-11-19T13:57:31.879864Z,45,0.612,0.511,0.509,0.484,0.073,0.025,0.035,0.452,0.413,0.362,0.29,0.162,0.114,0.101,0.481448508237915
ZRX-USD-predict-ensamble-gakknn-MEJ.csv,ZRX-USD,2020-11-19T15:53:38.071233Z,45,0.585,0.5,0.492,0.484,0.068,0.016,0.011,0.469,0.315,0.344,0.355,0.191,0.051,0.015,0.483179998838477
