PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
DASH-USD-predict-ensamble-gakknn-MICC.csv,DASH-USD,2020-11-26T17:04:12.850403Z,19,0.624,0.561,0.6,0.667,0.134,0.095,0.094,0.521,0.362,0.35,0.467,0.133,0.119,0.165,0.578587298280063
DASH-USD-predict-ensamble-gakknn-MICD.csv,DASH-USD,2020-11-26T18:41:55.052710Z,19,0.544,0.529,0.617,0.6,0.135,0.152,0.024,0.429,0.484,0.5,0.4,0.043,0.104,0.141,0.562574403864857
DASH-USD-predict-ensamble-gakknn-MICE.csv,DASH-USD,2020-11-26T20:05:37.915639Z,19,0.598,0.472,0.433,0.467,0.11,0.074,0.047,0.484,0.407,0.417,0.4,0.063,0.024,0.024,0.433365545974189
DASH-USD-predict-ensamble-gakknn-MID.csv,DASH-USD,2020-11-27T08:35:00.742502Z,18,0.674,0.473,0.483,0.467,0.159,0.025,0.024,0.483,0.427,0.367,0.267,0.082,0.145,0.141,0.462076266507934
DASH-USD-predict-ensamble-gakknn-MIDA.csv,DASH-USD,2020-11-27T10:11:15.191721Z,18,0.646,0.527,0.5,0.467,0.146,0.057,0.047,0.478,0.528,0.55,0.533,0.145,0.042,0.024,0.464154852563875
DASH-USD-predict-ensamble-gakknn-MIDB.csv,DASH-USD,2020-11-27T11:34:27.543492Z,18,0.576,0.507,0.583,0.533,0.158,0.141,0.071,0.538,0.485,0.533,0.467,0.095,0.108,0.094,0.500827521853768
DASH-USD-predict-ensamble-gakknn-MIDC.csv,DASH-USD,2020-11-27T12:50:58.309443Z,18,0.662,0.484,0.483,0.467,0.141,0.017,0.024,0.472,0.485,0.533,0.667,0.111,0.158,0.189,0.465033950693035
DASH-USD-predict-ensamble-gakknn-MIDD.csv,DASH-USD,2020-11-27T14:13:36.288481Z,18,0.668,0.462,0.467,0.467,0.183,0.009,0,0.521,0.418,0.417,0.533,0.172,0.117,0.165,0.464799155633655
DASH-USD-predict-ensamble-gakknn-MIF.csv,DASH-USD,2020-11-27T16:42:20.986925Z,18,0.641,0.526,0.467,0.533,0.113,0.123,0.094,0.463,0.463,0.517,0.6,0.071,0.125,0.118,0.466079593134371
DASH-USD-predict-ensamble-gakknn-MIFA.csv,DASH-USD,2020-11-27T19:44:59.950519Z,18,0.559,0.528,0.567,0.6,0.109,0.074,0.047,0.511,0.484,0.483,0.533,0.044,0.05,0.071,0.548703518431343
DASH-USD-predict-ensamble-gakknn-MIFB.csv,DASH-USD,2020-11-27T22:36:34.393721Z,18,0.663,0.516,0.517,0.667,0.144,0.15,0.212,0.516,0.429,0.433,0.333,0.12,0.1,0.141,0.515846192781824
DASH-USD-predict-ensamble-gakknn-MIG.csv,DASH-USD,2020-11-28T09:41:06.736253Z,17,0.63,0.615,0.6,0.667,0.035,0.072,0.094,0.494,0.395,0.35,0.467,0.071,0.14,0.165,0.589800996389176
DASH-USD-predict-ensamble-gakknn-MIGA.csv,DASH-USD,2020-11-28T12:44:15.996087Z,17,0.749,0.603,0.533,0.667,0.145,0.18,0.189,0.472,0.472,0.45,0.467,0.085,0.042,0.024,0.53135061118458
DASH-USD-predict-ensamble-gakknn-MIH.csv,DASH-USD,2020-11-28T19:12:43.311253Z,17,0.614,0.408,0.45,0.4,0.257,0.089,0.071,0.489,0.495,0.5,0.467,0.045,0.035,0.047,0.388110663944609
DASH-USD-predict-ensamble-gakknn-MIHA.csv,DASH-USD,2020-11-28T20:50:59.594010Z,17,0.576,0.505,0.467,0.533,0.124,0.094,0.094,0.494,0.571,0.55,0.6,0.131,0.062,0.071,0.466889471350572
DASH-USD-predict-ensamble-gakknn-MIHB.csv,DASH-USD,2020-11-28T22:25:57.823658Z,17,0.635,0.461,0.433,0.333,0.144,0.111,0.141,0.477,0.506,0.517,0.533,0.095,0.025,0.024,0.339612676436742
DASH-USD-predict-ensamble-gakknn-MIHC.csv,DASH-USD,2020-11-29T08:21:15.292094Z,16,0.641,0.45,0.433,0.333,0.11,0.104,0.141,0.505,0.539,0.55,0.533,0.081,0.026,0.024,0.338900356743986
DASH-USD-predict-ensamble-gakknn-MIHD.csv,DASH-USD,2020-11-29T10:03:46.216578Z,16,0.587,0.528,0.55,0.467,0.124,0.092,0.118,0.547,0.637,0.6,0.533,0.124,0.092,0.094,0.453972361635687
DASH-USD-predict-ensamble-gakknn-MIHDA.csv,DASH-USD,2020-11-29T11:30:31.765836Z,16,0.577,0.506,0.533,0.467,0.086,0.082,0.094,0.397,0.529,0.583,0.533,0.08,0.107,0.071,0.453982157162556
DASH-USD-predict-ensamble-gakknn-MIHDB.csv,DASH-USD,2020-11-29T13:25:00.421404Z,16,0.581,0.385,0.417,0.267,0.155,0.16,0.212,0.455,0.561,0.567,0.6,0.169,0.035,0.047,0.275812085380846
DASH-USD-predict-ensamble-gakknn-MIHDC.csv,DASH-USD,2020-11-29T15:34:12.408273Z,16,0.597,0.461,0.433,0.267,0.081,0.173,0.236,0.429,0.399,0.55,0.6,0.206,0.266,0.071,0.283818844039179
DASH-USD-predict-ensamble-gakknn-MIHDD.csv,DASH-USD,2020-11-29T16:52:33.145211Z,16,0.624,0.628,0.683,0.8,0.145,0.151,0.165,0.531,0.537,0.467,0.333,0.113,0.181,0.189,0.646749809459494
DASH-USD-predict-ensamble-gakknn-MIHE.csv,DASH-USD,2020-11-29T18:10:04.463780Z,16,0.591,0.55,0.567,0.6,0.139,0.044,0.047,0.479,0.44,0.45,0.4,0.09,0.053,0.071,0.55651517503981
DASH-USD-predict-ensamble-gakknn-MIHF.csv,DASH-USD,2020-11-29T19:33:04.472570Z,16,0.663,0.571,0.55,0.6,0.08,0.062,0.071,0.417,0.551,0.6,0.667,0.1,0.109,0.094,0.544210825133631
DASH-USD-predict-ensamble-gakknn-NA.csv,DASH-USD,2020-11-29T22:09:38.902980Z,16,0.549,0.495,0.533,0.467,0.137,0.094,0.094,0.412,0.583,0.617,0.667,0.163,0.077,0.071,0.45087871075625
DASH-USD-predict-ensamble-gakknn-NAA.csv,DASH-USD,2020-11-30T08:42:15.556130Z,15,0.603,0.505,0.467,0.467,0.055,0.066,0,0.423,0.372,0.283,0.267,0.16,0.154,0.024,0.463233831064678
DASH-USD-predict-ensamble-gakknn-NAB.csv,DASH-USD,2020-11-30T10:10:50.539161Z,15,0.533,0.55,0.583,0.467,0.131,0.13,0.165,0.549,0.46,0.4,0.267,0.051,0.169,0.189,0.448472762012943
DASH-USD-predict-ensamble-gakknn-NAC.csv,DASH-USD,2020-11-30T11:35:56.463152Z,15,0.609,0.55,0.567,0.533,0.115,0.044,0.047,0.493,0.527,0.483,0.467,0.115,0.077,0.024,0.523015175039811
DASH-USD-predict-ensamble-gakknn-NAD.csv,DASH-USD,2020-11-30T12:26:25.426575Z,15,0.55,0.463,0.517,0.467,0.127,0.106,0.071,0.557,0.591,0.467,0.4,0.179,0.225,0.094,0.446825689057483
DASH-USD-predict-ensamble-gakknn-NAE.csv,DASH-USD,2020-11-30T14:07:59.325772Z,15,0.559,0.473,0.483,0.333,0.137,0.151,0.212,0.522,0.473,0.5,0.533,0.112,0.057,0.047,0.335608336855143
DASH-USD-predict-ensamble-gakknn-NAF.csv,DASH-USD,2020-11-30T14:55:55.076773Z,15,0.603,0.45,0.417,0.467,0.104,0.076,0.071,0.522,0.274,0.233,0.267,0.186,0.078,0.047,0.419460740254226
DASH-USD-predict-ensamble-gakknn-NAG.csv,DASH-USD,2020-11-30T17:52:50.154037Z,15,0.614,0.561,0.6,0.6,0.141,0.067,0,0.564,0.471,0.383,0.4,0.117,0.152,0.024,0.582126397356496
DASH-USD-predict-ensamble-gakknn-NAGA.csv,DASH-USD,2020-11-30T20:02:21.105885Z,15,0.587,0.594,0.6,0.8,0.058,0.2,0.283,0.473,0.459,0.35,0.333,0.14,0.19,0.024,0.590250113298856
DASH-USD-predict-ensamble-gakknn-NAH.csv,DASH-USD,2020-11-30T22:11:23.762127Z,15,0.565,0.539,0.55,0.533,0.085,0.026,0.024,0.537,0.627,0.667,0.733,0.099,0.095,0.094,0.526678356741453
DASH-USD-predict-ensamble-gakknn-NAHA.csv,DASH-USD,2020-12-01T12:10:17.982184Z,14,0.554,0.418,0.433,0.4,0.158,0.043,0.047,0.515,0.57,0.517,0.6,0.121,0.125,0.118,0.395706640500398
DASH-USD-predict-ensamble-gakknn-NB.csv,DASH-USD,2020-12-01T13:02:42.573850Z,14,0.533,0.451,0.45,0.467,0.07,0.017,0.024,0.494,0.404,0.267,0.133,0.123,0.272,0.189,0.449225870547683
DASH-USD-predict-ensamble-gakknn-NBA.csv,DASH-USD,2020-12-01T14:31:06.073497Z,14,0.598,0.517,0.533,0.667,0.113,0.136,0.189,0.516,0.405,0.35,0.467,0.087,0.151,0.165,0.525943268746303
DASH-USD-predict-ensamble-gakknn-NBB.csv,DASH-USD,2020-12-01T14:46:59.829686Z,14,0.614,0.583,0.617,0.867,0.111,0.257,0.354,0.522,0.492,0.4,0.4,0.138,0.16,0,0.607178861961396
DASH-USD-predict-ensamble-gakknn-NBC.csv,DASH-USD,2020-12-01T16:26:39.180061Z,14,0.603,0.572,0.617,0.733,0.084,0.14,0.165,0.467,0.394,0.333,0.4,0.179,0.125,0.094,0.59139059219359
DASH-USD-predict-ensamble-gakknn-NBCA.csv,DASH-USD,2020-12-01T16:38:07.529052Z,14,0.576,0.53,0.667,0.667,0.202,0.236,0,0.537,0.548,0.483,0.467,0.128,0.113,0.024,0.61365461016677
DASH-USD-predict-ensamble-gakknn-NC.csv,DASH-USD,2020-12-01T19:21:15.101563Z,14,0.588,0.485,0.533,0.533,0.139,0.084,0,0.516,0.458,0.317,0.2,0.128,0.272,0.165,0.512957714355741
DASH-USD-predict-ensamble-gakknn-NCA.csv,DASH-USD,2020-12-01T19:31:51.950462Z,14,0.598,0.505,0.483,0.6,0.107,0.123,0.165,0.473,0.33,0.333,0.133,0.158,0.2,0.283,0.485363540459067
DASH-USD-predict-ensamble-gakknn-NCB.csv,DASH-USD,2020-12-01T21:15:02.328829Z,14,0.597,0.605,0.617,0.8,0.12,0.185,0.259,0.461,0.404,0.267,0.333,0.132,0.246,0.094,0.601558624418063
DASH-USD-predict-ensamble-gakknn-NCC.csv,DASH-USD,2020-12-01T21:19:17.695638Z,14,0.506,0.495,0.533,0.533,0.081,0.066,0,0.499,0.362,0.35,0.333,0.132,0.027,0.024,0.516767154541945
DASH-USD-predict-ensamble-gakknn-ND.csv,DASH-USD,2020-12-02T08:39:55.043557Z,13,0.549,0.474,0.533,0.533,0.11,0.103,0,0.499,0.381,0.217,0.2,0.133,0.285,0.024,0.509101251237388
DASH-USD-predict-ensamble-gakknn-NDA.csv,DASH-USD,2020-12-02T09:03:53.600355Z,13,0.581,0.478,0.45,0.4,0.072,0.069,0.071,0.358,0.311,0.233,0.2,0.187,0.139,0.047,0.400485460793711
DASH-USD-predict-ensamble-gakknn-NDB.csv,DASH-USD,2020-12-02T10:18:10.121767Z,13,0.565,0.506,0.55,0.667,0.124,0.139,0.165,0.472,0.351,0.3,0.2,0.098,0.133,0.141,0.533585300166241
DASH-USD-predict-ensamble-gakknn-NDC.csv,DASH-USD,2020-12-02T10:49:50.634613Z,13,0.629,0.571,0.533,0.6,0.116,0.093,0.094,0.404,0.35,0.283,0.4,0.168,0.164,0.165,0.528107736942201
DASH-USD-predict-ensamble-gakknn-NE.csv,DASH-USD,2020-12-02T12:15:09.007813Z,13,0.588,0.44,0.45,0.4,0.122,0.053,0.071,0.441,0.35,0.267,0.333,0.051,0.159,0.094,0.396908292064497
DASH-USD-predict-ensamble-gakknn-NEA.csv,DASH-USD,2020-12-02T12:23:50.459419Z,13,0.601,0.488,0.491,0.5,0.065,0.011,0.013,0.469,0.29,0.398,0.5,0.206,0.213,0.144,0.489065993901668
DASH-USD-predict-ensamble-gakknn-NEB.csv,DASH-USD,2020-12-02T13:29:32.561114Z,13,0.575,0.539,0.55,0.6,0.131,0.054,0.071,0.473,0.363,0.367,0.4,0.103,0.034,0.047,0.540695743118826
DASH-USD-predict-ensamble-gakknn-NEC.csv,DASH-USD,2020-12-02T14:11:11.390964Z,13,0.613,0.637,0.617,0.667,0.137,0.061,0.071,0.424,0.353,0.4,0.467,0.177,0.106,0.094,0.607111859560594
DASH-USD-predict-ensamble-gakknn-OA.csv,DASH-USD,2020-12-02T16:36:12.995405Z,13,0.565,0.526,0.45,0.4,0.108,0.14,0.071,0.472,0.485,0.533,0.467,0.085,0.108,0.094,0.398227916082697
DASH-USD-predict-ensamble-gakknn-OAA.csv,DASH-USD,2020-12-02T16:38:11.637589Z,13,0.543,0.472,0.45,0.6,0.107,0.155,0.212,0.483,0.539,0.567,0.667,0.102,0.111,0.141,0.461083581431981
DASH-USD-predict-ensamble-gakknn-OAB.csv,DASH-USD,2020-12-02T16:31:36.838217Z,13,0.57,0.44,0.45,0.4,0.135,0.053,0.071,0.489,0.53,0.633,0.733,0.145,0.205,0.141,0.396908292064497
DASH-USD-predict-ensamble-gakknn-OB.csv,DASH-USD,2020-12-02T18:45:41.872701Z,13,0.516,0.461,0.45,0.467,0.051,0.026,0.024,0.468,0.396,0.4,0.4,0.065,0.007,0,0.449539734009252
DASH-USD-predict-ensamble-gakknn-OBA.csv,DASH-USD,2020-12-02T18:45:31.991157Z,13,0.527,0.449,0.4,0.467,0.101,0.109,0.094,0.5,0.56,0.55,0.667,0.065,0.118,0.165,0.405750843689261
DASH-USD-predict-ensamble-gakknn-OBB.csv,DASH-USD,2020-12-02T18:41:56.764834Z,13,0.564,0.461,0.45,0.333,0.148,0.118,0.165,0.462,0.439,0.433,0.267,0.109,0.167,0.236,0.338490030510897
DASH-USD-predict-ensamble-gakknn-OC.csv,DASH-USD,2020-12-02T20:35:32.211880Z,13,0.538,0.484,0.5,0.667,0.06,0.169,0.236,0.391,0.374,0.383,0.6,0.087,0.217,0.306,0.501625702932206
DASH-USD-predict-ensamble-gakknn-OCA.csv,DASH-USD,2020-12-02T20:37:53.937683Z,13,0.603,0.539,0.567,0.467,0.086,0.111,0.141,0.434,0.517,0.55,0.533,0.088,0.059,0.024,0.451454114148308
DASH-USD-predict-ensamble-gakknn-OCB.csv,DASH-USD,2020-12-02T20:33:09.151270Z,13,0.651,0.505,0.467,0.467,0.135,0.066,0,0.428,0.704,0.717,0.8,0.192,0.086,0.118,0.463233831064678
DASH-USD-predict-ensamble-gakknn-PA.csv,DASH-USD,2020-12-03T08:42:02.157122Z,12,0.517,0.385,0.383,0.333,0.103,0.05,0.071,0.456,0.472,0.467,0.533,0.065,0.067,0.094,0.336001932944565
DASH-USD-predict-ensamble-gakknn-PAA.csv,DASH-USD,2020-12-03T08:46:13.200549Z,12,0.543,0.571,0.567,0.6,0.118,0.034,0.047,0.407,0.529,0.583,0.667,0.086,0.126,0.118,0.561423398097523
DASH-USD-predict-ensamble-gakknn-PAB.csv,DASH-USD,2020-12-03T08:35:56.414999Z,12,0.549,0.53,0.65,0.6,0.17,0.214,0.071,0.467,0.418,0.433,0.267,0.104,0.169,0.236,0.548827753599331
DASH-USD-predict-ensamble-gakknn-PABA.csv,DASH-USD,2020-12-03T14:31:31.162985Z,12,0.582,0.482,0.417,0.267,0.087,0.188,0.212,0.38,0.31,0.4,0.333,0.202,0.17,0.094,0.285045539073841
DASH-USD-predict-ensamble-gakknn-PABB.csv,DASH-USD,2020-12-03T14:35:04.230587Z,12,0.512,0.595,0.683,0.667,0.136,0.153,0.024,0.474,0.53,0.667,0.867,0.159,0.309,0.283,0.625214403112319
DASH-USD-predict-ensamble-gakknn-PABC.csv,DASH-USD,2020-12-03T15:16:29.005431Z,12,0.581,0.627,0.667,0.6,0.171,0.095,0.094,0.445,0.452,0.517,0.533,0.201,0.113,0.024,0.572921731053854
DASH-USD-predict-ensamble-gakknn-PABD.csv,DASH-USD,2020-12-03T16:14:51.676214Z,12,0.526,0.516,0.5,0.333,0.093,0.169,0.236,0.332,0.365,0.45,0.4,0.17,0.156,0.071,0.33852844370509
DASH-USD-predict-ensamble-gakknn-PABE.csv,DASH-USD,2020-12-03T17:37:52.222707Z,12,0.528,0.485,0.533,0.467,0.128,0.108,0.094,0.402,0.441,0.483,0.4,0.118,0.112,0.118,0.447790166450043
DASH-USD-predict-ensamble-gakknn-PABF.csv,DASH-USD,2020-12-03T17:26:38.146712Z,12,0.543,0.651,0.767,0.733,0.108,0.203,0.047,0.397,0.564,0.717,0.8,0.104,0.278,0.118,0.674699925206361
DASH-USD-predict-ensamble-gakknn-PB.csv,DASH-USD,2020-12-03T10:39:56.276958Z,12,0.592,0.461,0.433,0.333,0.084,0.111,0.141,0.511,0.529,0.583,0.533,0.07,0.107,0.071,0.339612676436742
DASH-USD-predict-ensamble-gakknn-PBA.csv,DASH-USD,2020-12-03T10:43:36.461825Z,12,0.576,0.538,0.533,0.533,0.064,0.009,0,0.451,0.65,0.717,0.867,0.06,0.189,0.212,0.53224086377541
DASH-USD-predict-ensamble-gakknn-PBB.csv,DASH-USD,2020-12-03T10:35:47.529008Z,12,0.624,0.505,0.483,0.4,0.112,0.091,0.118,0.387,0.464,0.567,0.6,0.213,0.181,0.047,0.399519425389088
DASH-USD-predict-ensamble-gakknn-PC.csv,DASH-USD,2020-12-03T12:40:26.916514Z,12,0.533,0.428,0.417,0.467,0.09,0.054,0.071,0.386,0.318,0.267,0.133,0.103,0.16,0.189,0.418892645651524
DASH-USD-predict-ensamble-gakknn-PCA.csv,DASH-USD,2020-12-03T12:48:02.261949Z,12,0.571,0.451,0.467,0.533,0.138,0.072,0.094,0.358,0.429,0.45,0.467,0.096,0.04,0.024,0.461973891296652
DASH-USD-predict-ensamble-gakknn-PCB.csv,DASH-USD,2020-12-03T12:39:02.851744Z,12,0.527,0.406,0.4,0.2,0.157,0.2,0.283,0.336,0.362,0.35,0.267,0.127,0.086,0.118,0.227990816273311
DASH-USD-predict-ensamble-gakknn-QA.csv,DASH-USD,2020-12-03T19:09:13.011756Z,12,0.587,0.517,0.55,0.533,0.089,0.059,0.024,0.484,0.539,0.567,0.733,0.106,0.173,0.236,0.51817321732622
DASH-USD-predict-ensamble-gakknn-QAA.csv,DASH-USD,2020-12-03T19:20:59.015493Z,12,0.554,0.549,0.533,0.6,0.106,0.072,0.094,0.452,0.439,0.417,0.267,0.065,0.155,0.212,0.528068674898867
DASH-USD-predict-ensamble-gakknn-QAB.csv,DASH-USD,2020-12-03T19:53:30.667382Z,12,0.586,0.515,0.467,0.333,0.138,0.158,0.189,0.439,0.605,0.65,0.533,0.142,0.14,0.165,0.340619985067449
DASH-USD-predict-ensamble-gakknn-QAC.csv,DASH-USD,2020-12-03T21:05:44.752130Z,12,0.611,0.593,0.567,0.667,0.118,0.11,0.141,0.523,0.504,0.45,0.467,0.099,0.096,0.024,0.558889909450688
DASH-USD-predict-ensamble-gakknn-QAD.csv,DASH-USD,2020-12-03T21:21:04.676542Z,12,0.58,0.372,0.3,0.2,0.147,0.16,0.141,0.423,0.461,0.45,0.4,0.156,0.054,0.071,0.222888035841447
DASH-USD-predict-ensamble-gakknn-QB.csv,DASH-USD,2020-12-04T09:05:01.674624Z,11,0.614,0.472,0.433,0.467,0.075,0.074,0.047,0.347,0.339,0.283,0.267,0.079,0.099,0.024,0.433365545974189
DASH-USD-predict-ensamble-gakknn-QBA.csv,DASH-USD,2020-12-04T09:08:29.773190Z,11,0.549,0.584,0.667,0.667,0.072,0.143,0,0.326,0.407,0.417,0.333,0.095,0.085,0.118,0.630335539950915
DASH-USD-predict-ensamble-gakknn-QBB.csv,DASH-USD,2020-12-04T08:56:41.797214Z,11,0.56,0.472,0.45,0.333,0.111,0.123,0.165,0.43,0.36,0.333,0.267,0.117,0.081,0.094,0.339397596236338
DASH-USD-predict-ensamble-gakknn-QBC.csv,DASH-USD,2020-12-04T11:04:10.519468Z,11,0.628,0.584,0.633,0.733,0.126,0.132,0.141,0.428,0.582,0.583,0.533,0.19,0.05,0.071,0.604530349197703
DASH-USD-predict-ensamble-gakknn-QC.csv,DASH-USD,2020-12-04T11:11:15.017934Z,11,0.608,0.472,0.45,0.467,0.097,0.042,0.024,0.429,0.386,0.433,0.4,0.099,0.089,0.047,0.449003970235193
DASH-USD-predict-ensamble-gakknn-QCA.csv,DASH-USD,2020-12-04T11:25:04.416897Z,11,0.555,0.495,0.517,0.467,0.112,0.063,0.071,0.505,0.583,0.6,0.533,0.062,0.073,0.094,0.456752503273541
DASH-USD-predict-ensamble-gakknn-QCB.csv,DASH-USD,2020-12-04T14:17:39.309233Z,11,0.589,0.505,0.483,0.333,0.071,0.155,0.212,0.446,0.571,0.533,0.533,0.11,0.065,0,0.339194815297336
DASH-USD-predict-ensamble-gakknn-RA.csv,DASH-USD,2020-12-04T14:46:29.357519Z,11,0.554,0.461,0.45,0.533,0.075,0.086,0.118,0.441,0.417,0.4,0.467,0.13,0.073,0.094,0.451653636886811
DASH-USD-predict-ensamble-gakknn-RAA.csv,DASH-USD,2020-12-04T14:44:55.515427Z,11,0.532,0.462,0.5,0.533,0.145,0.073,0.047,0.494,0.395,0.383,0.333,0.09,0.054,0.071,0.485418366265267
DASH-USD-predict-ensamble-gakknn-RAB.csv,DASH-USD,2020-12-04T16:24:12.569822Z,11,0.564,0.426,0.3,0.267,0.125,0.22,0.047,0.527,0.318,0.283,0.2,0.144,0.103,0.118,0.272425710777191
DASH-USD-predict-ensamble-gakknn-RAC.csv,DASH-USD,2020-12-04T16:32:33.128902Z,11,0.551,0.544,0.633,0.6,0.144,0.158,0.047,0.372,0.4,0.45,0.4,0.137,0.1,0.071,0.56009459372129
DASH-USD-predict-ensamble-gakknn-RB.csv,DASH-USD,2020-12-04T16:57:22.156030Z,11,0.493,0.539,0.567,0.733,0.128,0.173,0.236,0.456,0.472,0.45,0.667,0.106,0.22,0.306,0.555504934634898
DASH-USD-predict-ensamble-gakknn-RBA.csv,DASH-USD,2020-12-04T19:19:17.597884Z,11,0.549,0.472,0.467,0.533,0.085,0.067,0.094,0.381,0.319,0.317,0.2,0.113,0.117,0.165,0.465662593052905
DASH-USD-predict-ensamble-gakknn-RBB.csv,DASH-USD,2020-12-04T19:09:20.229575Z,11,0.608,0.505,0.483,0.533,0.111,0.063,0.071,0.385,0.286,0.3,0.333,0.143,0.041,0.047,0.481346974582878
DASH-USD-predict-ensamble-gakknn-RBC.csv,DASH-USD,2020-12-04T19:09:32.508384Z,11,0.596,0.572,0.583,0.667,0.152,0.086,0.118,0.57,0.394,0.333,0.2,0.197,0.17,0.189,0.569808455262252
DASH-USD-predict-ensamble-gakknn-SA.csv,DASH-USD,2020-12-04T21:10:30.384921Z,11,0.571,0.563,0.667,0.733,0.129,0.192,0.094,0.5,0.471,0.417,0.4,0.085,0.096,0.024,0.618307215323815
DASH-USD-predict-ensamble-gakknn-SAA.csv,DASH-USD,2020-12-04T21:19:00.644034Z,11,0.581,0.538,0.517,0.533,0.082,0.041,0.024,0.521,0.56,0.533,0.6,0.127,0.081,0.094,0.513592550595497
DASH-USD-predict-ensamble-gakknn-SAB.csv,DASH-USD,2020-12-04T21:09:55.049128Z,11,0.597,0.482,0.4,0.4,0.109,0.142,0,0.461,0.306,0.25,0.2,0.192,0.11,0.071,0.394930903373093
DASH-USD-predict-ensamble-gakknn-SAC.csv,DASH-USD,2020-12-05T09:53:35.348249Z,10,0.596,0.471,0.4,0.333,0.085,0.14,0.094,0.376,0.339,0.283,0.133,0.075,0.179,0.212,0.338308049546738
DASH-USD-predict-ensamble-gakknn-SB.csv,DASH-USD,2020-12-05T09:54:03.174551Z,10,0.571,0.385,0.383,0.4,0.151,0.017,0.024,0.433,0.54,0.6,0.6,0.165,0.104,0,0.383791818818176
DASH-USD-predict-ensamble-gakknn-SBA.csv,DASH-USD,2020-12-05T10:01:57.442959Z,10,0.57,0.406,0.367,0.467,0.101,0.121,0.141,0.358,0.253,0.283,0.267,0.141,0.054,0.024,0.381313855302337
DASH-USD-predict-ensamble-gakknn-SBB.csv,DASH-USD,2020-12-05T11:13:47.967166Z,10,0.603,0.549,0.533,0.4,0.102,0.136,0.189,0.455,0.638,0.65,0.867,0.14,0.218,0.306,0.396576046634288
DASH-USD-predict-ensamble-gakknn-SBC.csv,DASH-USD,2020-12-05T11:53:48.353309Z,10,0.566,0.395,0.367,0.267,0.094,0.111,0.141,0.308,0.462,0.483,0.333,0.158,0.154,0.212,0.280802268258128
DASH-USD-predict-ensamble-gakknn-TA.csv,DASH-USD,2020-12-05T13:18:01.721390Z,10,0.565,0.473,0.483,0.467,0.078,0.025,0.024,0.429,0.495,0.5,0.533,0.058,0.035,0.047,0.462076266507934
DASH-USD-predict-ensamble-gakknn-TAA.csv,DASH-USD,2020-12-05T13:19:58.992999Z,10,0.517,0.583,0.617,0.667,0.137,0.077,0.071,0.511,0.518,0.567,0.467,0.067,0.131,0.141,0.596571426462222
DASH-USD-predict-ensamble-gakknn-TAB.csv,DASH-USD,2020-12-05T13:11:24.308293Z,10,0.607,0.483,0.5,0.571,0.096,0.077,0.101,0.482,0.458,0.429,0.143,0.098,0.29,0.404,0.492391749189934
DASH-USD-predict-ensamble-gakknn-TAC.csv,DASH-USD,2020-12-05T14:58:00.396173Z,10,0.547,0.495,0.517,0.533,0.102,0.041,0.024,0.469,0.561,0.567,0.467,0.096,0.101,0.141,0.506979288328588
DASH-USD-predict-ensamble-gakknn-TAD.csv,DASH-USD,2020-12-05T15:03:55.029338Z,10,0.579,0.548,0.5,0.467,0.171,0.089,0.047,0.481,0.419,0.45,0.4,0.16,0.073,0.071,0.462553819570283
DASH-USD-predict-ensamble-gakknn-TB.csv,DASH-USD,2020-12-05T15:25:43.909403Z,10,0.51,0.527,0.5,0.6,0.085,0.11,0.141,0.472,0.484,0.483,0.4,0.081,0.083,0.118,0.499307396987191
DASH-USD-predict-ensamble-gakknn-TBA.csv,DASH-USD,2020-12-05T17:30:05.477206Z,10,0.597,0.494,0.483,0.6,0.073,0.118,0.165,0.558,0.515,0.433,0.4,0.12,0.145,0.047,0.484495070653031
DASH-USD-predict-ensamble-gakknn-TBB.csv,DASH-USD,2020-12-05T17:22:20.394097Z,10,0.609,0.351,0.317,0.267,0.099,0.078,0.071,0.407,0.373,0.333,0.333,0.115,0.068,0,0.275961684539682
DASH-USD-predict-ensamble-gakknn-TBC.csv,DASH-USD,2020-12-05T17:22:43.067688Z,10,0.58,0.47,0.55,0.533,0.154,0.139,0.024,0.472,0.484,0.467,0.467,0.147,0.029,0,0.501721132577304
DASH-USD-predict-ensamble-gakknn-TBD.csv,DASH-USD,2020-12-05T19:27:11.137630Z,10,0.663,0.671,0.717,0.867,0.087,0.169,0.212,0.482,0.516,0.5,0.4,0.103,0.104,0.141,0.678037509337147
DASH-USD-predict-ensamble-gakknn-TBE.csv,DASH-USD,2020-12-05T19:25:08.354131Z,10,0.641,0.495,0.533,0.6,0.151,0.094,0.094,0.472,0.429,0.45,0.267,0.138,0.187,0.259,0.517378710756249
DASH-USD-predict-ensamble-gakknn-UA.csv,DASH-USD,2020-12-05T21:33:40.267936Z,10,0.549,0.55,0.583,0.667,0.063,0.101,0.118,0.435,0.551,0.6,0.6,0.064,0.086,0,0.564596141926771
DASH-USD-predict-ensamble-gakknn-UAA.csv,DASH-USD,2020-12-05T21:33:06.844442Z,10,0.56,0.516,0.5,0.533,0.054,0.043,0.047,0.521,0.516,0.483,0.467,0.044,0.059,0.024,0.497594223103847
