PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
BNB-USD-predict-kknnLDAH-ensamble.csv,BNB-USD,2020-11-03T18:25:36.502835Z,37,0.593,0.583,0.6,0.6,0.091,0.03,0,0.428,0.418,0.433,0.4,0.111,0.043,0.047,0.591588902504163
BNB-USD-predict-kknnLDB-ensamble.csv,BNB-USD,2020-11-04T13:36:23.826480Z,36,0.615,0.426,0.317,0.2,0.076,0.223,0.165,0.439,0.463,0.517,0.6,0.122,0.125,0.118,0.225323428803067
BNB-USD-predict-kknnLDC-ensamble.csv,BNB-USD,2020-11-04T15:33:26.101354Z,36,0.63,0.459,0.35,0.2,0.085,0.241,0.212,0.456,0.518,0.583,0.6,0.095,0.115,0.024,0.229094845652198
BNB-USD-predict-kknnLDD-ensamble.csv,BNB-USD,2020-11-05T13:43:18.490520Z,35,0.598,0.482,0.417,0.4,0.06,0.115,0.024,0.412,0.518,0.583,0.8,0.136,0.245,0.306,0.397177620192082
BNB-USD-predict-kknnLDDA-ensamble.csv,BNB-USD,2020-11-06T14:54:42.859979Z,34,0.641,0.593,0.583,0.6,0.102,0.024,0.024,0.564,0.539,0.583,0.6,0.123,0.078,0.024,0.579585520426432
BNB-USD-predict-kknnLDDB-ensamble.csv,BNB-USD,2020-11-06T16:57:43.250551Z,34,0.554,0.495,0.5,0.4,0.123,0.1,0.141,0.466,0.684,0.8,1,0.144,0.284,0.283,0.396201711449073
BNB-USD-predict-kknnLDDC-ensamble.csv,BNB-USD,2020-11-06T17:31:05.397269Z,34,0.619,0.505,0.5,0.4,0.093,0.1,0.141,0.586,0.694,0.767,0.8,0.104,0.13,0.047,0.397579121917392
BNB-USD-predict-kknnLDDD-ensamble.csv,BNB-USD,2020-11-06T20:09:37.726282Z,34,0.555,0.462,0.483,0.5,0.128,0.041,0.024,0.477,0.517,0.55,0.5,0.124,0.076,0.071,0.474595685111456
BNB-USD-predict-kknnLDDE-ensamble.csv,BNB-USD,2020-11-06T21:04:48.126969Z,34,0.576,0.438,0.367,0.3,0.095,0.14,0.094,0.522,0.604,0.567,0.7,0.143,0.148,0.189,0.308385078133801
BNB-USD-predict-kknnLDDF-ensamble.csv,BNB-USD,2020-11-07T11:52:23.108660Z,33,0.625,0.461,0.45,0.3,0.105,0.151,0.212,0.549,0.518,0.583,0.7,0.153,0.163,0.165,0.310110303559297
BNB-USD-predict-kknnLDE-ensamble.csv,BNB-USD,2020-11-06T12:32:01.031691Z,34,0.642,0.515,0.467,0.4,0.09,0.108,0.094,0.412,0.44,0.467,0.8,0.132,0.336,0.471,0.399981142050214
BNB-USD-predict-kknnLDF-ensamble.csv,BNB-USD,2020-11-07T20:02:31.805092Z,33,0.619,0.548,0.5,0.3,0.086,0.217,0.283,0.586,0.693,0.733,0.9,0.109,0.181,0.236,0.312916431370031
BNB-USD-predict-kknnLDH-ensamble.csv,BNB-USD,2020-11-07T20:42:42.184546Z,33,0.619,0.637,0.617,0.7,0.132,0.09,0.118,0.554,0.627,0.65,0.7,0.053,0.064,0.071,0.603901696853391
BNB-USD-predict-kknnLDJ-ensamble.csv,BNB-USD,2020-11-08T07:52:19.406445Z,32,0.642,0.56,0.55,0.5,0.094,0.053,0.071,0.596,0.77,0.817,0.9,0.106,0.116,0.118,0.494005944306659
BNB-USD-predict-kknnLDJA-ensamble.csv,BNB-USD,2020-11-08T08:58:42.310179Z,32,0.592,0.66,0.683,0.7,0.064,0.044,0.024,0.526,0.516,0.517,0.7,0.133,0.183,0.259,0.668043209669571
BNB-USD-predict-kknnLDJB-ensamble.csv,BNB-USD,2020-11-08T10:47:29.368726Z,32,0.626,0.494,0.483,0.5,0.103,0.025,0.024,0.483,0.618,0.75,0.9,0.131,0.273,0.212,0.481907616894609
BNB-USD-predict-kknnLDJC-ensamble.csv,BNB-USD,2020-11-08T11:20:17.590281Z,32,0.608,0.537,0.483,0.6,0.073,0.149,0.165,0.564,0.527,0.483,0.6,0.114,0.139,0.165,0.486417106372128
BNB-USD-predict-kknnLDJD-ensamble.csv,BNB-USD,2020-11-08T12:58:51.272841Z,32,0.533,0.428,0.4,0.3,0.178,0.111,0.141,0.542,0.704,0.733,0.9,0.125,0.174,0.236,0.310207472347435
BNB-USD-predict-kknnLDJF-ensamble.csv,BNB-USD,2020-11-08T13:35:47.269615Z,32,0.576,0.484,0.483,0.4,0.097,0.083,0.118,0.521,0.694,0.783,0.8,0.139,0.155,0.024,0.397583876535478
BNB-USD-predict-kknnLDJG-ensamble.csv,BNB-USD,2020-11-09T16:27:20.691884Z,31,0.571,0.495,0.517,0.4,0.072,0.123,0.165,0.514,0.569,0.45,0.4,0.197,0.212,0.071,0.392392345078186
BNB-USD-predict-kknnLDJH-ensamble.csv,BNB-USD,2020-11-09T18:44:05.972765Z,31,0.55,0.56,0.55,0.5,0.122,0.053,0.071,0.45,0.595,0.683,0.7,0.117,0.153,0.024,0.494005944306659
BNB-USD-predict-kknnLDJI-ensamble.csv,BNB-USD,2020-11-09T19:20:46.694713Z,31,0.55,0.594,0.617,0.7,0.136,0.092,0.118,0.461,0.428,0.417,0.3,0.082,0.118,0.165,0.597564711798423
BNB-USD-predict-kknnLDJJ-ensamble.csv,BNB-USD,2020-11-09T19:59:51.543059Z,31,0.555,0.538,0.533,0.5,0.144,0.034,0.047,0.521,0.616,0.633,0.7,0.124,0.073,0.094,0.495940492389748
BNB-USD-predict-kknnLDJK-ensamble.csv,BNB-USD,2020-11-09T20:36:49.064997Z,31,0.598,0.517,0.55,0.6,0.094,0.076,0.071,0.554,0.594,0.617,0.6,0.085,0.043,0.024,0.534255841905539
BNB-USD-predict-kknnLDK-ensamble.csv,BNB-USD,2020-11-08T16:23:46.133777Z,32,0.593,0.605,0.633,0.7,0.154,0.083,0.094,0.483,0.437,0.333,0.1,0.123,0.295,0.33,0.61226822912323
BNB-USD-predict-kknnLDL-ensamble.csv,BNB-USD,2020-11-08T17:10:00.132605Z,32,0.641,0.537,0.483,0.4,0.055,0.125,0.118,0.544,0.529,0.617,0.6,0.099,0.152,0.024,0.399523880898872
BNB-USD-predict-kknnLDM-ensamble.csv,BNB-USD,2020-11-08T17:52:56.479539Z,32,0.616,0.378,0.383,0.4,0.137,0.019,0.024,0.647,0.5,0.417,0.4,0.196,0.145,0.024,0.382424961728654
BNB-USD-predict-kknnLDN-ensamble.csv,BNB-USD,2020-11-09T10:00:47.318504Z,31,0.582,0.471,0.417,0.4,0.114,0.096,0.024,0.462,0.508,0.617,0.8,0.186,0.263,0.259,0.397911174862988
BNB-USD-predict-kknnLDO-ensamble.csv,BNB-USD,2020-11-09T12:38:05.870085Z,31,0.647,0.449,0.4,0.4,0.113,0.086,0,0.504,0.484,0.5,0.6,0.087,0.104,0.141,0.396783890511188
BNB-USD-predict-kknnLDP-ensamble.csv,BNB-USD,2020-11-10T11:49:58.860981Z,30,0.674,0.594,0.6,0.6,0.083,0.011,0,0.62,0.384,0.333,0.2,0.148,0.159,0.189,0.596857417076843
BNB-USD-predict-kknnLDQ-ensamble.csv,BNB-USD,2020-11-10T16:53:12.078020Z,30,0.554,0.483,0.467,0.4,0.136,0.073,0.094,0.402,0.629,0.733,1,0.182,0.322,0.377,0.399984358423072
BNB-USD-predict-kknnLDQA-ensamble.csv,BNB-USD,2020-11-10T18:55:34.365164Z,30,0.555,0.661,0.75,0.7,0.212,0.162,0.071,0.478,0.671,0.717,0.7,0.177,0.08,0.024,0.64954229618905
BNB-USD-predict-kknnLDR-ensamble.csv,BNB-USD,2020-11-11T13:15:38.532408Z,29,0.653,0.461,0.417,0.4,0.113,0.078,0.024,0.544,0.363,0.383,0.2,0.136,0.187,0.259,0.398677579823796
BNB-USD-predict-xgblinearLN-ensamble.csv,BNB-USD,2020-10-26T12:15:28.504822Z,45,0.668,0.516,0.483,0.6,0.073,0.129,0.165,0.428,0.263,0.217,0.2,0.195,0.081,0.024,0.486094376870737
BTC-USD-predict-ensamble-gakknn-MA.csv,BTC-USD,2020-11-13T22:08:42.198219Z,27,0.657,0.484,0.5,0.5,0.167,0.028,0,0.559,0.438,0.383,0.3,0.109,0.127,0.118,0.492998884666435
BTC-USD-predict-ensamble-gakknn-MAA.csv,BTC-USD,2020-11-14T19:50:35.401506Z,26,0.641,0.549,0.533,0.4,0.12,0.136,0.189,0.64,0.726,0.75,1,0.138,0.253,0.354,0.396576046634288
BTC-USD-predict-ensamble-gakknn-MAB.csv,BTC-USD,2020-11-14T20:31:26.214486Z,26,0.565,0.484,0.517,0.5,0.173,0.059,0.024,0.565,0.461,0.433,0.3,0.11,0.142,0.189,0.486278570527555
BTC-USD-predict-ensamble-gakknn-MAC.csv,BTC-USD,2020-11-14T21:39:21.429075Z,26,0.613,0.43,0.5,0.4,0.233,0.157,0.141,0.461,0.454,0.617,0.6,0.22,0.282,0.024,0.381556456374288
BTC-USD-predict-ensamble-gakknn-MAD.csv,BTC-USD,2020-11-14T22:23:03.904274Z,26,0.595,0.528,0.55,0.5,0.107,0.063,0.071,0.612,0.55,0.567,0.7,0.062,0.136,0.189,0.487709786042803
BTC-USD-predict-ensamble-gakknn-MAE.csv,BTC-USD,2020-11-15T10:03:49.668119Z,25,0.552,0.55,0.631,0.571,0.144,0.152,0.084,0.792,0.852,1,1,0.193,0.257,0,0.533571268893653
BTC-USD-predict-ensamble-gakknn-MAF.csv,BTC-USD,2020-11-15T12:28:44.044569Z,25,0.603,0.363,0.4,0.4,0.188,0.063,0,0.495,0.365,0.45,0.6,0.163,0.211,0.212,0.386874625174083
BTC-USD-predict-ensamble-gakknn-MAG.csv,BTC-USD,2020-11-15T13:51:05.974572Z,25,0.543,0.51,0.657,0.6,0.191,0.262,0.081,0.714,0.833,0.929,1,0.388,0.18,0.101,0.540780355720986
BTC-USD-predict-ensamble-gakknn-MAH.csv,BTC-USD,2020-11-15T14:38:55.750625Z,25,0.581,0.562,0.617,0.6,0.132,0.097,0.024,0.57,0.541,0.633,0.6,0.149,0.164,0.047,0.573973458622304
BTC-USD-predict-ensamble-gakknn-MB.csv,BTC-USD,2020-11-15T17:17:42.838054Z,25,0.598,0.573,0.633,0.6,0.136,0.11,0.047,0.509,0.572,0.617,0.6,0.164,0.078,0.024,0.569991485584177
BTC-USD-predict-ensamble-gakknn-MBA.csv,BTC-USD,2020-11-15T18:53:43.018566Z,25,0.607,0.515,0.467,0.3,0.142,0.187,0.236,0.575,0.67,0.65,0.7,0.178,0.061,0.071,0.312815612317569
BTC-USD-predict-ensamble-gakknn-MBB.csv,BTC-USD,2020-11-15T19:37:59.387934Z,25,0.58,0.595,0.683,0.8,0.218,0.192,0.165,0.483,0.509,0.667,0.6,0.188,0.281,0.094,0.637537448044837
BTC-USD-predict-ensamble-gakknn-MBC.csv,BTC-USD,2020-11-15T20:31:22.063586Z,25,0.571,0.474,0.533,0.5,0.128,0.108,0.047,0.484,0.563,0.683,0.5,0.272,0.277,0.259,0.476423571161398
BTC-USD-predict-ensamble-gakknn-MBD.csv,BTC-USD,2020-11-15T21:41:54.574921Z,25,0.652,0.395,0.383,0.3,0.127,0.086,0.118,0.433,0.529,0.6,0.9,0.192,0.324,0.424,0.307959075901432
BTC-USD-predict-ensamble-gakknn-MBE.csv,BTC-USD,2020-11-16T08:33:37.583787Z,24,0.599,0.452,0.5,0.4,0.177,0.13,0.141,0.456,0.319,0.35,0.2,0.138,0.159,0.212,0.387016943414747
BTC-USD-predict-ensamble-gakknn-MC.csv,BTC-USD,2020-11-16T09:43:16.079461Z,24,0.685,0.494,0.45,0.4,0.107,0.09,0.071,0.509,0.517,0.533,0.6,0.15,0.073,0.094,0.400069582199081
BTC-USD-predict-ensamble-gakknn-MCA.csv,BTC-USD,2020-11-16T11:57:17.641834Z,24,0.668,0.461,0.417,0.3,0.13,0.139,0.165,0.603,0.46,0.4,0.3,0.08,0.144,0.141,0.311639466199217
BTC-USD-predict-ensamble-gakknn-MCB.csv,BTC-USD,2020-11-16T13:22:07.018712Z,24,0.598,0.494,0.45,0.3,0.118,0.168,0.212,0.619,0.758,0.767,0.7,0.107,0.068,0.094,0.312465942001499
BTC-USD-predict-ensamble-gakknn-MCC.csv,BTC-USD,2020-11-16T14:50:26.889671Z,24,0.74,0.483,0.467,0.6,0.114,0.136,0.189,0.511,0.395,0.35,0.4,0.116,0.092,0.071,0.47249042298033
BTC-USD-predict-ensamble-gakknn-MCD.csv,BTC-USD,2020-11-16T16:13:48.735760Z,24,0.603,0.529,0.583,0.6,0.185,0.096,0.024,0.581,0.55,0.567,0.4,0.085,0.169,0.236,0.558728554560155
BTC-USD-predict-ensamble-gakknn-MCE.csv,BTC-USD,2020-11-16T18:09:34.424520Z,24,0.347,0.347,0.347,0.444,0.137,0.137,0.137,0,0,0,0,0,0,0,0.356208044902067
BTC-USD-predict-ensamble-gakknn-MCF.csv,BTC-USD,2020-11-16T17:20:06.009935Z,24,0.652,0.573,0.65,0.6,0.177,0.142,0.071,0.553,0.373,0.333,0,0.17,0.34,0.471,0.562118810767236
BTC-USD-predict-ensamble-gakknn-MD.csv,BTC-USD,2020-11-16T19:17:08.531018Z,24,0.656,0.602,0.645,0.6,0.093,0.087,0.063,0.748,0.712,0.697,0.6,0.145,0.1,0.137,0.575186046511778
BTC-USD-predict-ensamble-gakknn-MDA.csv,BTC-USD,2020-11-16T20:35:42.609577Z,24,0.625,0.513,0.562,0.5,0.114,0.106,0.088,0.583,0.282,0.338,0.3,0.228,0.102,0.053,0.478151507431936
BTC-USD-predict-ensamble-gakknn-MDB.csv,BTC-USD,2020-11-17T07:19:56.699467Z,23,0.575,0.452,0.517,0.5,0.165,0.113,0.024,0.553,0.452,0.5,0.5,0.171,0.084,0,0.475162933707455
BTC-USD-predict-ensamble-gakknn-MDC.csv,BTC-USD,2020-11-17T08:36:16.066565Z,23,0.668,0.463,0.517,0.7,0.209,0.206,0.259,0.549,0.44,0.467,0.7,0.14,0.238,0.33,0.511778174757812
BTC-USD-predict-ensamble-gakknn-MDD.csv,BTC-USD,2020-11-17T09:59:00.600460Z,23,0.606,0.5,0.483,0.6,0.113,0.12,0.165,0.567,0.278,0.167,0.2,0.106,0.195,0.047,0.485057222178783
BTC-USD-predict-ensamble-gakknn-MDE.csv,BTC-USD,2020-11-17T12:39:35.608016Z,23,0.594,0.568,0.571,0.6,0.059,0.03,0.041,0.582,0.533,0.55,0.6,0.12,0.058,0.071,0.564868354796691
BTC-USD-predict-ensamble-gakknn-ME.csv,BTC-USD,2020-11-17T13:37:10.441794Z,23,0.666,0.582,0.533,0.4,0.097,0.158,0.189,0.624,0.679,0.75,0.8,0.071,0.133,0.071,0.398009096945634
BTC-USD-predict-ensamble-gakknn-MEA.csv,BTC-USD,2020-11-17T14:38:30.665388Z,23,0.619,0.429,0.433,0.5,0.161,0.067,0.094,0.522,0.56,0.55,0.7,0.085,0.151,0.212,0.433398287723137
BTC-USD-predict-ensamble-gakknn-MEB.csv,BTC-USD,2020-11-17T15:46:36.530768Z,23,0.548,0.588,0.65,0.8,0.131,0.184,0.212,0.527,0.496,0.512,0.4,0.21,0.116,0.159,0.617405571038057
BTC-USD-predict-ensamble-gakknn-MEC.csv,BTC-USD,2020-11-17T16:42:05.791386Z,23,0.63,0.516,0.517,0.5,0.147,0.017,0.024,0.533,0.363,0.4,0.5,0.184,0.118,0.141,0.497498780984315
BTC-USD-predict-ensamble-gakknn-MED.csv,BTC-USD,2020-11-17T17:36:02.528479Z,23,0.396,0.396,0.286,0.3,0.19,0.19,0.019,0.605,0.605,0.523,0.5,0.144,0.144,0.032,0.288418235880745
BTC-USD-predict-ensamble-gakknn-MEE.csv,BTC-USD,2020-11-17T18:37:03.415600Z,23,0.647,0.505,0.5,0.5,0.104,0.009,0,0.57,0.461,0.45,0.5,0.081,0.054,0.071,0.499338543134911
BTC-USD-predict-ensamble-gakknn-MEF.csv,BTC-USD,2020-11-18T20:41:42.696176Z,22,0.669,0.559,0.517,0.4,0.146,0.138,0.165,0.516,0.672,0.733,0.8,0.084,0.126,0.094,0.398915698443693
BTC-USD-predict-ensamble-gakknn-MEG.csv,BTC-USD,2020-11-19T08:59:36.068256Z,21,0.658,0.46,0.4,0.4,0.174,0.104,0,0.548,0.684,0.783,1,0.118,0.277,0.306,0.396235909822866
BTC-USD-predict-ensamble-gakknn-MEH.csv,BTC-USD,2020-11-19T10:27:14.900879Z,21,0.614,0.549,0.517,0.6,0.103,0.1,0.118,0.537,0.349,0.233,0.2,0.084,0.203,0.047,0.513494884180418
BTC-USD-predict-ensamble-gakknn-MEI.csv,BTC-USD,2020-11-19T13:28:54.054659Z,21,0.571,0.594,0.633,0.7,0.092,0.095,0.094,0.493,0.418,0.417,0.3,0.161,0.117,0.165,0.608865258606256
BTC-USD-predict-ensamble-gakknn-MEJ.csv,BTC-USD,2020-11-19T15:24:43.099259Z,21,0.581,0.484,0.483,0.5,0.146,0.017,0.024,0.495,0.331,0.4,0.3,0.16,0.156,0.141,0.481533950693035
BTC-USD-predict-ensamble-gakknn-MEK.csv,BTC-USD,2020-11-19T17:50:14.479429Z,21,0.625,0.462,0.5,0.4,0.181,0.119,0.141,0.462,0.486,0.617,0.8,0.144,0.291,0.259,0.389513582976485
BTC-USD-predict-ensamble-gakknn-MEL.csv,BTC-USD,2020-11-19T19:53:14.411483Z,21,0.641,0.538,0.5,0.6,0.083,0.119,0.141,0.564,0.382,0.283,0.2,0.096,0.191,0.118,0.499629428036878
BTC-USD-predict-ensamble-gakknn-MEM.csv,BTC-USD,2020-11-19T20:49:47.604536Z,21,0.625,0.527,0.5,0.5,0.161,0.047,0,0.591,0.66,0.683,0.9,0.125,0.22,0.306,0.496791290103742
BTC-USD-predict-ensamble-gakknn-MEN.csv,BTC-USD,2020-11-20T08:29:08.597321Z,20,0.608,0.439,0.433,0.4,0.122,0.035,0.047,0.555,0.506,0.55,0.6,0.14,0.09,0.071,0.399967755990169
BTC-USD-predict-ensamble-gakknn-MEO.csv,BTC-USD,2020-11-20T10:16:50.897726Z,20,0.538,0.474,0.533,0.6,0.156,0.123,0.094,0.429,0.344,0.517,0.4,0.231,0.32,0.165,0.511089243932624
BTC-USD-predict-ensamble-gakknn-MEP.csv,BTC-USD,2020-11-20T13:22:47.735556Z,20,0.576,0.518,0.583,0.6,0.185,0.115,0.024,0.501,0.406,0.4,0.4,0.123,0.011,0,0.554773756808369
BTC-USD-predict-ensamble-gakknn-MF.csv,BTC-USD,2020-11-20T15:55:28.772283Z,20,0.705,0.515,0.433,0.4,0.173,0.145,0.047,0.663,0.582,0.583,0.8,0.078,0.217,0.306,0.39713629140443
BTC-USD-predict-ensamble-gakknn-MFA.csv,BTC-USD,2020-11-20T17:23:34.864584Z,20,0.661,0.529,0.568,0.6,0.165,0.074,0.045,0.593,0.449,0.496,0.6,0.2,0.132,0.146,0.549813835762692
BTC-USD-predict-ensamble-gakknn-MFB.csv,BTC-USD,2020-11-20T19:06:35.145546Z,20,0.668,0.496,0.469,0.4,0.147,0.083,0.098,0.637,0.77,0.865,1,0.075,0.212,0.19,0.400153444781932
BTC-USD-predict-ensamble-gakknn-MFC.csv,BTC-USD,2020-11-20T21:48:30.774765Z,20,0.701,0.494,0.483,0.5,0.125,0.025,0.024,0.591,0.625,0.567,0.9,0.125,0.348,0.471,0.481907616894609
BTC-USD-predict-ensamble-gakknn-MFD.csv,BTC-USD,2020-11-21T12:17:40.731937Z,19,0.75,0.45,0.433,0.4,0.142,0.044,0.047,0.564,0.67,0.65,1,0.134,0.352,0.495,0.400477269497431
BTC-USD-predict-ensamble-gakknn-MFE.csv,BTC-USD,2020-11-21T19:17:21.347868Z,19,0.744,0.581,0.517,0.6,0.148,0.139,0.118,0.635,0.603,0.533,0.8,0.124,0.293,0.377,0.512516046827563
BTC-USD-predict-ensamble-gakknn-MFF.csv,BTC-USD,2020-11-22T09:32:12.948924Z,18,0.706,0.47,0.35,0.1,0.103,0.325,0.354,0.585,0.668,0.567,0.7,0.162,0.221,0.189,0.158255453487658
BTC-USD-predict-ensamble-gakknn-MFG.csv,BTC-USD,2020-11-22T12:07:57.438137Z,18,0.679,0.461,0.417,0.4,0.113,0.078,0.024,0.634,0.591,0.467,0.8,0.208,0.397,0.471,0.398677579823796
BTC-USD-predict-ensamble-gakknn-MFH.csv,BTC-USD,2020-11-22T15:13:49.406314Z,18,0.695,0.415,0.317,0.2,0.128,0.207,0.165,0.596,0.681,0.667,0.8,0.117,0.136,0.189,0.225331831618863
BTC-USD-predict-ensamble-gakknn-MFI.csv,BTC-USD,2020-11-22T17:40:31.276725Z,18,0.679,0.484,0.483,0.4,0.149,0.083,0.118,0.558,0.727,0.8,1,0.14,0.237,0.283,0.397583876535478
BTC-USD-predict-ensamble-gakknn-MFJ.csv,BTC-USD,2020-11-22T19:23:44.792248Z,18,0.755,0.45,0.433,0.4,0.189,0.044,0.047,0.537,0.385,0.417,0.6,0.143,0.191,0.259,0.400477269497431
BTC-USD-predict-ensamble-gakknn-MFK.csv,BTC-USD,2020-11-22T21:09:15.500627Z,18,0.734,0.406,0.383,0.5,0.169,0.123,0.165,0.624,0.515,0.467,0.7,0.101,0.248,0.33,0.397720108621004
BTC-USD-predict-ensamble-gakknn-MFL.csv,BTC-USD,2020-11-23T08:54:04.493298Z,17,0.69,0.417,0.383,0.3,0.176,0.102,0.118,0.593,0.485,0.567,0.9,0.159,0.362,0.471,0.309369262687273
BTC-USD-predict-ensamble-gakknn-MFM.csv,BTC-USD,2020-11-23T10:22:55.414119Z,17,0.766,0.438,0.35,0.3,0.133,0.16,0.071,0.602,0.549,0.533,0.7,0.169,0.169,0.236,0.305961873937067
BTC-USD-predict-ensamble-gakknn-MFN.csv,BTC-USD,2020-11-23T12:02:53.908856Z,17,0.755,0.493,0.433,0.4,0.092,0.109,0.047,0.647,0.605,0.65,0.8,0.112,0.169,0.212,0.398474521367693
BTC-USD-predict-ensamble-gakknn-MFO.csv,BTC-USD,2020-11-23T13:59:11.323829Z,17,0.761,0.416,0.35,0.3,0.164,0.125,0.071,0.607,0.547,0.433,0.7,0.137,0.331,0.377,0.306492875145701
BTC-USD-predict-ensamble-gakknn-MFP.csv,BTC-USD,2020-11-23T15:25:26.054780Z,17,0.761,0.372,0.283,0.2,0.131,0.174,0.118,0.618,0.592,0.533,0.6,0.105,0.122,0.094,0.220454988620593
BTC-USD-predict-ensamble-gakknn-MFQ.csv,BTC-USD,2020-11-23T16:19:32.186951Z,17,0.733,0.416,0.35,0.4,0.172,0.125,0.071,0.538,0.439,0.433,0.6,0.113,0.167,0.236,0.356492875145701
BTC-USD-predict-ensamble-gakknn-MFR.csv,BTC-USD,2020-11-23T18:08:22.169696Z,17,0.696,0.45,0.417,0.4,0.158,0.06,0.024,0.532,0.474,0.533,0.6,0.139,0.123,0.094,0.399310462981537
BTC-USD-predict-ensamble-gakknn-MFS.csv,BTC-USD,2020-11-23T20:08:15.861798Z,17,0.75,0.45,0.417,0.4,0.149,0.06,0.024,0.554,0.584,0.633,0.8,0.132,0.188,0.236,0.399310462981537
BTC-USD-predict-ensamble-gakknn-MFT.csv,BTC-USD,2020-11-24T11:11:55.750572Z,16,0.683,0.581,0.533,0.5,0.145,0.09,0.047,0.643,0.715,0.75,0.9,0.107,0.162,0.212,0.49357639582601
BTC-USD-predict-ensamble-gakknn-MFU.csv,BTC-USD,2020-11-24T13:57:20.403500Z,16,0.679,0.538,0.533,0.7,0.099,0.167,0.236,0.624,0.493,0.417,0.3,0.135,0.176,0.165,0.532137056992
BTC-USD-predict-ensamble-gakknn-MFV.csv,BTC-USD,2020-11-24T15:44:35.948489Z,16,0.712,0.528,0.533,0.5,0.225,0.035,0.047,0.603,0.571,0.55,0.7,0.11,0.154,0.212,0.494222658110275
BTC-USD-predict-ensamble-gakknn-MFW.csv,BTC-USD,2020-11-24T17:37:53.749484Z,16,0.755,0.493,0.433,0.4,0.151,0.109,0.047,0.592,0.36,0.25,0.2,0.125,0.197,0.071,0.398474521367693
BTC-USD-predict-ensamble-gakknn-MFX.csv,BTC-USD,2020-11-24T19:27:51.953104Z,16,0.701,0.428,0.417,0.5,0.196,0.086,0.118,0.516,0.386,0.433,0.5,0.172,0.106,0.094,0.421689697834615
BTC-USD-predict-ensamble-gakknn-MFY.csv,BTC-USD,2020-11-24T21:22:39.748344Z,16,0.738,0.57,0.517,0.6,0.173,0.125,0.118,0.565,0.372,0.3,0.4,0.091,0.16,0.141,0.512936777864736
BTC-USD-predict-ensamble-gakknn-MFZ.csv,BTC-USD,2020-11-25T08:46:16.529617Z,15,0.712,0.472,0.45,0.5,0.16,0.063,0.071,0.579,0.471,0.4,0.3,0.201,0.158,0.141,0.450389691813616
BTC-USD-predict-ensamble-gakknn-MG.csv,BTC-USD,2020-11-25T11:18:10.718693Z,15,0.685,0.537,0.483,0.4,0.14,0.125,0.118,0.609,0.495,0.533,0.6,0.117,0.094,0.094,0.399523880898872
BTC-USD-predict-ensamble-gakknn-MGA.csv,BTC-USD,2020-11-25T13:07:17.092936Z,15,0.641,0.506,0.517,0.5,0.129,0.025,0.024,0.663,0.571,0.533,0.5,0.077,0.073,0.047,0.494619554606265
BTC-USD-predict-ensamble-gakknn-MH.csv,BTC-USD,2020-11-25T15:10:52.141608Z,15,0.739,0.627,0.633,0.8,0.143,0.167,0.236,0.587,0.582,0.583,0.6,0.103,0.017,0.024,0.614848141186764
BTC-USD-predict-ensamble-gakknn-MHA.csv,BTC-USD,2020-11-25T16:58:48.822913Z,15,0.641,0.56,0.533,0.6,0.164,0.081,0.094,0.598,0.691,0.65,0.8,0.132,0.166,0.212,0.528317274139701
BTC-USD-predict-ensamble-gakknn-MHB.csv,BTC-USD,2020-11-25T18:52:46.378471Z,15,0.625,0.494,0.483,0.4,0.171,0.085,0.118,0.571,0.561,0.567,0.6,0.097,0.035,0.047,0.398746316795804
BTC-USD-predict-ensamble-gakknn-MI.csv,BTC-USD,2020-11-25T21:11:03.354039Z,15,0.69,0.516,0.483,0.5,0.123,0.059,0.024,0.516,0.45,0.433,0.3,0.114,0.136,0.189,0.480225877916838
BTC-USD-predict-ensamble-gakknn-MIA.csv,BTC-USD,2020-11-26T08:20:41.462369Z,14,0.635,0.428,0.417,0.4,0.168,0.026,0.024,0.538,0.604,0.6,0.8,0.066,0.2,0.283,0.400324537014479
BTC-USD-predict-ensamble-gakknn-MIB.csv,BTC-USD,2020-11-26T09:51:40.345833Z,14,0.657,0.604,0.6,0.7,0.14,0.1,0.141,0.657,0.537,0.45,0.3,0.085,0.212,0.212,0.586819464207207
BTC-USD-predict-ensamble-gakknn-MIBA.csv,BTC-USD,2020-11-26T21:29:15.165626Z,14,0.696,0.527,0.5,0.5,0.143,0.047,0,0.608,0.571,0.55,0.5,0.101,0.062,0.071,0.496791290103742
BTC-USD-predict-ensamble-gakknn-MIC.csv,BTC-USD,2020-11-26T12:07:22.154354Z,14,0.668,0.692,0.683,0.8,0.052,0.118,0.165,0.559,0.449,0.4,0.4,0.048,0.086,0,0.66001650984559
BTC-USD-predict-ensamble-gakknn-MICA.csv,BTC-USD,2020-11-26T13:52:57.136135Z,14,0.642,0.561,0.6,0.6,0.162,0.067,0,0.587,0.67,0.65,0.6,0.088,0.061,0.071,0.582126397356496
BTC-USD-predict-ensamble-gakknn-MICB.csv,BTC-USD,2020-11-26T15:13:49.573650Z,14,0.69,0.384,0.367,0.2,0.151,0.169,0.236,0.483,0.562,0.617,0.6,0.119,0.097,0.024,0.226909902851482
