PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LTC-USD-predict-ensamble-gakknn-VBC.csv,LTC-USD,2020-12-06T20:14:28Z,0,0.56,0.49,0.509,0.483,0.117,0.043,0.037,0.47,0.488,0.458,0.379,0.088,0.094,0.111,0.444505897755344
LTC-USD-predict-glmLDAA-ensamble.csv,LTC-USD,2020-10-30T08:11:54Z,0,0.514,0.511,0.508,0.552,0.096,0.044,0.062,0.469,0.398,0.419,0.517,0.165,0.105,0.138,0.444444536425699
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCI.csv,LTC-USD,"",0,0.55,0.454,0.472,0.586,0.132,0.118,0.162,0.464,0.479,0.525,0.621,0.065,0.125,0.136,0.443869701645908
LTC-USD-predict-ensamble-gakknn-VEE.csv,LTC-USD,2020-12-07T22:56:55Z,0,0.502,0.524,0.528,0.448,0.096,0.08,0.112,0.549,0.495,0.437,0.552,0.082,0.154,0.163,0.443869538449891
LTC-USD-predict-ensamble-gakknn-VDI.csv,LTC-USD,2020-12-07T16:12:01Z,0,0.564,0.476,0.456,0.448,0.059,0.035,0.011,0.564,0.5,0.508,0.552,0.135,0.046,0.062,0.443562401728845
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIA.csv,LTC-USD,"",0,0.498,0.468,0.525,0.586,0.088,0.116,0.086,0.408,0.442,0.438,0.483,0.113,0.046,0.064,0.44325731283322
LTC-USD-predict-ensamble-gakknn-OB.csv,LTC-USD,2020-12-02T19:17:05Z,0,0.496,0.498,0.473,0.517,0.092,0.062,0.063,0.409,0.457,0.491,0.483,0.026,0.061,0.012,0.443205484637792
LTC-USD-predict-ensamble-gakknn-NCB.csv,LTC-USD,2020-12-01T21:44:52Z,0,0.534,0.468,0.492,0.448,0.127,0.061,0.062,0.49,0.51,0.507,0.621,0.147,0.114,0.161,0.443091810977646
LTC-USD-predict-ensamble-gakknn-VDIBCFE.csv,LTC-USD,2020-12-25T21:39:14Z,0,0.558,0.519,0.472,0.552,0.087,0.114,0.112,0.515,0.429,0.385,0.448,0.06,0.099,0.09,0.442680500088433
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLC.csv,LTC-USD,"",0,0.47,0.499,0.506,0.655,0.043,0.15,0.211,0.414,0.479,0.525,0.621,0.05,0.125,0.136,0.442657653158826
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKI.csv,LTC-USD,"",0,0.497,0.478,0.507,0.586,0.093,0.094,0.111,0.419,0.481,0.528,0.414,0.059,0.141,0.162,0.442351568693417
LTC-USD-predict-ensamble-gakknn-VACGBE.csv,LTC-USD,2020-12-23T13:21:17Z,0,0.533,0.469,0.509,0.483,0.102,0.075,0.037,0.539,0.53,0.456,0.448,0.108,0.128,0.011,0.441645573372208
LTC-USD-predict-ensamble-gakknn-MAABBAACA.csv,LTC-USD,2020-12-30T17:48:41Z,0,0.614,0.475,0.439,0.414,0.107,0.068,0.036,0.503,0.455,0.456,0.448,0.077,0.008,0.011,0.44153538067674
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLID.csv,LTC-USD,"",0,0.474,0.477,0.49,0.552,0.096,0.065,0.087,0.386,0.477,0.473,0.517,0.086,0.045,0.063,0.441387224436609
LTC-USD-predict-ensamble-gakknn-MAABBAAD.csv,LTC-USD,2020-12-30T19:46:33Z,0,0.509,0.492,0.528,0.414,0.065,0.131,0.162,0.555,0.513,0.544,0.517,0.088,0.06,0.038,0.441092779487103
LTC-USD-predict-ensamble-gakknn-VF.csv,LTC-USD,2020-12-08T09:18:29Z,0,0.508,0.48,0.51,0.448,0.145,0.081,0.087,0.509,0.547,0.563,0.483,0.084,0.084,0.113,0.44081043484539
LTC-USD-predict-ensamble-gakknn-MAABB.csv,LTC-USD,2020-12-28T17:45:25Z,0,0.635,0.555,0.526,0.517,0.131,0.051,0.013,0.436,0.604,0.615,0.552,0.085,0.066,0.09,0.44078723676322
LTC-USD-predict-ensamble-gakknn-MFZ.csv,LTC-USD,2020-11-25T09:31:55Z,0,0.574,0.499,0.49,0.552,0.142,0.063,0.087,0.526,0.569,0.579,0.586,0.146,0.019,0.01,0.440242181295401
LTC-USD-predict-ensamble-kknn-MAABBAABCACCG.csv,LTC-USD,"",0,0.563,0.487,0.456,0.483,0.076,0.06,0.038,0.474,0.51,0.475,0.379,0.084,0.114,0.136,0.440065916974652
LTC-USD-predict-ensamble-gakknn-VCC.csv,LTC-USD,2020-12-07T09:02:44Z,0,0.556,0.52,0.473,0.517,0.099,0.092,0.063,0.556,0.59,0.563,0.483,0.086,0.093,0.113,0.439745100810478
LTC-USD-predict-ensamble-gakknn-MIHF.csv,LTC-USD,2020-11-29T19:55:24Z,0,0.507,0.542,0.475,0.414,0.115,0.132,0.086,0.519,0.476,0.456,0.448,0.055,0.035,0.011,0.439243312121759
LTC-USD-predict-ensamble-gakknn-MIHDC.csv,LTC-USD,2020-11-29T15:54:40Z,0,0.531,0.503,0.544,0.517,0.096,0.077,0.038,0.364,0.461,0.563,0.483,0.104,0.193,0.113,0.438767038067873
LTC-USD-predict-ensamble-gakknn-MAABBAAA.csv,LTC-USD,2020-12-29T21:12:02Z,0,0.503,0.478,0.491,0.483,0.094,0.025,0.012,0.459,0.546,0.544,0.517,0.113,0.027,0.038,0.438556976878411
LTC-USD-predict-ensamble-ga-monmlp5-MAABBAAB.csv,LTC-USD,"",0,0.572,0.531,0.474,0.483,0.123,0.1,0.013,0.507,0.534,0.56,0.655,0.072,0.105,0.135,0.437982496689447
LTC-USD-predict-ensamble-gakknn-MFW.csv,LTC-USD,2020-11-24T18:24:54Z,0,0.512,0.455,0.474,0.483,0.187,0.033,0.013,0.469,0.498,0.456,0.448,0.169,0.072,0.011,0.437722268853886
LTC-USD-predict-ensamble-gakknn-RAB.csv,LTC-USD,2020-12-04T16:53:43Z,0,0.563,0.47,0.493,0.448,0.147,0.061,0.064,0.471,0.543,0.545,0.552,0.118,0.008,0.009,0.436942999611701
LTC-USD-predict-ensamble-gakknn-VACB.csv,LTC-USD,2020-12-21T15:07:11Z,0,0.548,0.472,0.482,0.5,0.065,0.025,0.025,0.458,0.488,0.393,0.464,0.128,0.179,0.101,0.436188007087047
LTC-USD-predict-ensamble-gakknn-VDIBCFC.csv,LTC-USD,2020-12-25T19:36:28Z,0,0.564,0.501,0.525,0.586,0.074,0.074,0.086,0.544,0.568,0.578,0.621,0.118,0.046,0.06,0.435498449593807
LTC-USD-predict-ensamble-gakknn-MG.csv,LTC-USD,2020-11-25T11:53:29Z,0,0.496,0.526,0.579,0.552,0.113,0.096,0.039,0.508,0.572,0.632,0.586,0.087,0.114,0.065,0.435345837655073
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCM.csv,LTC-USD,"",0,0.557,0.545,0.56,0.655,0.078,0.099,0.135,0.447,0.614,0.614,0.621,0.097,0.007,0.01,0.435330141717922
LTC-USD-predict-ensamble-gakknn-SAB.csv,LTC-USD,2020-12-04T21:36:43Z,0,0.489,0.502,0.546,0.448,0.108,0.124,0.138,0.504,0.443,0.457,0.414,0.144,0.05,0.061,0.434814245920832
LTC-USD-predict-ensamble-gakknn-TB.csv,LTC-USD,2020-12-05T16:00:28Z,0,0.511,0.5,0.493,0.414,0.091,0.08,0.111,0.536,0.521,0.507,0.586,0.071,0.082,0.111,0.433839291603659
LTC-USD-predict-ensamble-gakknn-MAAB.csv,LTC-USD,2020-12-28T14:19:08Z,0,0.551,0.533,0.51,0.448,0.069,0.074,0.087,0.485,0.603,0.599,0.483,0.084,0.116,0.164,0.433561914812377
LTC-USD-predict-ensamble-gakknn-VACGG.csv,LTC-USD,2020-12-22T22:04:04Z,0,0.535,0.462,0.402,0.483,0.037,0.131,0.114,0.487,0.508,0.456,0.448,0.145,0.091,0.011,0.433473983099653
LTC-USD-predict-ensamble-gakknn-MFC.csv,LTC-USD,2020-11-20T22:19:56Z,0,0.557,0.419,0.402,0.483,0.136,0.086,0.114,0.537,0.531,0.491,0.517,0.161,0.075,0.037,0.433082625589156
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCD.csv,LTC-USD,"",0,0.537,0.442,0.438,0.483,0.079,0.046,0.064,0.515,0.49,0.525,0.586,0.09,0.086,0.086,0.431592646938784
LTC-USD-predict-ensamble-gakknn-VDIA.csv,LTC-USD,2020-12-24T21:58:17Z,0,0.563,0.442,0.421,0.414,0.078,0.037,0.01,0.488,0.447,0.509,0.517,0.143,0.108,0.012,0.431297404204325
LTC-USD-predict-ensamble-gakknn-UADCA.csv,LTC-USD,2020-12-27T20:08:01Z,0,0.465,0.513,0.56,0.655,0.093,0.125,0.135,0.433,0.419,0.403,0.414,0.149,0.03,0.015,0.431120773980325
LTC-USD-predict-ensamble-ga-RRF-MAABBAAB.csv,LTC-USD,"",0,0.523,0.444,0.472,0.552,0.139,0.093,0.112,0.434,0.466,0.49,0.586,0.082,0.105,0.137,0.430616100815068
LTC-USD-predict-ensamble-gakknn-UBC.csv,LTC-USD,2020-12-06T13:56:49Z,0,0.531,0.432,0.439,0.414,0.073,0.028,0.036,0.508,0.523,0.526,0.517,0.027,0.011,0.013,0.430504488070812
LTC-USD-predict-ensamble-gakknn-MIHE.csv,LTC-USD,2020-11-29T18:32:51Z,0,0.596,0.533,0.493,0.379,0.056,0.133,0.161,0.531,0.484,0.403,0.414,0.113,0.14,0.015,0.430350211280792
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCJ.csv,LTC-USD,"",0,0.52,0.476,0.472,0.552,0.092,0.08,0.112,0.429,0.503,0.561,0.586,0.093,0.104,0.036,0.430295482253082
LTC-USD-predict-ensamble-gakknn-MAABBAAB.csv,LTC-USD,2020-12-29T22:04:39Z,0,0.63,0.462,0.386,0.379,0.025,0.131,0.01,0.486,0.512,0.51,0.414,0.119,0.097,0.137,0.430143580312039
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIX.csv,LTC-USD,"",0,0.497,0.524,0.528,0.448,0.024,0.08,0.112,0.464,0.522,0.476,0.345,0.107,0.153,0.185,0.430087244295053
LTC-USD-predict-ensamble-gakknn-UADAB.csv,LTC-USD,2020-12-27T10:49:47Z,0,0.506,0.521,0.508,0.552,0.102,0.05,0.062,0.473,0.497,0.423,0.31,0.133,0.171,0.159,0.429420537338663
LTC-USD-predict-ensamble-gakknn-VEB.csv,LTC-USD,2020-12-07T21:52:31Z,0,0.569,0.456,0.475,0.414,0.096,0.069,0.086,0.512,0.609,0.526,0.517,0.14,0.143,0.013,0.429176073973275
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLA.csv,LTC-USD,"",0,0.515,0.495,0.597,0.586,0.138,0.177,0.015,0.49,0.603,0.614,0.621,0.098,0.02,0.01,0.429138085241522
LTC-USD-predict-ensamble-gakknn-PCB.csv,LTC-USD,2020-12-03T13:09:39Z,0,0.524,0.453,0.49,0.552,0.108,0.089,0.087,0.409,0.443,0.474,0.448,0.154,0.061,0.037,0.428729068946883
LTC-USD-predict-ensamble-gakknn-UADC.csv,LTC-USD,2020-12-27T19:27:27Z,0,0.542,0.477,0.474,0.448,0.031,0.026,0.037,0.445,0.498,0.489,0.621,0.122,0.133,0.186,0.428111217804783
LTC-USD-predict-ensamble-gakknn-QBB.csv,LTC-USD,2020-12-04T09:25:44Z,0,0.482,0.508,0.512,0.483,0.045,0.03,0.042,0.453,0.549,0.592,0.517,0.107,0.105,0.106,0.428103948091979
LTC-USD-predict-ensamble-gakknn-VDIDE.csv,LTC-USD,2020-12-26T19:53:27Z,0,0.531,0.531,0.49,0.552,0.087,0.094,0.087,0.532,0.417,0.367,0.448,0.084,0.118,0.115,0.428045037382505
LTC-USD-predict-ensamble-gakknn-MBA.csv,LTC-USD,2020-11-15T19:10:32Z,0,0.502,0.537,0.579,0.552,0.059,0.079,0.039,0.534,0.487,0.424,0.241,0.09,0.213,0.259,0.428015055272486
LTC-USD-predict-ensamble-gakknn-QCA.csv,LTC-USD,2020-12-04T12:00:42Z,0,0.497,0.444,0.456,0.483,0.11,0.034,0.038,0.429,0.487,0.473,0.517,0.085,0.051,0.063,0.427960753548477
LTC-USD-predict-ensamble-gakknn-UADAC.csv,LTC-USD,2020-12-27T11:03:46Z,0,0.584,0.465,0.456,0.448,0.112,0.018,0.011,0.453,0.538,0.581,0.483,0.082,0.123,0.138,0.427874683024707
LTC-USD-predict-ensamble-gakknn-MEN.csv,LTC-USD,2020-11-20T08:51:15Z,0,0.499,0.463,0.516,0.741,0.117,0.243,0.318,0.388,0.528,0.542,0.667,0.147,0.127,0.177,0.427852345867407
LTC-USD-predict-ensamble-gakknn-RBA.csv,LTC-USD,2020-12-04T19:56:18Z,0,0.436,0.456,0.491,0.517,0.096,0.065,0.037,0.48,0.524,0.544,0.552,0.058,0.035,0.011,0.427774134928733
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCC.csv,LTC-USD,"",0,0.574,0.453,0.437,0.517,0.117,0.084,0.113,0.454,0.431,0.42,0.483,0.067,0.065,0.089,0.427696015206376
LTC-USD-predict-kknnLDDE-ensamble.csv,LTC-USD,2020-11-06T21:20:49Z,0,0.538,0.475,0.454,0.586,0.073,0.137,0.187,0.558,0.45,0.401,0.552,0.104,0.173,0.213,0.427490166075624
LTC-USD-predict-ensamble-gakknn-VDIF.csv,LTC-USD,2020-12-25T10:29:10Z,0,0.547,0.513,0.528,0.448,0.051,0.083,0.112,0.503,0.354,0.402,0.483,0.175,0.116,0.114,0.426932455630191
LTC-USD-predict-ensamble-gakknn-UAC.csv,LTC-USD,2020-12-06T10:47:35Z,0,0.59,0.533,0.445,0.474,0.15,0.155,0.04,0.57,0.46,0.44,0.421,0.073,0.039,0.026,0.426601255187646
LTC-USD-predict-ensamble-gakknn-VACGF.csv,LTC-USD,2020-12-22T20:58:53Z,0,0.54,0.479,0.492,0.448,0.127,0.05,0.062,0.509,0.454,0.439,0.414,0.07,0.036,0.036,0.426480623937932
LTC-USD-predict-ensamble-gakknn-MAD.csv,LTC-USD,2020-11-14T22:39:42Z,0,0.447,0.548,0.58,0.517,0.137,0.084,0.089,0.423,0.515,0.385,0.414,0.179,0.226,0.04,0.425983981401894
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLG.csv,LTC-USD,"",0,0.517,0.521,0.508,0.552,0.101,0.05,0.062,0.375,0.525,0.561,0.586,0.075,0.068,0.036,0.425800044726732
LTC-USD-predict-ensamble-gakknn-VGJ.csv,LTC-USD,2020-12-08T22:00:32Z,0,0.541,0.51,0.474,0.448,0.079,0.067,0.037,0.455,0.466,0.457,0.414,0.1,0.046,0.061,0.425734140928271
LTC-USD-predict-ensamble-gakknn-VACGBC.csv,LTC-USD,2020-12-23T10:33:39Z,0,0.519,0.47,0.528,0.448,0.13,0.128,0.112,0.541,0.553,0.475,0.414,0.157,0.149,0.086,0.425669868244851
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCB.csv,LTC-USD,"",0,0.597,0.44,0.419,0.552,0.073,0.138,0.188,0.519,0.487,0.505,0.724,0.072,0.221,0.31,0.42532448341187
LTC-USD-predict-ensamble-gakknn-VACGBFCH.csv,LTC-USD,2020-12-23T21:18:36Z,0,0.509,0.489,0.508,0.552,0.041,0.055,0.062,0.532,0.464,0.422,0.379,0.1,0.085,0.06,0.425061460163512
LTC-USD-predict-ensamble-gakknn-MAABBAAC.csv,LTC-USD,2020-12-30T16:42:30Z,0,0.502,0.513,0.544,0.517,0.041,0.06,0.038,0.402,0.444,0.457,0.414,0.046,0.048,0.061,0.42449048420639
LTC-USD-predict-ensamble-gakknn-UADBA.csv,LTC-USD,2020-12-27T16:48:34Z,0,0.54,0.604,0.599,0.448,0.086,0.151,0.213,0.499,0.605,0.65,0.621,0.095,0.082,0.041,0.424480566388744
LTC-USD-predict-ensamble-gakknn-TA.csv,LTC-USD,2020-12-05T13:52:07Z,0,0.531,0.469,0.51,0.448,0.081,0.094,0.087,0.452,0.536,0.562,0.552,0.05,0.046,0.014,0.423425912597471
LTC-USD-predict-ensamble-gakknn-MDB.csv,LTC-USD,2020-11-17T07:46:12Z,0,0.485,0.485,0.486,0.571,0.097,0.086,0.121,0.453,0.585,0.588,0.536,0.238,0.052,0.074,0.423289326412646
LTC-USD-predict-ensamble-gakknn-VGG.csv,LTC-USD,2020-12-08T21:59:31Z,0,0.535,0.434,0.474,0.483,0.144,0.069,0.013,0.536,0.568,0.562,0.517,0.052,0.046,0.064,0.423081842920258
LTC-USD-predict-ensamble-gakknn-MCA.csv,LTC-USD,2020-11-16T12:21:41Z,0,0.509,0.458,0.493,0.379,0.109,0.129,0.161,0.518,0.499,0.507,0.621,0.117,0.115,0.161,0.422734255796261
LTC-USD-predict-ensamble-gakknn-MAAA.csv,LTC-USD,2020-12-28T12:20:36Z,0,0.571,0.488,0.458,0.379,0.101,0.094,0.111,0.569,0.555,0.509,0.483,0.09,0.083,0.037,0.422291541253802
LTC-USD-predict-ensamble-gakknn-PABE.csv,LTC-USD,2020-12-03T18:13:10Z,0,0.555,0.515,0.565,0.345,0.134,0.237,0.312,0.44,0.455,0.475,0.379,0.127,0.102,0.136,0.421711929363349
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIY.csv,LTC-USD,"",0,0.496,0.453,0.438,0.483,0.063,0.052,0.064,0.441,0.502,0.528,0.448,0.122,0.091,0.112,0.421489843275249
LTC-USD-predict-ensamble-gakknn-VA.csv,LTC-USD,2020-12-06T16:12:03Z,0,0.535,0.5,0.525,0.621,0.076,0.105,0.136,0.559,0.45,0.368,0.379,0.078,0.142,0.016,0.421287175788632
LTC-USD-predict-ensamble-gakknn-VACGBH.csv,LTC-USD,2020-12-23T15:00:46Z,0,0.554,0.533,0.526,0.552,0.073,0.029,0.037,0.585,0.507,0.405,0.31,0.082,0.2,0.134,0.420972108648207
LTC-USD-predict-ensamble-gakknn-VDN.csv,LTC-USD,2020-12-07T20:21:33Z,0,0.524,0.507,0.437,0.517,0.119,0.144,0.113,0.523,0.529,0.488,0.69,0.098,0.215,0.286,0.420802629099998
LTC-USD-predict-ensamble-gakknn-MF.csv,LTC-USD,2020-11-20T16:25:56Z,0,0.503,0.444,0.473,0.517,0.114,0.066,0.063,0.525,0.506,0.453,0.621,0.118,0.191,0.237,0.420578112852369
LTC-USD-predict-kknnLDJA-ensamble.csv,LTC-USD,2020-11-08T10:05:14Z,0,0.51,0.513,0.544,0.552,0.13,0.054,0.011,0.487,0.539,0.631,0.655,0.105,0.161,0.034,0.420566298461904
LTC-USD-predict-ensamble-gakknn-VDIDCA.csv,LTC-USD,2020-12-26T14:56:51Z,0,0.529,0.463,0.42,0.483,0.082,0.097,0.089,0.543,0.508,0.472,0.586,0.094,0.131,0.162,0.420501087421771
LTC-USD-predict-ensamble-gakknn-MIFA.csv,LTC-USD,2020-11-27T20:37:17Z,0,0.598,0.489,0.492,0.448,0.131,0.044,0.062,0.606,0.508,0.439,0.414,0.057,0.122,0.036,0.420290913177316
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCK.csv,LTC-USD,"",0,0.534,0.474,0.42,0.483,0.079,0.112,0.089,0.525,0.54,0.472,0.586,0.099,0.165,0.162,0.420241135449443
LTC-USD-predict-ensamble-gakknn-VCD.csv,LTC-USD,2020-12-07T09:00:19Z,0,0.604,0.491,0.511,0.379,0.101,0.136,0.186,0.547,0.601,0.563,0.483,0.136,0.104,0.113,0.419970070030074
LTC-USD-predict-ensamble-gakknn-MEM.csv,LTC-USD,2020-11-19T21:05:22Z,0,0.58,0.567,0.576,0.724,0.104,0.149,0.209,0.523,0.681,0.666,0.69,0.099,0.034,0.033,0.419738746878
LTC-USD-predict-kknnLDF-ensamble.csv,LTC-USD,2020-11-07T20:11:40Z,0,0.526,0.566,0.526,0.517,0.148,0.069,0.013,0.433,0.538,0.469,0.759,0.142,0.314,0.41,0.419530894701242
LTC-USD-predict-kknnLDJK-ensamble.csv,LTC-USD,2020-11-10T08:00:00Z,0,0.514,0.476,0.456,0.448,0.142,0.035,0.011,0.481,0.526,0.579,0.552,0.094,0.096,0.039,0.418573573776809
LTC-USD-predict-ensamble-gakknn-MFL.csv,LTC-USD,2020-11-23T09:27:40Z,0,0.552,0.543,0.598,0.517,0.177,0.125,0.114,0.48,0.597,0.613,0.69,0.186,0.081,0.109,0.41800106291698
LTC-USD-predict-ensamble-gakknn-VACGBF.csv,LTC-USD,2020-12-23T14:58:27Z,0,0.576,0.513,0.527,0.483,0.073,0.051,0.063,0.475,0.486,0.406,0.241,0.114,0.215,0.233,0.417860117090302
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIT.csv,LTC-USD,"",0,0.519,0.511,0.509,0.517,0.072,0.01,0.012,0.419,0.559,0.597,0.552,0.088,0.08,0.064,0.417686401252929
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLE.csv,LTC-USD,"",0,0.506,0.476,0.472,0.586,0.107,0.115,0.162,0.43,0.524,0.56,0.621,0.074,0.087,0.085,0.417161137339937
LTC-USD-predict-ensamble-gakknn-VACGBFCD.csv,LTC-USD,2020-12-23T19:40:48Z,0,0.543,0.49,0.509,0.483,0.089,0.043,0.037,0.475,0.486,0.423,0.31,0.077,0.157,0.159,0.41706974140304
LTC-USD-predict-ensamble-gakknn-NE.csv,LTC-USD,2020-12-02T12:51:43Z,0,0.499,0.567,0.544,0.517,0.102,0.048,0.038,0.458,0.367,0.421,0.414,0.145,0.094,0.01,0.416899712592052
LTC-USD-predict-ensamble-gakknn-MAABBAADB.csv,LTC-USD,2020-12-30T23:30:56Z,0,0.533,0.487,0.457,0.414,0.11,0.068,0.061,0.479,0.534,0.543,0.586,0.075,0.046,0.061,0.416827581467506
LTC-USD-predict-kknnLDJD-ensamble.csv,LTC-USD,2020-11-08T13:13:16Z,0,0.586,0.499,0.458,0.379,0.094,0.106,0.111,0.519,0.544,0.542,0.621,0.126,0.078,0.111,0.416555422643809
LTC-USD-predict-ensamble-gakknn-NAGA.csv,LTC-USD,2020-11-30T20:28:38Z,0,0.48,0.469,0.51,0.448,0.13,0.094,0.087,0.381,0.446,0.491,0.483,0.043,0.079,0.012,0.416374395547069
LTC-USD-predict-ensamble-kknn-MAABBAABCACCD.csv,LTC-USD,"",0,0.539,0.499,0.49,0.552,0.16,0.063,0.087,0.473,0.592,0.615,0.586,0.108,0.048,0.04,0.416315216506753
LTC-USD-predict-ensamble-gakknn-VEC.csv,LTC-USD,2020-12-07T21:58:03Z,0,0.54,0.613,0.597,0.586,0.095,0.03,0.015,0.586,0.657,0.614,0.621,0.098,0.074,0.01,0.41630335944996
LTC-USD-predict-ensamble-gakknn-MCF.csv,LTC-USD,2020-11-16T17:38:26Z,0,0.47,0.469,0.509,0.483,0.07,0.075,0.037,0.469,0.558,0.563,0.448,0.045,0.115,0.163,0.415875393404531
LTC-USD-predict-ensamble-gakknn-UB.csv,LTC-USD,2020-12-06T10:57:20Z,0,0.495,0.498,0.472,0.552,0.07,0.091,0.112,0.431,0.431,0.421,0.448,0.051,0.033,0.039,0.415679043174702
LTC-USD-predict-ensamble-gakknn-VDA.csv,LTC-USD,2020-12-07T11:44:28Z,0,0.542,0.469,0.526,0.517,0.116,0.1,0.013,0.486,0.56,0.614,0.621,0.06,0.094,0.01,0.415281317814369
LTC-USD-predict-ensamble-gakknn-VDF.csv,LTC-USD,2020-12-07T14:28:36Z,0,0.51,0.469,0.526,0.517,0.162,0.1,0.013,0.433,0.443,0.439,0.414,0.118,0.026,0.036,0.415253944630757
LTC-USD-predict-ensamble-gakknn-MICD.csv,LTC-USD,2020-11-26T19:07:15Z,0,0.496,0.49,0.526,0.552,0.137,0.067,0.037,0.52,0.557,0.578,0.655,0.129,0.085,0.11,0.415114542586771
LTC-USD-predict-ensamble-kknn-MAABBAABCACCE.csv,LTC-USD,"",0,0.569,0.473,0.403,0.448,0.128,0.13,0.064,0.446,0.547,0.563,0.483,0.099,0.084,0.113,0.414870862508148
LTC-USD-predict-ensamble-gakknn-UBB.csv,LTC-USD,2020-12-06T13:51:41Z,0,0.571,0.502,0.477,0.31,0.055,0.172,0.235,0.463,0.536,0.563,0.483,0.073,0.092,0.113,0.413832597454922
LTC-USD-predict-ensamble-gakknn-MAABA.csv,LTC-USD,2020-12-28T16:01:06Z,0,0.501,0.454,0.471,0.621,0.1,0.153,0.212,0.432,0.404,0.348,0.517,0.163,0.195,0.239,0.413642085480866
LTC-USD-predict-ensamble-gakknn-MIA.csv,LTC-USD,2020-11-26T08:53:35Z,0,0.508,0.571,0.615,0.552,0.04,0.099,0.09,0.432,0.39,0.423,0.31,0.061,0.127,0.159,0.413596769951571
LTC-USD-predict-ensamble-gakknn-VACGBFCL.csv,LTC-USD,2020-12-23T22:59:45Z,0,0.581,0.533,0.509,0.517,0.059,0.042,0.012,0.558,0.484,0.388,0.276,0.097,0.201,0.158,0.412727246178486
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIF.csv,LTC-USD,"",0,0.563,0.497,0.456,0.483,0.077,0.077,0.038,0.422,0.526,0.579,0.586,0.073,0.092,0.01,0.412420333918839
LTC-USD-predict-ensamble-gakknn-MH.csv,LTC-USD,2020-11-25T15:48:48Z,0,0.483,0.431,0.42,0.483,0.104,0.065,0.089,0.528,0.546,0.544,0.517,0.099,0.027,0.038,0.412371126688049
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIK.csv,LTC-USD,"",0,0.536,0.559,0.58,0.517,0.076,0.073,0.089,0.369,0.559,0.596,0.621,0.086,0.069,0.035,0.412181510706346
LTC-USD-predict-ensamble-gakknn-MAAC.csv,LTC-USD,2020-12-28T16:41:26Z,0,0.579,0.578,0.544,0.517,0.096,0.064,0.038,0.567,0.604,0.632,0.621,0.099,0.049,0.016,0.41205551815116
LTC-USD-predict-ensamble-gakknn-RB.csv,LTC-USD,2020-12-04T17:29:25Z,0,0.507,0.445,0.458,0.379,0.135,0.081,0.111,0.494,0.51,0.507,0.621,0.112,0.114,0.161,0.411863389538427
LTC-USD-predict-ensamble-gakknn-MBB.csv,LTC-USD,2020-11-15T19:55:26Z,0,0.472,0.437,0.473,0.517,0.062,0.076,0.063,0.444,0.451,0.493,0.414,0.076,0.107,0.111,0.411562321665554
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKB.csv,LTC-USD,"",0,0.458,0.48,0.526,0.517,0.075,0.081,0.013,0.424,0.479,0.476,0.345,0.051,0.131,0.185,0.411011971493906
LTC-USD-predict-ensamble-gakknn-VACGD.csv,LTC-USD,2020-12-22T19:51:44Z,0,0.56,0.546,0.545,0.483,0.09,0.062,0.088,0.622,0.588,0.494,0.31,0.101,0.245,0.26,0.410584279272077
LTC-USD-predict-ensamble-gakknn-VGI.csv,LTC-USD,2020-12-08T21:56:08Z,0,0.551,0.498,0.457,0.414,0.122,0.083,0.061,0.486,0.454,0.44,0.379,0.029,0.066,0.085,0.410307897229273
LTC-USD-predict-ensamble-gakknn-MIG.csv,LTC-USD,2020-11-28T10:36:26Z,0,0.498,0.512,0.51,0.414,0.108,0.097,0.137,0.531,0.557,0.561,0.586,0.064,0.026,0.036,0.409549284896014
LTC-USD-predict-ensamble-gakknn-VDIBCFD.csv,LTC-USD,2020-12-25T21:40:29Z,0,0.511,0.557,0.561,0.586,0.097,0.026,0.036,0.504,0.604,0.648,0.69,0.081,0.087,0.058,0.409351580804533
LTC-USD-predict-kknnLDQA-ensamble.csv,LTC-USD,2020-11-11T12:14:11Z,0,0.538,0.42,0.437,0.517,0.133,0.085,0.113,0.481,0.559,0.597,0.552,0.072,0.08,0.064,0.409297684951098
