PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZEC-USD-predict-ensamble-gakknn-MAABDA.csv,ZEC-USD,2020-12-28T23:44:36Z,33,0.573,0.561,0.591,0.667,0.099,0.092,0.106,0.471,0.539,0.559,0.633,0.245,0.082,0.106,0.540199720647418
ZEC-USD-predict-ensamble-gakknn-MIDB.csv,ZEC-USD,2020-11-27T11:58:45Z,64,0.607,0.561,0.591,0.667,0.11,0.092,0.106,0.505,0.563,0.494,0.633,0.183,0.183,0.197,0.540199720647418
ZEC-USD-predict-ensamble-gakknn-VACD.csv,ZEC-USD,2020-12-21T18:58:26Z,40,0.576,0.572,0.558,0.6,0.041,0.048,0.059,0.341,0.374,0.427,0.5,0.061,0.118,0.103,0.539453113263857
ZEC-USD-predict-ensamble-gakknn-VDH.csv,ZEC-USD,2020-12-07T16:28:14Z,54,0.597,0.594,0.558,0.6,0.067,0.075,0.059,0.43,0.438,0.491,0.433,0.111,0.108,0.081,0.537187975980936
ZEC-USD-predict-ensamble-gakknn-SBB.csv,ZEC-USD,2020-12-05T11:47:04Z,56,0.581,0.515,0.623,0.633,0.186,0.187,0.014,0.422,0.451,0.494,0.6,0.193,0.129,0.151,0.534810365864384
ZEC-USD-predict-ensamble-gakknn-VDA.csv,ZEC-USD,2020-12-07T11:58:10Z,54,0.578,0.538,0.591,0.633,0.126,0.1,0.06,0.404,0.496,0.56,0.733,0.082,0.206,0.245,0.53453866507399
ZEC-USD-predict-ensamble-gakknn-VGH.csv,ZEC-USD,2020-12-08T22:16:07Z,53,0.494,0.538,0.591,0.633,0.141,0.1,0.06,0.42,0.385,0.395,0.467,0.154,0.074,0.102,0.53453866507399
ZEC-USD-predict-ensamble-gakknn-MBA.csv,ZEC-USD,2020-11-15T19:15:15Z,76,0.558,0.55,0.591,0.667,0.122,0.104,0.106,0.475,0.393,0.456,0.3,0.252,0.191,0.221,0.533800773972655
ZEC-USD-predict-ensamble-gakknn-MAABBAADA.csv,ZEC-USD,2020-12-31T00:01:15Z,30,0.539,0.55,0.575,0.633,0.104,0.073,0.083,0.497,0.462,0.476,0.533,0.133,0.062,0.081,0.533650424669831
ZEC-USD-predict-ensamble-gakknn-MIHDD.csv,ZEC-USD,2020-11-29T17:19:11Z,62,0.578,0.616,0.558,0.6,0.121,0.11,0.059,0.468,0.551,0.526,0.633,0.098,0.115,0.151,0.53250525838693
ZEC-USD-predict-ensamble-gakknn-NCB.csv,ZEC-USD,2020-12-01T21:55:41Z,60,0.59,0.538,0.541,0.533,0.101,0.009,0.011,0.378,0.406,0.476,0.5,0.108,0.123,0.034,0.53024557481874
ZEC-USD-predict-ensamble-gakknn-NB.csv,ZEC-USD,2020-12-01T13:41:27Z,60,0.546,0.55,0.541,0.567,0.054,0.029,0.036,0.4,0.372,0.408,0.267,0.16,0.154,0.199,0.530163557724707
ZEC-USD-predict-ensamble-gakknn-TAC.csv,ZEC-USD,2020-12-05T15:37:51Z,56,0.626,0.544,0.533,0.533,0.095,0.019,0,0.417,0.367,0.367,0.567,0.151,0.2,0.283,0.529967524460825
ZEC-USD-predict-ensamble-gakknn-OCA.csv,ZEC-USD,2020-12-02T21:31:40Z,59,0.565,0.527,0.558,0.567,0.076,0.053,0.013,0.366,0.463,0.461,0.6,0.061,0.139,0.196,0.528684941071526
ZEC-USD-predict-ensamble-gakknn-MICD.csv,ZEC-USD,2020-11-26T19:15:39Z,65,0.601,0.539,0.558,0.6,0.091,0.054,0.059,0.468,0.515,0.59,0.567,0.167,0.131,0.033,0.527580518267771
ZEC-USD-predict-ensamble-gakknn-NAE.csv,ZEC-USD,2020-11-30T14:58:35Z,61,0.532,0.527,0.574,0.567,0.14,0.081,0.01,0.48,0.393,0.54,0.467,0.226,0.264,0.103,0.526890650708588
ZEC-USD-predict-ensamble-gakknn-VDIBCE.csv,ZEC-USD,2020-12-25T16:57:41Z,36,0.597,0.549,0.557,0.533,0.054,0.027,0.033,0.34,0.396,0.394,0.433,0.105,0.039,0.056,0.525164560110781
ZEC-USD-predict-ensamble-gakknn-NAHA.csv,ZEC-USD,2020-12-01T12:59:49Z,60,0.533,0.527,0.541,0.533,0.118,0.025,0.011,0.537,0.503,0.572,0.433,0.179,0.182,0.195,0.521299242865778
ZEC-USD-predict-ensamble-gakknn-VDL.csv,ZEC-USD,2020-12-07T18:30:08Z,54,0.545,0.528,0.558,0.6,0.092,0.067,0.059,0.449,0.529,0.56,0.7,0.099,0.15,0.198,0.520442984373045
ZEC-USD-predict-ensamble-gakknn-VCA.csv,ZEC-USD,2020-12-06T22:08:07Z,55,0.539,0.528,0.575,0.633,0.115,0.1,0.083,0.396,0.44,0.476,0.533,0.046,0.085,0.081,0.519868702008718
ZEC-USD-predict-ensamble-gakknn-VDIDCD.csv,ZEC-USD,2020-12-26T16:47:01Z,35,0.546,0.562,0.576,0.7,0.072,0.127,0.176,0.367,0.406,0.476,0.533,0.114,0.134,0.081,0.519655956206023
ZEC-USD-predict-ensamble-gakknn-NBA.csv,ZEC-USD,2020-12-01T15:21:05Z,60,0.606,0.56,0.573,0.533,0.092,0.046,0.056,0.452,0.494,0.475,0.433,0.127,0.053,0.059,0.519555799427668
ZEC-USD-predict-ensamble-gakknn-VCB.csv,ZEC-USD,2020-12-06T21:58:10Z,55,0.514,0.584,0.559,0.667,0.082,0.116,0.152,0.292,0.298,0.264,0.367,0.105,0.119,0.145,0.51904083067768
ZEC-USD-predict-ensamble-gakknn-MDE.csv,ZEC-USD,2020-11-17T13:06:08Z,74,0.469,0.518,0.527,0.524,0.098,0.016,0.004,0.543,0.762,0.746,0.905,0.144,0.16,0.224,0.516207555128782
ZEC-USD-predict-ensamble-gakknn-VFD.csv,ZEC-USD,2020-12-08T11:28:56Z,53,0.512,0.562,0.559,0.667,0.082,0.108,0.152,0.394,0.363,0.328,0.367,0.061,0.072,0.054,0.515332636352161
ZEC-USD-predict-ensamble-gakknn-VGA.csv,ZEC-USD,2020-12-08T17:40:43Z,53,0.54,0.516,0.591,0.667,0.126,0.15,0.106,0.353,0.429,0.426,0.433,0.085,0.008,0.01,0.513438280098819
ZEC-USD-predict-ensamble-gakknn-RBD.csv,ZEC-USD,2020-12-24T10:30:52Z,37,0.511,0.516,0.541,0.567,0.097,0.05,0.036,0.337,0.254,0.247,0.333,0.14,0.087,0.122,0.51302733676865
ZEC-USD-predict-ensamble-gakknn-MCF.csv,ZEC-USD,2020-11-16T17:42:58Z,75,0.535,0.516,0.558,0.6,0.162,0.083,0.059,0.376,0.452,0.494,0.633,0.183,0.157,0.197,0.512498561859866
ZEC-USD-predict-ensamble-gakknn-TAA.csv,ZEC-USD,2020-12-05T14:03:17Z,56,0.513,0.516,0.541,0.533,0.063,0.043,0.011,0.502,0.407,0.377,0.367,0.116,0.053,0.014,0.512207359495567
ZEC-USD-predict-ensamble-gakknn-OC.csv,ZEC-USD,2020-12-02T21:29:33Z,59,0.522,0.505,0.574,0.6,0.141,0.123,0.036,0.392,0.352,0.345,0.367,0.065,0.025,0.031,0.511745352978034
ZEC-USD-predict-ensamble-gakknn-MF.csv,ZEC-USD,2020-11-20T16:33:46Z,71,0.6,0.528,0.559,0.633,0.124,0.092,0.106,0.494,0.394,0.557,0.533,0.23,0.284,0.033,0.510921750326817
ZEC-USD-predict-ensamble-gakknn-VGI.csv,ZEC-USD,2020-12-08T22:08:51Z,53,0.496,0.528,0.559,0.633,0.091,0.092,0.106,0.417,0.351,0.36,0.333,0.144,0.031,0.038,0.510921750326817
ZEC-USD-predict-ensamble-gakknn-UADB.csv,ZEC-USD,2020-12-27T14:58:21Z,34,0.56,0.55,0.525,0.567,0.093,0.06,0.059,0.425,0.461,0.525,0.533,0.115,0.111,0.012,0.508209674127035
ZEC-USD-predict-ensamble-gakknn-MAC.csv,ZEC-USD,2020-11-14T22:00:24Z,77,0.563,0.482,0.606,0.6,0.168,0.216,0.009,0.452,0.441,0.478,0.633,0.14,0.168,0.22,0.507069734594885
ZEC-USD-predict-ensamble-gakknn-MFA.csv,ZEC-USD,2020-11-20T18:14:39Z,71,0.506,0.505,0.525,0.533,0.125,0.035,0.012,0.484,0.439,0.425,0.367,0.121,0.063,0.083,0.505682042848013
ZEC-USD-predict-ensamble-gakknn-PC.csv,ZEC-USD,2020-12-03T13:25:15Z,58,0.569,0.505,0.558,0.6,0.137,0.1,0.059,0.389,0.393,0.456,0.3,0.162,0.191,0.221,0.504970576061093
ZEC-USD-predict-ensamble-gakknn-MCB.csv,ZEC-USD,2020-11-16T13:45:53Z,75,0.584,0.582,0.623,0.536,0.114,0.112,0.123,0.474,0.51,0.481,0.607,0.187,0.136,0.178,0.500222811769375
ZEC-USD-predict-ensamble-gakknn-PBA.csv,ZEC-USD,2020-12-03T11:30:22Z,58,0.592,0.505,0.508,0.5,0.084,0.009,0.011,0.457,0.483,0.508,0.467,0.068,0.059,0.058,0.497678998306981
ZEC-USD-predict-ensamble-gakknn-MAABA.csv,ZEC-USD,2020-12-28T16:19:11Z,33,0.602,0.528,0.508,0.5,0.117,0.035,0.011,0.412,0.374,0.377,0.4,0.18,0.023,0.032,0.49663312863498
ZEC-USD-predict-ensamble-gakknn-MAABDAD.csv,ZEC-USD,2020-12-29T15:33:55Z,32,0.589,0.506,0.509,0.533,0.15,0.025,0.035,0.441,0.637,0.772,0.833,0.221,0.242,0.087,0.496591676986676
ZEC-USD-predict-ensamble-gakknn-MFJ.csv,ZEC-USD,2020-11-22T20:19:31Z,69,0.564,0.525,0.671,0.6,0.227,0.262,0.1,0.491,0.458,0.604,0.433,0.224,0.305,0.241,0.494728658948912
ZEC-USD-predict-ensamble-gakknn-MAABBAACA.csv,ZEC-USD,2020-12-30T18:08:41Z,31,0.628,0.539,0.508,0.5,0.098,0.054,0.011,0.495,0.407,0.344,0.333,0.158,0.11,0.015,0.494063644877446
ZEC-USD-predict-ensamble-gakknn-MHA.csv,ZEC-USD,2020-11-25T17:43:52Z,66,0.617,0.516,0.524,0.5,0.11,0.028,0.034,0.405,0.362,0.394,0.4,0.171,0.054,0.009,0.492793357303133
ZEC-USD-predict-kknnLDQA-ensamble.csv,ZEC-USD,2020-11-11T12:20:24Z,80,0.551,0.56,0.556,0.5,0.066,0.057,0.08,0.353,0.385,0.36,0.333,0.115,0.05,0.038,0.492637177699182
ZEC-USD-predict-ensamble-gakknn-VACH.csv,ZEC-USD,2020-12-22T14:05:58Z,39,0.534,0.505,0.557,0.533,0.106,0.094,0.033,0.363,0.331,0.33,0.433,0.135,0.104,0.147,0.492308897381239
ZEC-USD-predict-ensamble-gakknn-QA.csv,ZEC-USD,2020-12-03T19:58:08Z,58,0.539,0.494,0.508,0.5,0.143,0.025,0.011,0.409,0.407,0.377,0.4,0.081,0.056,0.032,0.489067349276898
ZEC-USD-predict-ensamble-gakknn-VG.csv,ZEC-USD,2020-12-08T15:05:30Z,53,0.556,0.527,0.54,0.5,0.099,0.047,0.057,0.38,0.374,0.411,0.467,0.076,0.085,0.079,0.488025925722525
ZEC-USD-predict-kknnLDJH-ensamble.csv,ZEC-USD,2020-11-09T18:56:24Z,82,0.537,0.529,0.526,0.633,0.075,0.107,0.151,0.381,0.462,0.559,0.667,0.061,0.2,0.152,0.487239758136042
ZEC-USD-predict-ensamble-gakknn-VGG.csv,ZEC-USD,2020-12-08T22:12:19Z,53,0.576,0.505,0.524,0.5,0.137,0.041,0.034,0.363,0.417,0.459,0.467,0.11,0.073,0.011,0.485370169747795
ZEC-USD-predict-ensamble-gakknn-MB.csv,ZEC-USD,2020-11-15T17:43:48Z,76,0.55,0.517,0.492,0.5,0.128,0.044,0.011,0.552,0.516,0.424,0.267,0.113,0.224,0.222,0.485230596629294
ZEC-USD-predict-ensamble-gakknn-MIHA.csv,ZEC-USD,2020-11-28T21:27:27Z,63,0.534,0.506,0.509,0.567,0.142,0.058,0.081,0.555,0.528,0.475,0.467,0.113,0.092,0.012,0.484873623038587
ZEC-USD-predict-ensamble-gakknn-NBB.csv,ZEC-USD,2020-12-01T15:28:20Z,60,0.579,0.516,0.54,0.5,0.107,0.059,0.057,0.4,0.295,0.375,0.267,0.215,0.177,0.154,0.481145304799237
ZEC-USD-predict-ensamble-gakknn-MDA.csv,ZEC-USD,2020-11-16T21:11:14Z,75,0.562,0.483,0.508,0.5,0.119,0.044,0.011,0.382,0.375,0.378,0.467,0.26,0.088,0.125,0.480050340568743
ZEC-USD-predict-ensamble-gakknn-MFD.csv,ZEC-USD,2020-11-21T17:08:25Z,70,0.563,0.472,0.541,0.533,0.147,0.12,0.011,0.504,0.38,0.537,0.3,0.269,0.361,0.335,0.47952235066928
ZEC-USD-predict-ensamble-gakknn-TAB.csv,ZEC-USD,2020-12-05T13:49:31Z,56,0.581,0.546,0.515,0.481,0.04,0.063,0.047,0.492,0.544,0.513,0.444,0.123,0.087,0.096,0.478000006537186
ZEC-USD-predict-ensamble-gakknn-MFM.csv,ZEC-USD,2020-11-23T11:10:20Z,68,0.589,0.527,0.556,0.5,0.087,0.077,0.08,0.475,0.414,0.522,0.333,0.265,0.264,0.266,0.477006179181245
ZEC-USD-predict-ensamble-gakknn-VF.csv,ZEC-USD,2020-12-08T09:27:51Z,53,0.568,0.537,0.573,0.5,0.093,0.095,0.103,0.403,0.429,0.443,0.467,0.115,0.034,0.033,0.472948372246517
ZEC-USD-predict-ensamble-gakknn-RAB.csv,ZEC-USD,2020-12-04T17:05:44Z,57,0.586,0.552,0.495,0.571,0.123,0.125,0.108,0.362,0.399,0.465,0.607,0.11,0.183,0.201,0.470117644607468
ZEC-USD-predict-ensamble-gakknn-MC.csv,ZEC-USD,2020-11-16T10:12:57Z,75,0.614,0.593,0.556,0.467,0.14,0.11,0.126,0.423,0.528,0.525,0.567,0.158,0.042,0.059,0.462273597279713
ZEC-USD-predict-ensamble-gakknn-VACB.csv,ZEC-USD,2020-12-21T15:11:59Z,40,0.519,0.472,0.524,0.5,0.112,0.094,0.034,0.456,0.561,0.591,0.667,0.124,0.092,0.106,0.461493126176822
ZEC-USD-predict-ensamble-gakknn-MBB.csv,ZEC-USD,2020-11-15T19:59:40Z,76,0.555,0.571,0.625,0.5,0.123,0.156,0.177,0.484,0.473,0.389,0.385,0.198,0.147,0.006,0.45948137196708
ZEC-USD-predict-ensamble-gakknn-VEB.csv,ZEC-USD,2020-12-07T22:03:02Z,54,0.513,0.45,0.508,0.5,0.096,0.101,0.011,0.437,0.407,0.411,0.467,0.101,0.056,0.079,0.456077100062908
ZEC-USD-predict-ensamble-gakknn-MFE.csv,ZEC-USD,2020-11-21T20:51:43Z,70,0.561,0.505,0.524,0.467,0.112,0.066,0.081,0.553,0.482,0.523,0.433,0.13,0.115,0.127,0.453272582026563
ZEC-USD-predict-ensamble-gakknn-MIFA.csv,ZEC-USD,2020-11-27T20:54:21Z,64,0.577,0.515,0.589,0.5,0.144,0.156,0.125,0.457,0.494,0.491,0.467,0.076,0.025,0.035,0.450254945172114
ZEC-USD-predict-ensamble-gakknn-MAABBAACB.csv,ZEC-USD,2020-12-31T00:08:47Z,30,0.571,0.515,0.54,0.467,0.122,0.084,0.103,0.407,0.472,0.508,0.5,0.124,0.063,0.011,0.449711212757856
ZEC-USD-predict-kknnLDB-ensamble.csv,ZEC-USD,2020-11-04T14:32:15Z,87,0.532,0.46,0.556,0.5,0.158,0.177,0.08,0.417,0.417,0.492,0.533,0.15,0.137,0.058,0.436243823623114
ZEC-USD-predict-ensamble-gakknn-MIDD.csv,ZEC-USD,2020-11-27T14:49:46Z,64,0.565,0.538,0.507,0.433,0.149,0.091,0.104,0.511,0.671,0.64,0.667,0.22,0.06,0.038,0.433657194058005
ZEC-USD-predict-ensamble-gakknn-MFV.csv,ZEC-USD,2020-11-24T16:39:09Z,67,0.603,0.484,0.459,0.433,0.095,0.05,0.036,0.49,0.439,0.492,0.533,0.148,0.101,0.058,0.433218964690007
ZEC-USD-predict-ensamble-gakknn-VACGBH.csv,ZEC-USD,2020-12-23T15:09:43Z,38,0.513,0.449,0.508,0.467,0.112,0.109,0.058,0.361,0.363,0.445,0.567,0.098,0.187,0.173,0.428635036484707
ZRX-USD-predict-ensamble-gakknn-VEE.csv,ZRX-USD,2020-12-07T23:13:07Z,54,0.544,0.636,0.721,0.7,0.135,0.148,0.03,0.536,0.441,0.411,0.467,0.115,0.076,0.079,0.620732039314285
ZRX-USD-predict-ensamble-gakknn-VACGBD.csv,ZRX-USD,2020-12-23T13:35:36Z,38,0.589,0.593,0.656,0.667,0.086,0.11,0.015,0.483,0.53,0.478,0.633,0.14,0.179,0.22,0.595015403342083
ZRX-USD-predict-ensamble-gakknn-VACGBE.csv,ZRX-USD,2020-12-23T13:36:40Z,38,0.573,0.605,0.64,0.7,0.062,0.086,0.084,0.467,0.628,0.592,0.733,0.163,0.154,0.199,0.585876443602151
ZRX-USD-predict-ensamble-gakknn-VACF.csv,ZRX-USD,2020-12-21T21:07:26Z,40,0.569,0.627,0.624,0.7,0.039,0.076,0.107,0.483,0.519,0.512,0.733,0.111,0.222,0.313,0.583585550454387
ZRX-USD-predict-ensamble-gakknn-PC.csv,ZRX-USD,2020-12-03T13:34:58Z,58,0.54,0.582,0.59,0.6,0.058,0.017,0.014,0.432,0.494,0.508,0.5,0.1,0.025,0.011,0.57884198344478
ZRX-USD-predict-ensamble-gakknn-VDIBCFC.csv,ZRX-USD,2020-12-25T19:58:36Z,36,0.516,0.582,0.624,0.667,0.153,0.083,0.061,0.475,0.385,0.345,0.367,0.134,0.074,0.031,0.57250735116615
ZRX-USD-predict-ensamble-gakknn-VDIBC.csv,ZRX-USD,2020-12-25T13:02:14Z,36,0.597,0.604,0.639,0.6,0.109,0.072,0.055,0.451,0.406,0.392,0.3,0.069,0.095,0.13,0.56656714185456
ZRX-USD-predict-ensamble-gakknn-MAABB.csv,ZRX-USD,2020-12-28T18:10:07Z,33,0.579,0.571,0.574,0.567,0.095,0.008,0.01,0.534,0.459,0.489,0.333,0.162,0.164,0.22,0.563887468844809
ZRX-USD-predict-ensamble-gakknn-VDH.csv,ZRX-USD,2020-12-07T16:40:03Z,54,0.561,0.56,0.606,0.6,0.131,0.081,0.009,0.464,0.54,0.493,0.567,0.118,0.109,0.104,0.558153130385942
ZRX-USD-predict-ensamble-gakknn-MAABDAF.csv,ZRX-USD,2020-12-29T16:51:16Z,32,0.565,0.56,0.574,0.567,0.156,0.024,0.01,0.549,0.474,0.395,0.467,0.142,0.156,0.102,0.554582516515691
ZRX-USD-predict-ensamble-gakknn-PBB.csv,ZRX-USD,2020-12-03T11:26:07Z,58,0.58,0.562,0.56,0.571,0.065,0.012,0.016,0.526,0.477,0.449,0.607,0.145,0.166,0.224,0.554084013966286
ZRX-USD-predict-ensamble-gakknn-RBDA.csv,ZRX-USD,2020-12-24T10:42:56Z,37,0.573,0.561,0.574,0.6,0.088,0.035,0.036,0.476,0.519,0.495,0.7,0.109,0.209,0.29,0.552833571127479
ZRX-USD-predict-ensamble-gakknn-VACE.csv,ZRX-USD,2020-12-21T20:13:35Z,40,0.578,0.561,0.574,0.6,0.096,0.035,0.036,0.414,0.563,0.527,0.7,0.113,0.183,0.244,0.552833571127479
ZRX-USD-predict-ensamble-gakknn-RBD.csv,ZRX-USD,2020-12-24T10:43:42Z,37,0.513,0.538,0.656,0.7,0.11,0.21,0.062,0.369,0.343,0.347,0.533,0.147,0.186,0.263,0.549700654116286
ZRX-USD-predict-ensamble-gakknn-PABB.csv,ZRX-USD,2020-12-03T15:27:09Z,58,0.574,0.583,0.608,0.571,0.096,0.057,0.052,0.511,0.521,0.465,0.607,0.123,0.172,0.201,0.547398828478711
ZRX-USD-predict-ensamble-gakknn-UADAD.csv,ZRX-USD,2020-12-27T14:06:38Z,34,0.523,0.549,0.558,0.567,0.131,0.017,0.013,0.613,0.614,0.571,0.4,0.106,0.186,0.242,0.547189833162602
ZRX-USD-predict-ensamble-gakknn-MEK.csv,ZRX-USD,2020-11-19T18:16:58Z,72,0.534,0.549,0.574,0.6,0.107,0.05,0.036,0.57,0.55,0.525,0.567,0.069,0.06,0.059,0.544253464716785
ZRX-USD-predict-ensamble-gakknn-MAABDAA.csv,ZRX-USD,2020-12-29T12:56:56Z,32,0.611,0.57,0.639,0.6,0.127,0.125,0.055,0.446,0.484,0.492,0.5,0.054,0.017,0.011,0.541493821337191
ZRX-USD-predict-ensamble-gakknn-VF.csv,ZRX-USD,2020-12-08T09:37:02Z,53,0.492,0.56,0.59,0.567,0.096,0.057,0.033,0.414,0.452,0.444,0.533,0.06,0.09,0.126,0.540379077585741
ZRX-USD-predict-ensamble-gakknn-MEN.csv,ZRX-USD,2020-11-20T09:02:09Z,71,0.522,0.538,0.558,0.567,0.128,0.034,0.013,0.449,0.385,0.377,0.4,0.103,0.026,0.032,0.537990245408992
ZRX-USD-predict-ensamble-gakknn-UADBA.csv,ZRX-USD,2020-12-27T17:20:34Z,34,0.568,0.538,0.574,0.6,0.112,0.067,0.036,0.46,0.472,0.492,0.5,0.067,0.035,0.011,0.535785793074452
ZRX-USD-predict-ensamble-gakknn-VCD.csv,ZRX-USD,2020-12-07T09:19:37Z,54,0.618,0.584,0.575,0.667,0.096,0.093,0.129,0.364,0.452,0.494,0.633,0.049,0.157,0.197,0.535651308200482
ZRX-USD-predict-ensamble-gakknn-MAABBAACA.csv,ZRX-USD,2020-12-30T18:27:53Z,31,0.607,0.55,0.558,0.6,0.132,0.044,0.059,0.52,0.551,0.509,0.567,0.076,0.092,0.081,0.534057713707065
ZRX-USD-predict-ensamble-gakknn-VDIBCFD.csv,ZRX-USD,2020-12-25T22:04:55Z,36,0.574,0.55,0.575,0.633,0.074,0.073,0.083,0.408,0.352,0.395,0.467,0.122,0.103,0.102,0.533650424669831
ZRX-USD-predict-ensamble-gakknn-VAB.csv,ZRX-USD,2020-12-06T17:38:52Z,55,0.551,0.572,0.558,0.536,0.073,0.033,0.032,0.434,0.461,0.408,0.429,0.108,0.094,0.029,0.53198987253506
ZRX-USD-predict-ensamble-gakknn-MEG.csv,ZRX-USD,2020-11-19T09:50:40Z,72,0.588,0.538,0.541,0.533,0.124,0.009,0.011,0.503,0.561,0.559,0.633,0.041,0.075,0.106,0.53024557481874
ZRX-USD-predict-ensamble-gakknn-MAABBAABA.csv,ZRX-USD,2020-12-30T12:44:36Z,31,0.628,0.561,0.541,0.533,0.099,0.035,0.011,0.484,0.515,0.555,0.433,0.155,0.141,0.173,0.52866368156977
ZRX-USD-predict-ensamble-gakknn-VDIBCF.csv,ZRX-USD,2020-12-25T17:09:44Z,36,0.519,0.539,0.558,0.6,0.113,0.054,0.059,0.517,0.537,0.573,0.5,0.095,0.095,0.103,0.527580518267771
ZRX-USD-predict-ensamble-gakknn-NEB.csv,ZRX-USD,2020-12-02T14:24:52Z,59,0.572,0.539,0.591,0.667,0.135,0.118,0.106,0.499,0.451,0.444,0.5,0.072,0.058,0.08,0.527123642175135
ZRX-USD-predict-ensamble-gakknn-MAABC.csv,ZRX-USD,2020-12-28T23:08:33Z,33,0.657,0.572,0.541,0.533,0.128,0.054,0.011,0.502,0.505,0.524,0.5,0.036,0.041,0.034,0.52572731885353
ZRX-USD-predict-ensamble-gakknn-MAG.csv,ZRX-USD,2020-11-15T14:16:30Z,76,0.641,0.641,0.641,0.556,0.121,0.121,0.121,0,0,0,0,0,0,0,0.525393329253674
ZRX-USD-predict-ensamble-gakknn-VGI.csv,ZRX-USD,2020-12-08T22:20:32Z,53,0.51,0.549,0.557,0.533,0.123,0.027,0.033,0.426,0.462,0.509,0.567,0.133,0.1,0.081,0.525164560110781
ZRX-USD-predict-ensamble-gakknn-VACGBFCG.csv,ZRX-USD,2020-12-23T21:35:08Z,38,0.58,0.561,0.559,0.633,0.068,0.075,0.106,0.481,0.606,0.542,0.6,0.13,0.125,0.082,0.525145394625524
ZRX-USD-predict-ensamble-gakknn-PABF.csv,ZRX-USD,2020-12-03T18:11:24Z,58,0.563,0.579,0.552,0.621,0.103,0.083,0.097,0.543,0.555,0.466,0.448,0.118,0.155,0.025,0.524449923521395
ZRX-USD-predict-ensamble-gakknn-MEI.csv,ZRX-USD,2020-11-19T13:57:31Z,72,0.578,0.55,0.559,0.633,0.099,0.076,0.106,0.47,0.419,0.412,0.533,0.12,0.122,0.172,0.521677767501962
ZRX-USD-predict-ensamble-gakknn-VDIBA.csv,ZRX-USD,2020-12-25T13:03:20Z,36,0.551,0.528,0.541,0.567,0.097,0.035,0.036,0.609,0.528,0.458,0.4,0.097,0.134,0.082,0.521316149738352
ZRX-USD-predict-ensamble-gakknn-VDC.csv,ZRX-USD,2020-12-07T14:04:19Z,54,0.55,0.516,0.558,0.567,0.129,0.072,0.013,0.455,0.495,0.476,0.533,0.094,0.066,0.081,0.519928112609841
ZRX-USD-predict-ensamble-gakknn-VACA.csv,ZRX-USD,2020-12-21T14:17:56Z,40,0.617,0.539,0.525,0.533,0.091,0.026,0.012,0.333,0.319,0.312,0.367,0.057,0.056,0.077,0.519217205753615
ZRX-USD-predict-ensamble-gakknn-VACGB.csv,ZRX-USD,2020-12-22T16:19:06Z,39,0.577,0.604,0.605,0.533,0.123,0.072,0.102,0.426,0.474,0.461,0.567,0.069,0.108,0.15,0.518925698929402
ZRX-USD-predict-ensamble-gakknn-VGD.csv,ZRX-USD,2020-12-08T20:15:29Z,53,0.586,0.516,0.574,0.567,0.143,0.101,0.01,0.461,0.428,0.492,0.533,0.158,0.118,0.058,0.518453970833827
ZRX-USD-predict-ensamble-gakknn-MAABDAB.csv,ZRX-USD,2020-12-29T12:46:48Z,32,0.609,0.55,0.542,0.6,0.105,0.06,0.082,0.529,0.483,0.558,0.567,0.127,0.13,0.013,0.517486474390086
ZRX-USD-predict-kknnLDQ-ensamble.csv,ZRX-USD,2020-11-10T17:13:39Z,81,0.565,0.528,0.575,0.667,0.098,0.123,0.129,0.463,0.592,0.655,0.633,0.136,0.111,0.031,0.512259961689907
ZRX-USD-predict-ensamble-gakknn-MAAA.csv,ZRX-USD,2020-12-28T12:39:33Z,33,0.579,0.528,0.542,0.6,0.088,0.063,0.082,0.467,0.46,0.49,0.367,0.14,0.134,0.174,0.510076945742383
ZRX-USD-predict-ensamble-gakknn-QAC.csv,ZRX-USD,2020-12-03T21:50:07Z,58,0.524,0.573,0.542,0.633,0.094,0.105,0.128,0.572,0.528,0.459,0.467,0.125,0.12,0.011,0.509416631471193
ZRX-USD-predict-ensamble-gakknn-VB.csv,ZRX-USD,2020-12-06T19:01:01Z,55,0.581,0.528,0.525,0.567,0.071,0.042,0.059,0.47,0.461,0.508,0.467,0.083,0.091,0.058,0.507141500907505
ZRX-USD-predict-ensamble-gakknn-VBA.csv,ZRX-USD,2020-12-06T19:04:07Z,55,0.543,0.551,0.542,0.633,0.096,0.092,0.128,0.497,0.505,0.524,0.467,0.045,0.066,0.081,0.507013496724624
ZRX-USD-predict-ensamble-gakknn-VDE.csv,ZRX-USD,2020-12-07T14:10:14Z,54,0.551,0.551,0.542,0.633,0.091,0.092,0.128,0.409,0.396,0.395,0.467,0.102,0.072,0.102,0.507013496724624
ZRX-USD-predict-ensamble-gakknn-VDIBCA.csv,ZRX-USD,2020-12-25T15:09:51Z,36,0.523,0.505,0.525,0.533,0.079,0.035,0.012,0.582,0.483,0.475,0.433,0.099,0.044,0.059,0.505682042848013
ZRX-USD-predict-kknnLDR-ensamble.csv,ZRX-USD,2020-11-11T13:38:13Z,80,0.471,0.505,0.525,0.533,0.064,0.035,0.012,0.371,0.397,0.412,0.567,0.072,0.157,0.218,0.505682042848013
