PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LINK-USD-predict-ensamble-gakknn-MAH.csv,LINK-USD,2020-11-15T14:53:13.397050Z,37,0.675,0.514,0.529,0.591,0.134,0.067,0.088,0.537,0.396,0.417,0.5,0.169,0.091,0.118,0.51970832095796
LINK-USD-predict-ensamble-gakknn-MB.csv,LINK-USD,2020-11-15T17:33:34.803905Z,37,0.696,0.523,0.494,0.455,0.109,0.064,0.056,0.635,0.583,0.552,0.636,0.092,0.101,0.12,0.452160923980432
LINK-USD-predict-ensamble-gakknn-MBA.csv,LINK-USD,2020-11-15T19:06:33.919996Z,37,0.674,0.615,0.617,0.5,0.124,0.117,0.165,0.537,0.698,0.741,0.682,0.095,0.095,0.084,0.483686570212937
LINK-USD-predict-ensamble-gakknn-MBB.csv,LINK-USD,2020-11-15T19:51:08.207624Z,37,0.608,0.53,0.602,0.636,0.149,0.129,0.049,0.569,0.529,0.568,0.636,0.183,0.096,0.096,0.569658323344814
LINK-USD-predict-ensamble-gakknn-MBC.csv,LINK-USD,2020-11-15T20:50:06.820872Z,37,0.653,0.59,0.611,0.455,0.082,0.16,0.221,0.613,0.516,0.532,0.364,0.136,0.17,0.238,0.437189615519007
LINK-USD-predict-ensamble-gakknn-MBD.csv,LINK-USD,2020-11-15T22:00:11.996613Z,37,0.685,0.453,0.421,0.409,0.12,0.056,0.017,0.516,0.506,0.533,0.5,0.068,0.058,0.047,0.40788571492788
LINK-USD-predict-ensamble-gakknn-MBE.csv,LINK-USD,2020-11-16T08:53:12.267065Z,36,0.625,0.605,0.617,0.5,0.162,0.119,0.165,0.578,0.548,0.629,0.591,0.146,0.145,0.054,0.482062138622462
LINK-USD-predict-ensamble-gakknn-MC.csv,LINK-USD,2020-11-16T10:01:10.889299Z,36,0.653,0.469,0.494,0.455,0.171,0.058,0.056,0.614,0.699,0.709,0.818,0.069,0.111,0.154,0.444996418830213
LINK-USD-predict-ensamble-gakknn-MCA.csv,LINK-USD,2020-11-16T12:15:14.924103Z,36,0.707,0.531,0.506,0.545,0.138,0.058,0.056,0.592,0.397,0.37,0.273,0.14,0.108,0.137,0.502814857869266
LINK-USD-predict-ensamble-gakknn-MCB.csv,LINK-USD,2020-11-16T13:36:15.606559Z,36,0.68,0.463,0.427,0.455,0.144,0.068,0.039,0.627,0.606,0.552,0.636,0.046,0.127,0.12,0.427001628101638
LINK-USD-predict-ensamble-gakknn-MCC.csv,LINK-USD,2020-11-16T15:22:42.738574Z,36,0.62,0.381,0.411,0.455,0.186,0.067,0.062,0.635,0.611,0.626,0.818,0.118,0.194,0.272,0.4047463814757
LINK-USD-predict-ensamble-gakknn-MCD.csv,LINK-USD,2020-11-16T16:29:47.693426Z,36,0.575,0.535,0.609,0.579,0.138,0.133,0.043,0.511,0.53,0.756,0.632,0.257,0.411,0.176,0.545568049690362
LINK-USD-predict-ensamble-gakknn-MCE.csv,LINK-USD,2020-11-16T18:22:23.727529Z,36,0.674,0.493,0.433,0.5,0.056,0.123,0.094,0.604,0.439,0.545,0.591,0.194,0.19,0.064,0.435749009389756
LINK-USD-predict-ensamble-gakknn-MCF.csv,LINK-USD,2020-11-16T17:34:04.614786Z,36,0.646,0.469,0.477,0.455,0.148,0.027,0.032,0.542,0.387,0.386,0.273,0.153,0.114,0.161,0.450903074441402
LINK-USD-predict-ensamble-gakknn-MD.csv,LINK-USD,2020-11-16T19:40:31.690179Z,36,0.658,0.591,0.612,0.591,0.135,0.042,0.03,0.618,0.573,0.488,0.409,0.147,0.167,0.111,0.578509095674271
LINK-USD-predict-ensamble-gakknn-MDA.csv,LINK-USD,2020-11-16T20:57:13.775748Z,36,0.608,0.492,0.512,0.591,0.113,0.086,0.111,0.504,0.284,0.297,0.227,0.215,0.073,0.099,0.503294766026382
LINK-USD-predict-ensamble-gakknn-MDB.csv,LINK-USD,2020-11-17T07:39:33.882731Z,35,0.627,0.493,0.516,0.455,0.132,0.073,0.087,0.64,0.53,0.484,0.545,0.07,0.1,0.087,0.444435954399314
LINK-USD-predict-ensamble-gakknn-MDC.csv,LINK-USD,2020-11-17T08:57:55.673357Z,35,0.641,0.591,0.629,0.591,0.147,0.075,0.054,0.657,0.618,0.605,0.409,0.068,0.197,0.276,0.569468403843603
LINK-USD-predict-ensamble-gakknn-MDD.csv,LINK-USD,2020-11-17T10:33:24.641119Z,35,0.488,0.415,0.432,0.312,0.102,0.123,0.169,0.572,0.592,0.491,0.5,0.225,0.174,0.012,0.316219037867788
LINK-USD-predict-ensamble-gakknn-MDE.csv,LINK-USD,2020-11-17T12:55:59.499455Z,35,0.701,0.507,0.455,0.409,0.105,0.102,0.064,0.565,0.347,0.342,0.318,0.205,0.025,0.034,0.408051250144888
LINK-USD-predict-ensamble-gakknn-ME.csv,LINK-USD,2020-11-17T13:53:31.110512Z,35,0.623,0.477,0.521,0.375,0.158,0.165,0.206,0.583,0.573,0.554,0.375,0.113,0.182,0.253,0.36548022056107
LINK-USD-predict-ensamble-gakknn-MEA.csv,LINK-USD,2020-11-17T14:54:28.065813Z,35,0.603,0.48,0.479,0.591,0.132,0.112,0.159,0.599,0.472,0.433,0.5,0.085,0.094,0.094,0.479059635727853
LINK-USD-predict-ensamble-gakknn-MEB.csv,LINK-USD,2020-11-17T16:02:36.951144Z,35,0.672,0.483,0.467,0.5,0.169,0.044,0.047,0.546,0.528,0.533,0.5,0.095,0.035,0.047,0.465862098434474
LINK-USD-predict-ensamble-gakknn-MEC.csv,LINK-USD,2020-11-17T16:57:06.016589Z,35,0.647,0.414,0.427,0.455,0.208,0.036,0.039,0.62,0.552,0.506,0.545,0.054,0.089,0.056,0.423636551141201
LINK-USD-predict-ensamble-gakknn-MED.csv,LINK-USD,2020-11-17T17:50:58.383721Z,35,0.553,0.438,0.451,0.526,0.154,0.079,0.107,0.417,0.446,0.434,0.368,0.18,0.069,0.093,0.448377918440298
LINK-USD-predict-ensamble-gakknn-MEE.csv,LINK-USD,2020-11-17T18:57:34.751510Z,35,0.653,0.469,0.477,0.455,0.16,0.027,0.032,0.516,0.613,0.726,0.818,0.105,0.216,0.131,0.450903074441402
LINK-USD-predict-ensamble-gakknn-MEF.csv,LINK-USD,2020-11-18T21:03:19.319341Z,34,0.646,0.575,0.556,0.545,0.074,0.034,0.015,0.51,0.584,0.602,0.636,0.106,0.046,0.049,0.542030542749091
LINK-USD-predict-ensamble-gakknn-MEG.csv,LINK-USD,2020-11-19T09:24:44.675729Z,33,0.646,0.53,0.488,0.409,0.145,0.107,0.111,0.522,0.586,0.67,0.773,0.09,0.177,0.146,0.408368779076063
LINK-USD-predict-ensamble-gakknn-MEH.csv,LINK-USD,2020-11-19T10:48:53.224931Z,33,0.674,0.516,0.517,0.5,0.117,0.017,0.024,0.559,0.586,0.653,0.773,0.107,0.167,0.169,0.497498780984315
LINK-USD-predict-ensamble-gakknn-MEI.csv,LINK-USD,2020-11-19T13:44:19.820803Z,33,0.636,0.538,0.517,0.5,0.072,0.041,0.024,0.509,0.538,0.517,0.5,0.156,0.041,0.024,0.497092550595497
LINK-USD-predict-ensamble-gakknn-MEJ.csv,LINK-USD,2020-11-19T15:38:44.944156Z,33,0.566,0.456,0.523,0.545,0.151,0.118,0.032,0.495,0.352,0.432,0.364,0.206,0.154,0.096,0.496993278820982
LINK-USD-predict-ensamble-gakknn-MEK.csv,LINK-USD,2020-11-19T18:02:44.119904Z,33,0.647,0.507,0.535,0.636,0.109,0.112,0.144,0.588,0.325,0.423,0.545,0.235,0.209,0.174,0.522599413754942
LINK-USD-predict-ensamble-gakknn-MEL.csv,LINK-USD,2020-11-19T20:06:21.261407Z,33,0.684,0.502,0.398,0.364,0.112,0.183,0.049,0.548,0.528,0.502,0.636,0.114,0.142,0.191,0.362345836058613
LINK-USD-predict-ensamble-gakknn-MEM.csv,LINK-USD,2020-11-19T21:01:31.791044Z,33,0.646,0.548,0.467,0.5,0.1,0.144,0.047,0.542,0.519,0.488,0.409,0.138,0.095,0.111,0.461791989503906
LINK-USD-predict-ensamble-gakknn-MEN.csv,LINK-USD,2020-11-20T08:45:48.411181Z,32,0.641,0.372,0.365,0.364,0.19,0.013,0.002,0.624,0.47,0.447,0.727,0.173,0.283,0.396,0.36360035397823
LINK-USD-predict-ensamble-gakknn-MEO.csv,LINK-USD,2020-11-20T11:05:26.642797Z,32,0.662,0.585,0.523,0.545,0.11,0.11,0.032,0.536,0.416,0.398,0.364,0.163,0.046,0.049,0.515322769197508
LINK-USD-predict-ensamble-gakknn-MEP.csv,LINK-USD,2020-11-20T14:15:39.968940Z,32,0.631,0.525,0.545,0.591,0.148,0.058,0.064,0.418,0.298,0.367,0.5,0.167,0.178,0.189,0.534138701424614
LINK-USD-predict-ensamble-gakknn-MF.csv,LINK-USD,2020-11-20T16:18:35.312330Z,32,0.641,0.409,0.388,0.409,0.123,0.042,0.03,0.635,0.494,0.355,0.409,0.071,0.248,0.077,0.389191283869443
LINK-USD-predict-ensamble-gakknn-MFA.csv,LINK-USD,2020-11-20T17:47:36.910316Z,32,0.635,0.563,0.586,0.571,0.148,0.043,0.02,0.659,0.683,0.605,0.81,0.165,0.245,0.29,0.559504145653659
LINK-USD-predict-ensamble-gakknn-MFB.csv,LINK-USD,2020-11-20T19:32:33.587165Z,32,0.56,0.388,0.348,0.364,0.156,0.07,0.021,0.656,0.496,0.361,0.455,0.161,0.253,0.133,0.349759652015456
LINK-USD-predict-ensamble-gakknn-MFC.csv,LINK-USD,2020-11-20T22:11:58.361371Z,32,0.67,0.459,0.455,0.409,0.147,0.046,0.064,0.654,0.664,0.545,0.591,0.135,0.21,0.064,0.408389252997122
LINK-USD-predict-ensamble-gakknn-MFD.csv,LINK-USD,2020-11-21T15:04:49.924168Z,31,0.618,0.491,0.511,0.455,0.201,0.066,0.079,0.713,0.712,0.68,0.727,0.078,0.072,0.066,0.445818004572193
LINK-USD-predict-ensamble-gakknn-MFE.csv,LINK-USD,2020-11-21T20:13:32.161628Z,31,0.69,0.507,0.455,0.409,0.104,0.102,0.064,0.64,0.544,0.445,0.591,0.128,0.225,0.206,0.408051250144888
LINK-USD-predict-ensamble-gakknn-MFF.csv,LINK-USD,2020-11-22T10:00:22.716261Z,30,0.696,0.442,0.356,0.545,0.125,0.241,0.268,0.603,0.49,0.332,0.364,0.115,0.276,0.045,0.394138738462186
LINK-USD-predict-ensamble-gakknn-MFG.csv,LINK-USD,2020-11-22T12:38:23.604005Z,30,0.636,0.469,0.477,0.455,0.157,0.027,0.032,0.653,0.603,0.647,0.727,0.082,0.11,0.114,0.450903074441402
LINK-USD-predict-ensamble-gakknn-MFH.csv,LINK-USD,2020-11-22T15:54:27.161686Z,30,0.667,0.571,0.485,0.636,0.094,0.212,0.214,0.545,0.475,0.406,0.545,0.098,0.184,0.197,0.492479828880354
LINK-USD-predict-ensamble-gakknn-MFI.csv,LINK-USD,2020-11-22T18:09:18.696929Z,30,0.728,0.527,0.5,0.5,0.097,0.047,0,0.606,0.534,0.479,0.591,0.086,0.148,0.159,0.496791290103742
LINK-USD-predict-ensamble-gakknn-MFJ.csv,LINK-USD,2020-11-22T19:55:23.259981Z,30,0.69,0.442,0.438,0.409,0.189,0.03,0.041,0.599,0.451,0.483,0.5,0.138,0.058,0.024,0.408663892728186
LINK-USD-predict-ensamble-gakknn-MFK.csv,LINK-USD,2020-11-22T21:33:50.492489Z,30,0.684,0.51,0.523,0.545,0.193,0.032,0.032,0.559,0.501,0.477,0.455,0.103,0.047,0.032,0.515999989984576
LINK-USD-predict-ensamble-gakknn-MFL.csv,LINK-USD,2020-11-23T09:20:03.766487Z,29,0.677,0.4,0.376,0.318,0.174,0.071,0.081,0.581,0.541,0.467,0.5,0.108,0.133,0.047,0.324374982116924
LINK-USD-predict-ensamble-gakknn-MFM.csv,LINK-USD,2020-11-23T10:50:28.719680Z,29,0.658,0.437,0.462,0.591,0.174,0.136,0.182,0.62,0.468,0.541,0.682,0.162,0.189,0.199,0.46216468462683
LINK-USD-predict-ensamble-gakknn-MFN.csv,LINK-USD,2020-11-23T12:30:16.438418Z,29,0.701,0.485,0.502,0.636,0.183,0.138,0.191,0.609,0.529,0.568,0.636,0.096,0.096,0.096,0.498384008255589
LINK-USD-predict-ensamble-gakknn-MFO.csv,LINK-USD,2020-11-23T14:33:21.403257Z,29,0.679,0.524,0.512,0.591,0.122,0.082,0.111,0.663,0.545,0.479,0.591,0.049,0.16,0.159,0.508365365471588
LINK-USD-predict-ensamble-gakknn-MFP.csv,LINK-USD,2020-11-23T15:33:05.273340Z,29,0.614,0.464,0.455,0.409,0.198,0.049,0.064,0.576,0.41,0.309,0.318,0.027,0.176,0.013,0.408747203895607
LINK-USD-predict-ensamble-gakknn-MFQ.csv,LINK-USD,2020-11-23T16:47:43.962847Z,29,0.706,0.547,0.579,0.591,0.183,0.056,0.017,0.625,0.625,0.567,0.5,0.064,0.121,0.094,0.5638554719858
LINK-USD-predict-ensamble-gakknn-MFR.csv,LINK-USD,2020-11-23T18:36:59.521920Z,29,0.706,0.458,0.461,0.455,0.225,0.008,0.009,0.613,0.573,0.473,0.545,0.148,0.189,0.103,0.453564065779595
LINK-USD-predict-ensamble-gakknn-MFS.csv,LINK-USD,2020-11-23T20:38:28.652085Z,29,0.69,0.542,0.523,0.545,0.19,0.04,0.032,0.653,0.659,0.602,0.636,0.082,0.106,0.049,0.519707826532149
LINK-USD-predict-ensamble-gakknn-MFT.csv,LINK-USD,2020-11-24T11:34:55.835217Z,28,0.652,0.591,0.595,0.591,0.127,0.01,0.006,0.635,0.739,0.753,0.773,0.081,0.032,0.028,0.588033744115926
LINK-USD-predict-ensamble-gakknn-MFU.csv,LINK-USD,2020-11-24T14:22:35.572244Z,28,0.652,0.472,0.45,0.5,0.09,0.063,0.071,0.603,0.557,0.417,0.5,0.121,0.258,0.118,0.450389691813616
LINK-USD-predict-ensamble-gakknn-MFV.csv,LINK-USD,2020-11-24T16:15:23.613792Z,28,0.766,0.546,0.512,0.591,0.172,0.098,0.111,0.566,0.386,0.467,0.5,0.179,0.143,0.047,0.509248489968464
LINK-USD-predict-ensamble-gakknn-MFW.csv,LINK-USD,2020-11-24T18:11:51.757680Z,28,0.685,0.472,0.45,0.5,0.147,0.063,0.071,0.668,0.522,0.429,0.591,0.092,0.229,0.229,0.450389691813616
LINK-USD-predict-ensamble-gakknn-MFX.csv,LINK-USD,2020-11-24T19:54:26.808766Z,28,0.677,0.508,0.462,0.591,0.121,0.151,0.182,0.644,0.586,0.495,0.591,0.142,0.183,0.135,0.469635406066931
LINK-USD-predict-ensamble-gakknn-MFY.csv,LINK-USD,2020-11-24T22:00:56.769862Z,28,0.744,0.606,0.586,0.773,0.107,0.189,0.264,0.608,0.502,0.495,0.591,0.103,0.096,0.135,0.580202054816708
LINK-USD-predict-ensamble-gakknn-MFZ.csv,LINK-USD,2020-11-25T09:20:34.901055Z,27,0.696,0.371,0.298,0.364,0.138,0.142,0.092,0.625,0.506,0.468,0.636,0.077,0.18,0.238,0.312713144996962
LINK-USD-predict-ensamble-gakknn-MG.csv,LINK-USD,2020-11-25T11:45:03.120372Z,27,0.592,0.461,0.433,0.5,0.054,0.082,0.094,0.587,0.392,0.297,0.227,0.097,0.178,0.099,0.436224652847345
LINK-USD-predict-ensamble-gakknn-MGA.csv,LINK-USD,2020-11-25T13:35:00.262859Z,27,0.663,0.554,0.556,0.545,0.138,0.011,0.015,0.604,0.531,0.523,0.545,0.051,0.027,0.032,0.54273100950444
LINK-USD-predict-ensamble-gakknn-MH.csv,LINK-USD,2020-11-25T15:38:25.297446Z,27,0.685,0.51,0.539,0.545,0.144,0.051,0.009,0.536,0.531,0.506,0.545,0.124,0.058,0.056,0.525926670389871
LINK-USD-predict-ensamble-gakknn-MHA.csv,LINK-USD,2020-11-25T17:24:56.053427Z,27,0.663,0.486,0.583,0.5,0.195,0.189,0.118,0.592,0.632,0.641,0.682,0.103,0.044,0.058,0.462771724617424
LINK-USD-predict-ensamble-gakknn-MHB.csv,LINK-USD,2020-11-25T19:23:03.597903Z,27,0.723,0.414,0.427,0.455,0.195,0.036,0.039,0.565,0.552,0.473,0.545,0.093,0.155,0.103,0.423636551141201
LINK-USD-predict-ensamble-gakknn-MI.csv,LINK-USD,2020-11-25T21:37:09.256138Z,27,0.658,0.579,0.579,0.591,0.091,0.012,0.017,0.5,0.515,0.579,0.591,0.09,0.111,0.017,0.576326648004595
LINK-USD-predict-ensamble-gakknn-MIA.csv,LINK-USD,2020-11-26T08:45:11.012252Z,26,0.642,0.396,0.336,0.273,0.101,0.122,0.09,0.539,0.466,0.506,0.545,0.141,0.079,0.056,0.283195547313381
LINK-USD-predict-ensamble-gakknn-MIB.csv,LINK-USD,2020-11-26T10:19:35.681007Z,26,0.646,0.44,0.467,0.5,0.189,0.057,0.047,0.543,0.587,0.591,0.682,0.096,0.091,0.129,0.457641963205674
LINK-USD-predict-ensamble-gakknn-MIBA.csv,LINK-USD,2020-11-26T21:57:01.814379Z,26,0.686,0.539,0.583,0.5,0.161,0.113,0.118,0.603,0.656,0.662,0.591,0.072,0.072,0.101,0.477994348060344
LINK-USD-predict-ensamble-gakknn-MIC.csv,LINK-USD,2020-11-26T12:33:15.418600Z,26,0.598,0.373,0.398,0.364,0.191,0.056,0.049,0.614,0.49,0.477,0.455,0.091,0.032,0.032,0.358310168470637
LINK-USD-predict-ensamble-gakknn-MICA.csv,LINK-USD,2020-11-26T14:17:27.610981Z,26,0.62,0.564,0.556,0.545,0.135,0.018,0.015,0.537,0.577,0.511,0.455,0.119,0.128,0.079,0.543101200878869
LINK-USD-predict-ensamble-gakknn-MICB.csv,LINK-USD,2020-11-26T15:34:46.611459Z,26,0.652,0.476,0.471,0.476,0.126,0.009,0.007,0.603,0.604,0.567,0.667,0.098,0.119,0.141,0.470749248037129
LINK-USD-predict-ensamble-gakknn-MICC.csv,LINK-USD,2020-11-26T17:20:17.392054Z,26,0.619,0.525,0.562,0.591,0.16,0.07,0.041,0.548,0.59,0.562,0.591,0.124,0.056,0.041,0.54479348844498
LINK-USD-predict-ensamble-gakknn-MICD.csv,LINK-USD,2020-11-26T18:58:51.587974Z,26,0.613,0.389,0.358,0.182,0.152,0.184,0.249,0.61,0.562,0.585,0.636,0.091,0.065,0.073,0.213743889354363
LINK-USD-predict-ensamble-gakknn-MICE.csv,LINK-USD,2020-11-26T20:22:36.005285Z,26,0.599,0.436,0.461,0.455,0.165,0.043,0.009,0.473,0.509,0.506,0.545,0.083,0.04,0.056,0.445236050993918
LINK-USD-predict-ensamble-gakknn-MID.csv,LINK-USD,2020-11-27T08:51:37.481400Z,25,0.646,0.521,0.539,0.545,0.17,0.033,0.009,0.587,0.507,0.552,0.636,0.103,0.114,0.12,0.530349838559252
LINK-USD-predict-ensamble-gakknn-MIDA.csv,LINK-USD,2020-11-27T10:28:42.860748Z,25,0.668,0.456,0.442,0.318,0.144,0.127,0.176,0.51,0.569,0.579,0.591,0.042,0.021,0.017,0.325369984932706
LINK-USD-predict-ensamble-gakknn-MIDB.csv,LINK-USD,2020-11-27T11:47:05.474236Z,25,0.608,0.509,0.489,0.545,0.098,0.066,0.079,0.581,0.628,0.635,0.636,0.094,0.013,0.002,0.48715921190072
LINK-USD-predict-ensamble-gakknn-MIDC.csv,LINK-USD,2020-11-27T13:07:29.845470Z,25,0.641,0.476,0.473,0.545,0.127,0.073,0.103,0.603,0.468,0.427,0.455,0.121,0.075,0.039,0.471001059573493
LINK-USD-predict-ensamble-gakknn-MIDD.csv,LINK-USD,2020-11-27T14:31:20.954148Z,25,0.603,0.481,0.495,0.591,0.173,0.099,0.135,0.631,0.455,0.392,0.318,0.103,0.132,0.105,0.489957284073488
LINK-USD-predict-ensamble-gakknn-MIF.csv,LINK-USD,2020-11-27T17:15:02.155823Z,25,0.642,0.506,0.55,0.5,0.122,0.09,0.071,0.505,0.424,0.459,0.318,0.16,0.153,0.199,0.480813222797496
LINK-USD-predict-ensamble-gakknn-MIFA.csv,LINK-USD,2020-11-27T20:19:37.314998Z,25,0.647,0.53,0.473,0.545,0.082,0.123,0.103,0.576,0.532,0.539,0.545,0.069,0.015,0.009,0.472138242853633
LINK-USD-predict-ensamble-gakknn-MIFB.csv,LINK-USD,2020-11-27T23:09:57.534057Z,25,0.647,0.493,0.482,0.364,0.174,0.12,0.167,0.576,0.615,0.697,0.727,0.086,0.145,0.043,0.365476156933875
LINK-USD-predict-ensamble-gakknn-MIG.csv,LINK-USD,2020-11-28T10:17:28.443207Z,24,0.668,0.565,0.589,0.545,0.15,0.061,0.062,0.587,0.543,0.556,0.545,0.12,0.025,0.015,0.530228541489826
LINK-USD-predict-ensamble-gakknn-MIGA.csv,LINK-USD,2020-11-28T13:15:23.630459Z,24,0.613,0.461,0.465,0.364,0.177,0.102,0.144,0.608,0.557,0.577,0.455,0.1,0.128,0.174,0.363703233514148
LINK-USD-predict-ensamble-gakknn-MIH.csv,LINK-USD,2020-11-28T19:34:01.276065Z,24,0.673,0.587,0.606,0.545,0.147,0.069,0.086,0.461,0.521,0.539,0.545,0.088,0.033,0.009,0.529385478521635
LINK-USD-predict-ensamble-gakknn-MIHA.csv,LINK-USD,2020-11-28T21:09:02.404468Z,24,0.685,0.569,0.595,0.591,0.152,0.046,0.006,0.56,0.539,0.55,0.5,0.101,0.054,0.071,0.578150340969123
LINK-USD-predict-ensamble-gakknn-MIHB.csv,LINK-USD,2020-11-28T22:41:50.463937Z,24,0.57,0.477,0.506,0.545,0.135,0.064,0.056,0.619,0.586,0.573,0.545,0.068,0.036,0.039,0.493975830986862
LINK-USD-predict-ensamble-gakknn-MIHC.csv,LINK-USD,2020-11-29T08:37:55.962398Z,23,0.646,0.452,0.388,0.409,0.135,0.113,0.03,0.62,0.571,0.533,0.5,0.053,0.073,0.047,0.38722213076141
LINK-USD-predict-ensamble-gakknn-MIHD.csv,LINK-USD,2020-11-29T10:20:36.052017Z,23,0.603,0.507,0.567,0.5,0.198,0.123,0.094,0.511,0.462,0.5,0.5,0.107,0.065,0,0.474919827677239
LINK-USD-predict-ensamble-gakknn-MIHDA.csv,LINK-USD,2020-11-29T11:46:46.226409Z,23,0.647,0.405,0.398,0.364,0.148,0.037,0.049,0.597,0.457,0.411,0.455,0.073,0.091,0.062,0.36533126203491
LINK-USD-predict-ensamble-gakknn-MIHDB.csv,LINK-USD,2020-11-29T13:38:59.029084Z,23,0.592,0.541,0.602,0.636,0.152,0.111,0.049,0.662,0.46,0.32,0.273,0.078,0.248,0.066,0.573407373921351
LINK-USD-predict-ensamble-gakknn-MIHDC.csv,LINK-USD,2020-11-29T15:47:43.725822Z,23,0.597,0.441,0.388,0.409,0.11,0.095,0.03,0.625,0.468,0.524,0.682,0.151,0.185,0.223,0.387708877007082
LINK-USD-predict-ensamble-gakknn-MIHDD.csv,LINK-USD,2020-11-29T17:05:19.098871Z,23,0.581,0.465,0.471,0.409,0.145,0.063,0.088,0.674,0.782,0.786,0.773,0.091,0.015,0.019,0.405715980472172
LINK-USD-predict-ensamble-gakknn-MIHE.csv,LINK-USD,2020-11-29T18:24:42.088430Z,23,0.63,0.605,0.65,0.5,0.107,0.169,0.212,0.591,0.722,0.729,0.591,0.138,0.138,0.195,0.471284440911993
LINK-USD-predict-ensamble-gakknn-MIHF.csv,LINK-USD,2020-11-29T19:47:28.744089Z,23,0.64,0.586,0.556,0.545,0.142,0.053,0.015,0.603,0.572,0.535,0.636,0.141,0.12,0.144,0.540478475543808
LINK-USD-predict-ensamble-gakknn-NA.csv,LINK-USD,2020-11-29T22:26:25.521141Z,23,0.618,0.536,0.562,0.591,0.138,0.054,0.041,0.547,0.5,0.508,0.682,0.18,0.175,0.246,0.548781720440673
LINK-USD-predict-ensamble-gakknn-NAA.csv,LINK-USD,2020-11-30T08:58:47.683268Z,22,0.598,0.492,0.495,0.591,0.071,0.096,0.135,0.591,0.513,0.495,0.591,0.124,0.1,0.135,0.491847374262396
LINK-USD-predict-ensamble-gakknn-NAB.csv,LINK-USD,2020-11-30T10:26:19.487222Z,22,0.619,0.572,0.568,0.636,0.052,0.069,0.096,0.493,0.512,0.477,0.455,0.104,0.064,0.032,0.559041742829664
LINK-USD-predict-ensamble-gakknn-NAC.csv,LINK-USD,2020-11-30T11:51:54.874719Z,22,0.614,0.486,0.471,0.409,0.073,0.067,0.088,0.553,0.477,0.392,0.318,0.11,0.164,0.105,0.408276960583451
LINK-USD-predict-ensamble-gakknn-NAD.csv,LINK-USD,2020-11-30T12:39:56.859349Z,22,0.572,0.496,0.518,0.636,0.076,0.124,0.167,0.474,0.495,0.452,0.636,0.177,0.199,0.261,0.510217830437629
LINK-USD-predict-ensamble-gakknn-NAE.csv,LINK-USD,2020-11-30T14:31:02.837763Z,22,0.663,0.494,0.483,0.5,0.101,0.025,0.024,0.603,0.398,0.371,0.409,0.112,0.06,0.054,0.481907616894609
LINK-USD-predict-ensamble-gakknn-NAF.csv,LINK-USD,2020-11-30T15:16:08.154430Z,22,0.602,0.471,0.465,0.364,0.112,0.102,0.144,0.522,0.515,0.498,0.364,0.189,0.138,0.191,0.365075648844356
LINK-USD-predict-ensamble-gakknn-NAG.csv,LINK-USD,2020-11-30T18:10:45.433275Z,22,0.59,0.495,0.533,0.5,0.232,0.074,0.047,0.52,0.483,0.612,0.591,0.156,0.224,0.03,0.483596661038647
LINK-USD-predict-ensamble-gakknn-NAGA.csv,LINK-USD,2020-11-30T20:18:24.321429Z,22,0.608,0.492,0.495,0.591,0.147,0.096,0.135,0.645,0.575,0.459,0.318,0.13,0.245,0.199,0.491847374262396
LINK-USD-predict-ensamble-gakknn-NAH.csv,LINK-USD,2020-11-30T22:35:11.942892Z,22,0.568,0.524,0.527,0.455,0.136,0.073,0.103,0.563,0.495,0.548,0.364,0.151,0.207,0.261,0.447744773074009
LINK-USD-predict-ensamble-gakknn-NAHA.csv,LINK-USD,2020-12-01T12:32:18.821117Z,21,0.569,0.541,0.602,0.636,0.112,0.111,0.049,0.594,0.601,0.498,0.364,0.172,0.223,0.191,0.573407373921351
LINK-USD-predict-ensamble-gakknn-NB.csv,LINK-USD,2020-12-01T13:20:43.594487Z,21,0.57,0.602,0.612,0.591,0.04,0.028,0.03,0.532,0.623,0.612,0.591,0.092,0.029,0.03,0.582731704380353
LINK-USD-predict-ensamble-gakknn-NBA.csv,LINK-USD,2020-12-01T14:53:12.964366Z,21,0.587,0.473,0.5,0.5,0.104,0.047,0,0.57,0.585,0.442,0.318,0.166,0.277,0.176,0.488581176886281
LINK-USD-predict-ensamble-gakknn-NBB.csv,LINK-USD,2020-12-01T15:05:25.751919Z,21,0.565,0.51,0.539,0.545,0.138,0.051,0.009,0.602,0.632,0.561,0.455,0.128,0.163,0.15,0.525926670389871
LINK-USD-predict-ensamble-gakknn-NBC.csv,LINK-USD,2020-12-01T16:41:44.421098Z,21,0.59,0.428,0.476,0.318,0.153,0.178,0.223,0.563,0.606,0.509,0.318,0.16,0.254,0.27,0.316484416905901
LINK-USD-predict-ensamble-gakknn-NBCA.csv,LINK-USD,2020-12-01T16:58:09.789752Z,21,0.552,0.457,0.556,0.545,0.245,0.172,0.015,0.612,0.629,0.589,0.545,0.156,0.082,0.062,0.507847021303072
LINK-USD-predict-ensamble-gakknn-NC.csv,LINK-USD,2020-12-01T19:41:32.670919Z,21,0.621,0.595,0.618,0.636,0.122,0.044,0.026,0.559,0.612,0.482,0.364,0.164,0.254,0.167,0.604675677256693
