PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
DASH-USD-predict-ensamble-gakknn-VDA.csv,DASH-USD,2021-06-17T16:35:15.847541Z,0,0.535,0.478,0.467,0.353,0.067,0.115,0.161,0.515,0.489,0.517,0.647,0.1,0.139,0.184,0.413023993813186
DASH-USD-predict-ensamble-gakknn-VCA.csv,DASH-USD,2021-06-08T19:56:48.032972Z,0,0.497,0.452,0.461,0.471,0.041,0.019,0.013,0.419,0.472,0.458,0.529,0.063,0.075,0.101,0.412316327157945
DASH-USD-predict-ensamble-gakknn-VACF.csv,DASH-USD,2021-05-31T19:18:17.711612Z,0,0.551,0.476,0.464,0.412,0.084,0.056,0.074,0.442,0.513,0.552,0.588,0.07,0.078,0.051,0.41040085323875
DASH-USD-predict-ensamble-gakknn-VGB.csv,DASH-USD,2021-06-17T16:35:16.043486Z,0,0.573,0.608,0.579,0.706,0.072,0.137,0.18,0.419,0.383,0.308,0.294,0.121,0.131,0.02,0.408555415325583
DASH-USD-predict-ensamble-gakknn-VACGG.csv,DASH-USD,2021-06-08T19:56:48.001276Z,0,0.486,0.478,0.467,0.353,0.062,0.115,0.161,0.463,0.537,0.523,0.529,0.106,0.026,0.009,0.406160961102712
DASH-USD-predict-ensamble-gakknn-VACGBH.csv,DASH-USD,2021-06-08T19:56:47.977452Z,0,0.513,0.445,0.435,0.353,0.04,0.084,0.115,0.468,0.526,0.523,0.529,0.064,0.009,0.009,0.40226635501514
DASH-USD-predict-ensamble-gakknn-UADBA.csv,DASH-USD,2021-05-31T19:18:17.655363Z,0,0.525,0.535,0.552,0.588,0.055,0.047,0.051,0.539,0.415,0.373,0.294,0.13,0.108,0.111,0.401944742216234
DASH-USD-predict-ensamble-gakknn-VGF.csv,DASH-USD,2021-06-17T16:35:16.073535Z,0,0.568,0.449,0.341,0.294,0.068,0.194,0.066,0.503,0.507,0.493,0.471,0.085,0.032,0.032,0.401598728834154
DASH-USD-predict-ensamble-gakknn-VACGE.csv,DASH-USD,2021-06-08T19:56:47.991414Z,0,0.518,0.459,0.405,0.294,0.105,0.145,0.157,0.497,0.473,0.493,0.471,0.088,0.041,0.032,0.400889298024767
DASH-USD-predict-ensamble-gakknn-VCD.csv,DASH-USD,2021-06-08T19:56:48.046289Z,0,0.53,0.478,0.451,0.353,0.096,0.109,0.138,0.364,0.493,0.507,0.529,0.069,0.032,0.032,0.398818957786406
DASH-USD-predict-ensamble-gakknn-VCC.csv,DASH-USD,2021-06-08T19:56:48.042035Z,0,0.506,0.5,0.549,0.647,0.101,0.13,0.138,0.497,0.359,0.306,0.353,0.142,0.104,0.067,0.39733854098494
DASH-USD-predict-ensamble-gakknn-VACGBFA.csv,DASH-USD,2021-05-31T19:18:17.722831Z,0,0.499,0.457,0.402,0.353,0.088,0.107,0.07,0.486,0.514,0.555,0.529,0.032,0.075,0.036,0.395820750037353
DASH-USD-predict-ensamble-gakknn-VEA.csv,DASH-USD,2021-06-08T19:56:48.056169Z,0,0.526,0.53,0.461,0.471,0.094,0.119,0.013,0.526,0.4,0.367,0.412,0.097,0.073,0.063,0.391971511213714
DASH-USD-predict-ensamble-gakknn-UAA.csv,DASH-USD,2021-05-31T19:18:17.620270Z,0,0.531,0.58,0.587,0.529,0.087,0.059,0.082,0.509,0.373,0.343,0.235,0.08,0.12,0.153,0.390607697975155
DASH-USD-predict-ensamble-gakknn-VGH.csv,DASH-USD,2021-06-17T16:35:16.090661Z,0,0.47,0.505,0.474,0.529,0.114,0.077,0.078,0.471,0.566,0.665,0.588,0.098,0.189,0.109,0.389695143765398
DASH-USD-predict-ensamble-gakknn-VACGBFCF.csv,DASH-USD,2021-05-31T19:18:17.756958Z,0,0.455,0.582,0.606,0.471,0.085,0.142,0.192,0.432,0.621,0.598,0.647,0.122,0.063,0.07,0.389142572120185
DASH-USD-predict-ensamble-gakknn-VBC.csv,DASH-USD,2021-06-08T19:56:48.028268Z,0,0.497,0.5,0.467,0.353,0.082,0.128,0.161,0.454,0.488,0.549,0.647,0.064,0.144,0.138,0.388797797892407
DASH-USD-predict-ensamble-gakknn-VDF.csv,DASH-USD,2021-06-17T16:35:15.885446Z,0,0.449,0.463,0.477,0.471,0.107,0.026,0.009,0.447,0.499,0.565,0.647,0.115,0.141,0.115,0.388295436594124
DASH-USD-predict-ensamble-gakknn-UADAA.csv,DASH-USD,2021-05-31T19:18:17.638196Z,0,0.556,0.523,0.451,0.353,0.104,0.158,0.138,0.479,0.433,0.383,0.412,0.082,0.091,0.04,0.387655326327798
DASH-USD-predict-ensamble-gakknn-VEB.csv,DASH-USD,2021-06-08T19:56:48.060495Z,0,0.547,0.509,0.464,0.412,0.063,0.094,0.074,0.492,0.45,0.408,0.235,0.139,0.187,0.244,0.383407350950631
DASH-USD-predict-ensamble-gakknn-UADBD.csv,DASH-USD,2021-05-31T19:18:17.668782Z,0,0.564,0.495,0.442,0.529,0.084,0.126,0.123,0.498,0.595,0.659,0.706,0.068,0.121,0.066,0.380785056825306
DASH-USD-predict-ensamble-gakknn-VCE.csv,DASH-USD,2021-06-17T16:35:15.838761Z,0,0.514,0.499,0.416,0.412,0.109,0.145,0.005,0.45,0.531,0.53,0.706,0.131,0.176,0.248,0.378731165608385
DASH-USD-predict-ensamble-gakknn-UADBB.csv,DASH-USD,2021-05-31T19:18:17.659617Z,0,0.531,0.444,0.383,0.412,0.088,0.11,0.04,0.532,0.568,0.536,0.588,0.069,0.077,0.074,0.377984664631356
DASH-USD-predict-ensamble-gakknn-SAD.csv,DASH-USD,2021-05-27T09:07:11.828510Z,0,0.53,0.465,0.464,0.412,0.071,0.052,0.074,0.53,0.446,0.402,0.353,0.06,0.09,0.07,0.376425002423932
DASH-USD-predict-ensamble-gakknn-SAB.csv,DASH-USD,2021-05-25T07:14:23.026894Z,0,0.53,0.593,0.573,0.5,0.086,0.081,0.103,0.479,0.403,0.287,0.188,0.127,0.223,0.141,0.372401177019918
DASH-USD-predict-ensamble-gakknn-VACGBFCI.csv,DASH-USD,2021-05-31T19:18:17.767134Z,0,0.515,0.456,0.451,0.353,0.072,0.098,0.138,0.493,0.554,0.598,0.647,0.08,0.09,0.07,0.367101005390124
DASH-USD-predict-ensamble-gakknn-VACGBFCA.csv,DASH-USD,2021-05-31T19:18:17.735855Z,0,0.496,0.466,0.432,0.412,0.073,0.062,0.028,0.485,0.541,0.579,0.706,0.041,0.143,0.18,0.366546927232172
DASH-USD-predict-ensamble-gakknn-VAA.csv,DASH-USD,2021-05-31T19:18:17.691251Z,0,0.508,0.485,0.461,0.471,0.037,0.043,0.013,0.481,0.449,0.341,0.294,0.183,0.194,0.066,0.365626676533161
DASH-USD-predict-ensamble-gakknn-VACGBFCG.csv,DASH-USD,2021-05-31T19:18:17.760386Z,0,0.515,0.433,0.383,0.412,0.088,0.091,0.04,0.469,0.409,0.38,0.471,0.102,0.103,0.127,0.363528824018646
DASH-USD-predict-ensamble-gakknn-VACGBFCJ.csv,DASH-USD,2021-05-31T19:18:17.772727Z,0,0.503,0.415,0.373,0.294,0.071,0.108,0.111,0.503,0.536,0.52,0.588,0.048,0.073,0.097,0.362871458298616
DASH-USD-predict-ensamble-gakknn-VGI.csv,DASH-USD,2021-06-17T16:35:16.098060Z,0,0.511,0.478,0.367,0.412,0.137,0.197,0.063,0.48,0.601,0.584,0.588,0.083,0.028,0.005,0.361924495956676
DASH-USD-predict-ensamble-gakknn-VACH.csv,DASH-USD,2021-06-08T19:56:48.010658Z,0,0.454,0.413,0.37,0.353,0.053,0.077,0.024,0.51,0.542,0.496,0.412,0.111,0.116,0.119,0.361343840046178
DASH-USD-predict-ensamble-gakknn-VACGD.csv,DASH-USD,2021-06-08T19:56:47.986982Z,0,0.553,0.431,0.362,0.176,0.067,0.22,0.263,0.465,0.507,0.477,0.471,0.082,0.052,0.009,0.355127987099883
DASH-USD-predict-ensamble-gakknn-SAE.csv,DASH-USD,2021-05-29T10:58:09.591108Z,0,0.47,0.497,0.496,0.412,0.135,0.084,0.119,0.404,0.365,0.364,0.471,0.049,0.106,0.15,0.353346405957106
DASH-USD-predict-ensamble-gakknn-VBA.csv,DASH-USD,2021-06-08T19:56:48.019779Z,0,0.504,0.505,0.474,0.529,0.08,0.077,0.078,0.425,0.358,0.354,0.353,0.044,0.007,0.001,0.352568266592226
DASH-USD-predict-ensamble-gakknn-VACGBFCC.csv,DASH-USD,2021-05-31T19:18:17.743521Z,0,0.508,0.425,0.421,0.294,0.075,0.127,0.18,0.442,0.546,0.536,0.588,0.096,0.055,0.074,0.351801136679018
DASH-USD-predict-ensamble-gakknn-VFI.csv,DASH-USD,2021-06-17T16:35:16.021912Z,0,0.491,0.493,0.472,0.235,0.1,0.24,0.335,0.579,0.44,0.426,0.529,0.15,0.106,0.146,0.350369550396761
DASH-USD-predict-ensamble-gakknn-VACGC.csv,DASH-USD,2021-06-08T19:56:47.981948Z,0,0.497,0.594,0.574,0.471,0.082,0.109,0.146,0.421,0.649,0.657,0.765,0.143,0.109,0.153,0.347624529665235
DASH-USD-predict-ensamble-gakknn-VFJ.csv,DASH-USD,2021-06-17T16:35:16.029042Z,0,0.507,0.443,0.432,0.412,0.083,0.028,0.028,0.408,0.59,0.584,0.588,0.114,0.01,0.005,0.34761940329808
DASH-USD-predict-ensamble-gakknn-VACGBF.csv,DASH-USD,2021-05-31T19:18:17.718898Z,0,0.518,0.349,0.341,0.294,0.17,0.049,0.066,0.493,0.499,0.499,0.353,0.07,0.146,0.207,0.347509306474652
DASH-USD-predict-ensamble-gakknn-VDIBB.csv,DASH-USD,2021-06-17T16:35:15.921295Z,0,0.507,0.519,0.579,0.706,0.09,0.164,0.18,0.432,0.229,0.276,0.294,0.17,0.084,0.025,0.346801502166589
DASH-USD-predict-ensamble-gakknn-VACGBFCE.csv,DASH-USD,2021-05-31T19:18:17.753759Z,0,0.451,0.487,0.464,0.412,0.114,0.066,0.074,0.453,0.402,0.402,0.353,0.104,0.049,0.07,0.346097250801752
DASH-USD-predict-ensamble-gakknn-VACGBFB.csv,DASH-USD,2021-05-31T19:18:17.726080Z,0,0.527,0.426,0.389,0.294,0.086,0.114,0.134,0.437,0.523,0.568,0.588,0.047,0.08,0.028,0.346063751589877
DASH-USD-predict-ensamble-gakknn-VDIBCB.csv,DASH-USD,2021-06-17T16:35:15.934350Z,0,0.508,0.458,0.454,0.294,0.043,0.16,0.225,0.44,0.457,0.418,0.353,0.11,0.093,0.093,0.345854805934072
DASH-USD-predict-ensamble-gakknn-VACGA.csv,DASH-USD,2021-05-31T19:18:17.714689Z,0,0.543,0.397,0.295,0.235,0.098,0.186,0.085,0.476,0.516,0.474,0.529,0.092,0.091,0.078,0.343267145988167
DASH-USD-predict-ensamble-gakknn-VACGBFCL.csv,DASH-USD,2021-05-31T19:18:17.779201Z,0,0.525,0.448,0.421,0.294,0.074,0.135,0.18,0.47,0.589,0.601,0.588,0.077,0.023,0.017,0.342765024962626
DASH-USD-predict-ensamble-gakknn-VFF.csv,DASH-USD,2021-06-17T16:35:15.998549Z,0,0.501,0.435,0.386,0.353,0.108,0.091,0.047,0.449,0.456,0.383,0.412,0.096,0.128,0.04,0.341221872933222
DASH-USD-predict-ensamble-gakknn-VFA.csv,DASH-USD,2021-06-08T19:56:48.078445Z,0,0.471,0.6,0.633,0.588,0.084,0.073,0.063,0.5,0.337,0.239,0.059,0.124,0.248,0.255,0.341156548790906
DASH-USD-predict-ensamble-gakknn-VACGBFC.csv,DASH-USD,2021-05-31T19:18:17.729676Z,0,0.481,0.47,0.421,0.294,0.073,0.152,0.18,0.48,0.423,0.418,0.353,0.038,0.066,0.093,0.339167207135196
DASH-USD-predict-ensamble-gakknn-VEE.csv,DASH-USD,2021-06-08T19:56:48.074085Z,0,0.51,0.453,0.496,0.412,0.126,0.113,0.119,0.42,0.416,0.408,0.235,0.05,0.173,0.244,0.336231344559226
DASH-USD-predict-ensamble-gakknn-VAC.csv,DASH-USD,2021-06-08T19:56:47.959556Z,0,0.481,0.415,0.405,0.294,0.078,0.112,0.157,0.458,0.408,0.429,0.471,0.062,0.055,0.059,0.335840157626554
DASH-USD-predict-ensamble-gakknn-SAF.csv,DASH-USD,2021-06-05T08:05:50.464242Z,0,0.536,0.426,0.389,0.294,0.045,0.114,0.134,0.491,0.424,0.386,0.353,0.07,0.074,0.047,0.334988433371396
DASH-USD-predict-ensamble-gakknn-VDD.csv,DASH-USD,2021-06-17T16:35:15.870760Z,0,0.483,0.513,0.536,0.588,0.071,0.066,0.074,0.447,0.331,0.33,0.176,0.094,0.154,0.217,0.330702655312557
DASH-USD-predict-ensamble-gakknn-VACGH.csv,DASH-USD,2021-06-08T19:56:48.006155Z,0,0.524,0.451,0.343,0.235,0.107,0.216,0.153,0.515,0.619,0.528,0.412,0.148,0.195,0.165,0.330294820987735
DASH-USD-predict-ensamble-gakknn-VDIBCFA.csv,DASH-USD,2021-06-17T16:35:15.962196Z,0,0.48,0.455,0.483,0.353,0.065,0.139,0.184,0.468,0.416,0.357,0.294,0.118,0.12,0.089,0.329657131897427
DASH-USD-predict-ensamble-gakknn-VACGBFCK.csv,DASH-USD,2021-05-31T19:18:17.775933Z,0,0.521,0.439,0.392,0.235,0.065,0.177,0.221,0.52,0.598,0.598,0.647,0.047,0.049,0.07,0.318610592917002
DASH-USD-predict-ensamble-gakknn-VDC.csv,DASH-USD,2021-06-17T16:35:15.862999Z,0,0.46,0.395,0.41,0.529,0.109,0.122,0.169,0.437,0.428,0.392,0.235,0.102,0.169,0.221,0.316585525977922
DASH-USD-predict-ensamble-gakknn-UAD.csv,DASH-USD,2021-05-31T19:18:17.634227Z,0,0.475,0.469,0.489,0.529,0.11,0.053,0.057,0.47,0.637,0.705,0.824,0.075,0.168,0.168,0.315292310275781
DASH-USD-predict-ensamble-gakknn-VACC.csv,DASH-USD,2021-05-31T19:18:17.702889Z,0,0.529,0.415,0.405,0.294,0.061,0.112,0.157,0.485,0.596,0.643,0.706,0.088,0.104,0.089,0.314985595760721
DASH-USD-predict-ensamble-gakknn-VACGBG.csv,DASH-USD,2021-06-08T19:56:47.972990Z,0,0.501,0.415,0.389,0.294,0.076,0.105,0.134,0.469,0.574,0.595,0.706,0.076,0.117,0.157,0.314010314431284
DASH-USD-predict-ensamble-gakknn-VDE.csv,DASH-USD,2021-06-17T16:35:15.878710Z,0,0.518,0.426,0.389,0.294,0.105,0.114,0.134,0.441,0.563,0.595,0.706,0.129,0.124,0.157,0.31367738210774
DASH-USD-predict-ensamble-gakknn-VBB.csv,DASH-USD,2021-06-08T19:56:48.023862Z,0,0.502,0.498,0.48,0.412,0.029,0.075,0.097,0.457,0.353,0.263,0.235,0.076,0.159,0.039,0.307393537690602
DASH-USD-predict-ensamble-gakknn-VB.csv,DASH-USD,2021-06-08T19:56:48.015230Z,0,0.465,0.45,0.542,0.471,0.133,0.174,0.101,0.407,0.305,0.324,0.294,0.129,0.045,0.043,0.305398235479774
DASH-USD-predict-ensamble-gakknn-UADCC.csv,DASH-USD,2021-05-31T19:18:17.688191Z,0,0.574,0.451,0.36,0.235,0.075,0.201,0.176,0.552,0.631,0.63,0.647,0.089,0.017,0.024,0.302496847820776
DASH-USD-predict-ensamble-gakknn-VACGB.csv,DASH-USD,2021-06-08T19:56:47.968567Z,0,0.503,0.439,0.376,0.235,0.038,0.179,0.199,0.435,0.574,0.678,0.647,0.088,0.183,0.044,0.289129620998807
DASH-USD-predict-ensamble-gakknn-VFG.csv,DASH-USD,2021-06-17T16:35:16.005643Z,0,0.474,0.516,0.474,0.529,0.077,0.091,0.078,0.4,0.652,0.745,0.941,0.086,0.254,0.278,0.27901343731688
DASH-USD-predict-ensamble-gakknn-VFH.csv,DASH-USD,2021-06-17T16:35:16.014023Z,0,0.458,0.464,0.48,0.412,0.038,0.073,0.097,0.532,0.711,0.75,0.824,0.132,0.1,0.103,0.2753111579492
DASH-USD-predict-ensamble-gakknn-VDIBCD.csv,DASH-USD,2021-06-17T16:35:15.948905Z,0,0.536,0.356,0.233,0.176,0.086,0.219,0.081,0.393,0.56,0.574,0.471,0.083,0.106,0.146,0.260908295766186
EOS-USD-predict-ensamble-gakknn-UAB.csv,EOS-USD,2021-05-31T19:18:17.787238Z,0,0.526,0.637,0.673,0.765,0.056,0.111,0.13,0.448,0.45,0.474,0.529,0.075,0.07,0.078,0.581826200845313
EOS-USD-predict-ensamble-gakknn-VCB.csv,EOS-USD,2021-06-08T19:56:48.169284Z,0,0.498,0.597,0.579,0.706,0.11,0.131,0.18,0.513,0.474,0.477,0.471,0.102,0.009,0.009,0.555155208144315
EOS-USD-predict-ensamble-gakknn-VDIBCE.csv,EOS-USD,2021-06-17T16:35:16.254270Z,0,0.597,0.641,0.611,0.706,0.12,0.108,0.134,0.534,0.5,0.451,0.353,0.099,0.13,0.138,0.54454941243907
EOS-USD-predict-ensamble-gakknn-VACD.csv,EOS-USD,2021-05-31T19:18:17.859039Z,0,0.494,0.589,0.633,0.588,0.046,0.089,0.063,0.476,0.506,0.526,0.471,0.073,0.065,0.078,0.541089332077075
EOS-USD-predict-ensamble-gakknn-VCA.csv,EOS-USD,2021-06-08T19:56:48.165334Z,0,0.519,0.59,0.568,0.588,0.098,0.043,0.028,0.404,0.507,0.493,0.471,0.083,0.032,0.032,0.516977367800882
EOS-USD-predict-ensamble-gakknn-SAF.csv,EOS-USD,2021-06-05T11:32:08.120829Z,0,0.509,0.581,0.539,0.529,0.101,0.074,0.013,0.524,0.494,0.491,0.529,0.079,0.039,0.055,0.513734307223733
EOS-USD-predict-ensamble-gakknn-VEA.csv,EOS-USD,2021-06-08T19:56:48.187555Z,0,0.513,0.523,0.485,0.647,0.124,0.175,0.229,0.498,0.549,0.507,0.529,0.076,0.077,0.032,0.507948780673497
EOS-USD-predict-ensamble-gakknn-SAA.csv,EOS-USD,2021-05-24T08:00:02.759503Z,0,0.465,0.598,0.598,0.647,0.103,0.049,0.07,0.501,0.477,0.432,0.412,0.101,0.08,0.028,0.503857528737155
EOS-USD-predict-ensamble-gakknn-VAB.csv,EOS-USD,2021-05-31T19:18:17.847950Z,0,0.526,0.523,0.584,0.588,0.114,0.107,0.005,0.491,0.441,0.445,0.471,0.064,0.026,0.036,0.497357974026129
EOS-USD-predict-ensamble-gakknn-VEC.csv,EOS-USD,2021-06-08T19:56:48.196792Z,0,0.497,0.566,0.582,0.647,0.056,0.071,0.093,0.503,0.522,0.533,0.647,0.059,0.115,0.161,0.494882081848785
EOS-USD-predict-ensamble-gakknn-VGI.csv,EOS-USD,2021-06-17T16:35:16.474478Z,0,0.458,0.579,0.568,0.588,0.089,0.027,0.028,0.486,0.492,0.455,0.588,0.061,0.148,0.188,0.489725646875197
EOS-USD-predict-ensamble-gakknn-VACGD.csv,EOS-USD,2021-06-08T19:56:48.120685Z,0,0.519,0.508,0.563,0.706,0.109,0.171,0.203,0.491,0.364,0.429,0.471,0.151,0.12,0.059,0.489505224102004
EOS-USD-predict-ensamble-gakknn-UAA.csv,EOS-USD,2021-05-31T19:18:17.783338Z,0,0.513,0.557,0.62,0.529,0.063,0.14,0.127,0.543,0.499,0.448,0.412,0.088,0.095,0.051,0.487683964191783
EOS-USD-predict-ensamble-gakknn-UADCC.csv,EOS-USD,2021-05-31T19:18:17.841810Z,0,0.566,0.53,0.595,0.706,0.136,0.158,0.157,0.508,0.457,0.402,0.353,0.085,0.107,0.07,0.484270630277876
EOS-USD-predict-ensamble-gakknn-UADAB.csv,EOS-USD,2021-05-31T19:18:17.801244Z,0,0.535,0.523,0.485,0.647,0.076,0.175,0.229,0.387,0.46,0.507,0.529,0.078,0.084,0.032,0.4804395669038
EOS-USD-predict-ensamble-gakknn-VBA.csv,EOS-USD,2021-06-08T19:56:48.152551Z,0,0.457,0.491,0.536,0.588,0.113,0.094,0.074,0.452,0.473,0.493,0.471,0.045,0.041,0.032,0.478723853805626
EOS-USD-predict-ensamble-gakknn-VDA.csv,EOS-USD,2021-06-17T16:35:16.126809Z,0,0.514,0.579,0.568,0.588,0.095,0.027,0.028,0.486,0.386,0.429,0.471,0.122,0.085,0.059,0.478462917104668
EOS-USD-predict-ensamble-gakknn-VFB.csv,EOS-USD,2021-06-08T19:56:48.214451Z,0,0.541,0.546,0.536,0.588,0.085,0.055,0.074,0.458,0.464,0.397,0.471,0.132,0.139,0.105,0.477080106064439
EOS-USD-predict-ensamble-gakknn-VDIBB.csv,EOS-USD,2021-06-17T16:35:16.211678Z,0,0.523,0.493,0.507,0.529,0.072,0.032,0.032,0.541,0.493,0.523,0.529,0.115,0.052,0.009,0.476371513399026
EOS-USD-predict-ensamble-gakknn-VDIA.csv,EOS-USD,2021-06-17T16:35:16.194267Z,0,0.451,0.586,0.646,0.647,0.074,0.104,0.001,0.411,0.569,0.603,0.529,0.167,0.095,0.105,0.476033422747267
EOS-USD-predict-ensamble-gakknn-VE.csv,EOS-USD,2021-06-08T19:56:48.183010Z,0,0.545,0.536,0.587,0.529,0.144,0.106,0.082,0.591,0.582,0.507,0.529,0.116,0.133,0.032,0.475797272831182
EOS-USD-predict-ensamble-gakknn-VGC.csv,EOS-USD,2021-06-17T16:35:16.370167Z,0,0.557,0.536,0.504,0.588,0.074,0.101,0.119,0.529,0.558,0.52,0.588,0.089,0.095,0.097,0.473824318146656
EOS-USD-predict-ensamble-gakknn-VGD.csv,EOS-USD,2021-06-17T16:35:16.378055Z,0,0.569,0.536,0.52,0.588,0.088,0.073,0.097,0.495,0.509,0.53,0.706,0.079,0.179,0.248,0.473358044540768
EOS-USD-predict-ensamble-gakknn-SAB.csv,EOS-USD,2021-05-25T07:28:17.001633Z,0,0.55,0.551,0.509,0.471,0.068,0.081,0.055,0.491,0.504,0.455,0.588,0.225,0.157,0.188,0.472899164747825
EOS-USD-predict-ensamble-gakknn-VGG.csv,EOS-USD,2021-06-17T16:35:16.463448Z,0,0.58,0.529,0.509,0.471,0.077,0.051,0.055,0.406,0.484,0.493,0.471,0.098,0.027,0.032,0.469529911381781
EOS-USD-predict-ensamble-gakknn-UAC.csv,EOS-USD,2021-05-31T19:18:17.789859Z,0,0.491,0.624,0.675,0.714,0.041,0.098,0.055,0.491,0.387,0.36,0.357,0.139,0.046,0.005,0.466078163943118
EOS-USD-predict-ensamble-gakknn-UADAC.csv,EOS-USD,2021-05-31T19:18:17.804783Z,0,0.523,0.495,0.509,0.471,0.084,0.046,0.055,0.528,0.517,0.526,0.471,0.057,0.057,0.078,0.463893410759058
EOS-USD-predict-ensamble-gakknn-VDIBCC.csv,EOS-USD,2021-06-17T16:35:16.236713Z,0,0.499,0.607,0.577,0.412,0.127,0.173,0.233,0.535,0.473,0.426,0.529,0.065,0.131,0.146,0.463585530392439
EOS-USD-predict-ensamble-gakknn-VFA.csv,EOS-USD,2021-06-08T19:56:48.210528Z,0,0.51,0.493,0.523,0.529,0.094,0.052,0.009,0.561,0.538,0.474,0.529,0.13,0.124,0.078,0.459392804866449
EOS-USD-predict-ensamble-gakknn-UADBD.csv,EOS-USD,2021-05-31T19:18:17.825546Z,0,0.547,0.54,0.593,0.6,0.078,0.093,0.01,0.481,0.415,0.39,0.4,0.073,0.046,0.015,0.456031266904805
EOS-USD-predict-ensamble-gakknn-UADAA.csv,EOS-USD,2021-05-31T19:18:17.796977Z,0,0.514,0.547,0.587,0.529,0.109,0.091,0.082,0.444,0.443,0.448,0.412,0.106,0.037,0.051,0.453652112029753
EOS-USD-predict-ensamble-gakknn-VACC.csv,EOS-USD,2021-05-31T19:18:17.856503Z,0,0.545,0.546,0.552,0.588,0.146,0.038,0.051,0.464,0.468,0.418,0.353,0.112,0.108,0.093,0.453083932463286
EOS-USD-predict-ensamble-gakknn-VACH.csv,EOS-USD,2021-06-08T19:56:48.143151Z,0,0.573,0.554,0.464,0.412,0.141,0.164,0.074,0.502,0.553,0.512,0.412,0.137,0.122,0.142,0.452912339330606
EOS-USD-predict-ensamble-gakknn-VDH.csv,EOS-USD,2021-06-17T16:35:16.186795Z,0,0.564,0.526,0.539,0.529,0.103,0.024,0.013,0.592,0.507,0.561,0.412,0.143,0.175,0.211,0.45256201785149
EOS-USD-predict-ensamble-gakknn-VGF.csv,EOS-USD,2021-06-17T16:35:16.391374Z,0,0.537,0.568,0.536,0.588,0.077,0.077,0.074,0.508,0.446,0.402,0.353,0.057,0.09,0.07,0.450995148985873
EOS-USD-predict-ensamble-gakknn-VEB.csv,EOS-USD,2021-06-08T19:56:48.192128Z,0,0.501,0.473,0.526,0.471,0.099,0.107,0.078,0.507,0.536,0.504,0.588,0.083,0.101,0.119,0.450363815463328
EOS-USD-predict-ensamble-gakknn-VCC.csv,EOS-USD,2021-06-08T19:56:48.173638Z,0,0.53,0.474,0.477,0.471,0.041,0.009,0.009,0.502,0.513,0.52,0.588,0.056,0.069,0.097,0.449503162767656
EOS-USD-predict-ensamble-gakknn-VACGBFCG.csv,EOS-USD,2021-05-31T19:18:17.903993Z,0,0.563,0.587,0.598,0.647,0.052,0.052,0.07,0.468,0.403,0.405,0.294,0.064,0.111,0.157,0.445303665389377
EOS-USD-predict-ensamble-gakknn-VDIBCA.csv,EOS-USD,2021-06-17T16:35:16.220157Z,0,0.504,0.579,0.584,0.588,0.085,0.011,0.005,0.544,0.457,0.386,0.353,0.123,0.128,0.047,0.441329369173062
EOS-USD-predict-ensamble-gakknn-UADBC.csv,EOS-USD,2021-05-31T19:18:17.822062Z,0,0.592,0.465,0.448,0.412,0.113,0.047,0.051,0.441,0.483,0.491,0.529,0.081,0.041,0.055,0.438697560245761
EOS-USD-predict-ensamble-gakknn-VCD.csv,EOS-USD,2021-06-08T19:56:48.177911Z,0,0.459,0.526,0.523,0.529,0.121,0.009,0.009,0.44,0.487,0.448,0.412,0.107,0.078,0.051,0.437837596691331
EOS-USD-predict-ensamble-gakknn-VDE.csv,EOS-USD,2021-06-17T16:35:16.157596Z,0,0.514,0.566,0.565,0.647,0.084,0.082,0.115,0.561,0.588,0.582,0.647,0.15,0.066,0.093,0.436152038610148
EOS-USD-predict-ensamble-gakknn-VF.csv,EOS-USD,2021-06-17T16:35:16.272335Z,0,0.51,0.474,0.461,0.471,0.086,0.024,0.013,0.504,0.513,0.536,0.588,0.07,0.066,0.074,0.435053390794337
EOS-USD-predict-ensamble-gakknn-SA.csv,EOS-USD,2021-05-22T20:39:52.613871Z,0,0.505,0.464,0.429,0.471,0.117,0.073,0.059,0.541,0.484,0.509,0.471,0.086,0.059,0.055,0.434996191910287
EOS-USD-predict-ensamble-gakknn-VGB.csv,EOS-USD,2021-06-17T16:35:16.361931Z,0,0.472,0.569,0.587,0.529,0.128,0.066,0.082,0.454,0.421,0.416,0.412,0.071,0.011,0.005,0.434239100691379
EOS-USD-predict-ensamble-gakknn-VACGBH.csv,EOS-USD,2021-06-08T19:56:48.111565Z,0,0.486,0.466,0.565,0.647,0.149,0.191,0.115,0.459,0.388,0.432,0.412,0.111,0.079,0.028,0.433968865682897
EOS-USD-predict-ensamble-gakknn-VACGBFCI.csv,EOS-USD,2021-05-31T19:18:17.909998Z,0,0.537,0.509,0.496,0.412,0.071,0.087,0.119,0.487,0.465,0.448,0.412,0.141,0.047,0.051,0.430400108562629
EOS-USD-predict-ensamble-gakknn-VDIBA.csv,EOS-USD,2021-06-17T16:35:16.203171Z,0,0.52,0.639,0.708,0.706,0.07,0.12,0.003,0.528,0.684,0.659,0.706,0.153,0.063,0.066,0.430225277402854
