PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
UR_NE_a45,Uranus,Neptune,SemiSquare,127,124,251,0.51,0.49
UR_NE_a60,Uranus,Neptune,Sextile,115,142,257,0.45,0.55
UR_NE_a72,Uranus,Neptune,Quintile,124,132,256,0.48,0.52
UR_NE_a90,Uranus,Neptune,Square,123,131,254,0.48,0.52
UR_NN_a0,Uranus,NNode,Conjunction,150,102,252,0.6,0.4
UR_NN_a103,Uranus,NNode,BiSeptile,117,133,250,0.47,0.53
UR_NN_a120,Uranus,NNode,Trine,146,98,244,0.6,0.4
UR_NN_a135,Uranus,NNode,SesquiSquare,27,30,57,0.47,0.53
UR_NN_a30,Uranus,NNode,SemiSextile,136,122,258,0.53,0.47
UR_NN_a36,Uranus,NNode,SemiQuintile,160,98,258,0.62,0.38
UR_NN_a45,Uranus,NNode,SemiSquare,131,127,258,0.51,0.49
UR_NN_a60,Uranus,NNode,Sextile,134,121,255,0.53,0.47
UR_NN_a72,Uranus,NNode,Quintile,128,127,255,0.5,0.5
UR_NN_a90,Uranus,NNode,Square,141,107,248,0.57,0.43
UR_PL_a103,Uranus,Pluto,BiSeptile,128,126,254,0.5,0.5
UR_PL_a120,Uranus,Pluto,Trine,119,136,255,0.47,0.53
UR_PL_a135,Uranus,Pluto,SesquiSquare,141,116,257,0.55,0.45
UR_PL_a144,Uranus,Pluto,BiQuintile,122,136,258,0.47,0.53
UR_PL_a150,Uranus,Pluto,Quincunx,125,128,253,0.49,0.51
UR_PL_a180,Uranus,Pluto,Opposition,139,116,255,0.55,0.45
UR_PL_a45,Uranus,Pluto,SemiSquare,102,92,194,0.53,0.47
UR_PL_a60,Uranus,Pluto,Sextile,134,107,241,0.56,0.44
UR_PL_a72,Uranus,Pluto,Quintile,117,132,249,0.47,0.53
UR_PL_a90,Uranus,Pluto,Square,141,109,250,0.56,0.44
UR_SA_a103,Uranus,Saturn,BiSeptile,142,115,257,0.55,0.45
UR_SA_a120,Uranus,Saturn,Trine,140,118,258,0.54,0.46
UR_SA_a135,Uranus,Saturn,SesquiSquare,146,109,255,0.57,0.43
UR_SA_a144,Uranus,Saturn,BiQuintile,153,100,253,0.6,0.4
UR_SA_a150,Uranus,Saturn,Quincunx,102,88,190,0.54,0.46
UR_SA_a30,Uranus,Saturn,SemiSextile,147,102,249,0.59,0.41
UR_SA_a36,Uranus,Saturn,SemiQuintile,121,120,241,0.5,0.5
UR_SA_a45,Uranus,Saturn,SemiSquare,128,116,244,0.52,0.48
UR_SA_a60,Uranus,Saturn,Sextile,154,101,255,0.6,0.4
UR_SA_a72,Uranus,Saturn,Quintile,119,133,252,0.47,0.53
UR_SA_a90,Uranus,Saturn,Square,131,126,257,0.51,0.49
UR_SN_a103,Uranus,SNode,BiSeptile,122,131,253,0.48,0.52
UR_SN_a120,Uranus,SNode,Trine,134,121,255,0.53,0.47
UR_SN_a135,Uranus,SNode,SesquiSquare,130,127,257,0.51,0.49
UR_SN_a144,Uranus,SNode,BiQuintile,160,98,258,0.62,0.38
UR_SN_a150,Uranus,SNode,Quincunx,136,122,258,0.53,0.47
UR_SN_a180,Uranus,SNode,Opposition,150,102,252,0.6,0.4
UR_SN_a45,Uranus,SNode,SemiSquare,27,30,57,0.47,0.53
UR_SN_a60,Uranus,SNode,Sextile,146,98,244,0.6,0.4
UR_SN_a72,Uranus,SNode,Quintile,139,110,249,0.56,0.44
UR_SN_a90,Uranus,SNode,Square,141,107,248,0.57,0.43
UR_SU_a0,Uranus,Sun,Conjunction,142,116,258,0.55,0.45
UR_SU_a30,Uranus,Sun,SemiSextile,266,240,506,0.53,0.47
UR_SU_a36,Uranus,Sun,SemiQuintile,251,255,506,0.5,0.5
UR_SU_a45,Uranus,Sun,SemiSquare,285,220,505,0.56,0.44
UR_SU_a60,Uranus,Sun,Sextile,126,124,250,0.5,0.5
UR_SU_a72,Uranus,Sun,Quintile,142,103,245,0.58,0.42
UR_SU_a90,Uranus,Sun,Square,112,92,204,0.55,0.45
UR_UR_a0,Uranus,Uranus,Conjunction,103,94,197,0.52,0.48
UR_UR_a103,Uranus,Uranus,BiSeptile,124,132,256,0.48,0.52
UR_UR_a120,Uranus,Uranus,Trine,137,118,255,0.54,0.46
UR_UR_a135,Uranus,Uranus,SesquiSquare,134,115,249,0.54,0.46
UR_UR_a144,Uranus,Uranus,BiQuintile,19,7,26,0.73,0.27
UR_UR_a30,Uranus,Uranus,SemiSextile,118,135,253,0.47,0.53
UR_UR_a36,Uranus,Uranus,SemiQuintile,130,112,242,0.54,0.46
UR_UR_a45,Uranus,Uranus,SemiSquare,145,107,252,0.58,0.42
UR_UR_a60,Uranus,Uranus,Sextile,125,125,250,0.5,0.5
UR_UR_a72,Uranus,Uranus,Quintile,125,131,256,0.49,0.51
UR_UR_a90,Uranus,Uranus,Square,139,117,256,0.54,0.46
UR_VE_a0,Uranus,Venus,Conjunction,124,131,255,0.49,0.51
UR_VE_a103,Uranus,Venus,BiSeptile,107,95,202,0.53,0.47
UR_VE_a30,Uranus,Venus,SemiSextile,259,250,509,0.51,0.49
UR_VE_a36,Uranus,Venus,SemiQuintile,203,188,391,0.52,0.48
UR_VE_a45,Uranus,Venus,SemiSquare,126,124,250,0.5,0.5
UR_VE_a60,Uranus,Venus,Sextile,136,120,256,0.53,0.47
UR_VE_a72,Uranus,Venus,Quintile,124,124,248,0.5,0.5
UR_VE_a90,Uranus,Venus,Square,125,120,245,0.51,0.49
VE_JU_a0,Venus,Jupiter,Conjunction,52,35,87,0.6,0.4
VE_JU_a103,Venus,Jupiter,BiSeptile,135,105,240,0.56,0.44
VE_JU_a120,Venus,Jupiter,Trine,140,116,256,0.55,0.45
VE_JU_a135,Venus,Jupiter,SesquiSquare,88,95,183,0.48,0.52
VE_JU_a144,Venus,Jupiter,BiQuintile,88,94,182,0.48,0.52
VE_JU_a150,Venus,Jupiter,Quincunx,97,89,186,0.52,0.48
VE_JU_a180,Venus,Jupiter,Opposition,68,67,135,0.5,0.5
VE_JU_a30,Venus,Jupiter,SemiSextile,138,117,255,0.54,0.46
VE_JU_a36,Venus,Jupiter,SemiQuintile,143,130,273,0.52,0.48
VE_JU_a45,Venus,Jupiter,SemiSquare,142,108,250,0.57,0.43
VE_JU_a60,Venus,Jupiter,Sextile,92,97,189,0.49,0.51
VE_JU_a72,Venus,Jupiter,Quintile,85,96,181,0.47,0.53
VE_JU_a90,Venus,Jupiter,Square,107,94,201,0.53,0.47
VE_MA_a0,Venus,Mars,Conjunction,36,49,85,0.42,0.58
VE_MA_a103,Venus,Mars,BiSeptile,140,104,244,0.57,0.43
VE_MA_a120,Venus,Mars,Trine,127,114,241,0.53,0.47
VE_MA_a135,Venus,Mars,SesquiSquare,96,94,190,0.51,0.49
VE_MA_a144,Venus,Mars,BiQuintile,85,100,185,0.46,0.54
VE_MA_a150,Venus,Mars,Quincunx,99,88,187,0.53,0.47
VE_MA_a180,Venus,Mars,Opposition,84,83,167,0.5,0.5
VE_MA_a30,Venus,Mars,SemiSextile,130,100,230,0.57,0.43
VE_MA_a36,Venus,Mars,SemiQuintile,135,134,269,0.5,0.5
VE_MA_a45,Venus,Mars,SemiSquare,148,115,263,0.56,0.44
VE_MA_a60,Venus,Mars,Sextile,76,98,174,0.44,0.56
VE_MA_a72,Venus,Mars,Quintile,100,82,182,0.55,0.45
VE_MA_a90,Venus,Mars,Square,91,93,184,0.49,0.51
VE_ME_a0,Venus,Mercury,Conjunction,62,61,123,0.5,0.5
VE_ME_a103,Venus,Mercury,BiSeptile,84,95,179,0.47,0.53
VE_ME_a120,Venus,Mercury,Trine,94,88,182,0.52,0.48
VE_ME_a135,Venus,Mercury,SesquiSquare,137,117,254,0.54,0.46
VE_ME_a144,Venus,Mercury,BiQuintile,159,136,295,0.54,0.46
VE_ME_a150,Venus,Mercury,Quincunx,167,115,282,0.59,0.41
VE_ME_a180,Venus,Mercury,Opposition,51,41,92,0.55,0.45
VE_ME_a30,Venus,Mercury,SemiSextile,96,77,173,0.55,0.45
VE_ME_a36,Venus,Mercury,SemiQuintile,76,104,180,0.42,0.58
VE_ME_a45,Venus,Mercury,SemiSquare,95,82,177,0.54,0.46
VE_ME_a60,Venus,Mercury,Sextile,109,118,227,0.48,0.52
VE_ME_a72,Venus,Mercury,Quintile,139,121,260,0.53,0.47
VE_ME_a90,Venus,Mercury,Square,101,107,208,0.49,0.51
VE_MO_a0,Venus,Moon,Conjunction,49,42,91,0.54,0.46
VE_MO_a103,Venus,Moon,BiSeptile,100,99,199,0.5,0.5
VE_MO_a120,Venus,Moon,Trine,121,110,231,0.52,0.48
VE_MO_a135,Venus,Moon,SesquiSquare,97,77,174,0.56,0.44
VE_MO_a144,Venus,Moon,BiQuintile,96,89,185,0.52,0.48
VE_MO_a150,Venus,Moon,Quincunx,105,83,188,0.56,0.44
VE_MO_a180,Venus,Moon,Opposition,64,63,127,0.5,0.5
VE_MO_a30,Venus,Moon,SemiSextile,91,111,202,0.45,0.55
VE_MO_a36,Venus,Moon,SemiQuintile,94,99,193,0.49,0.51
VE_MO_a45,Venus,Moon,SemiSquare,133,112,245,0.54,0.46
VE_MO_a60,Venus,Moon,Sextile,130,97,227,0.57,0.43
VE_MO_a72,Venus,Moon,Quintile,96,88,184,0.52,0.48
VE_MO_a90,Venus,Moon,Square,118,114,232,0.51,0.49
VE_NE_a0,Venus,Neptune,Conjunction,39,50,89,0.44,0.56
VE_NE_a103,Venus,Neptune,BiSeptile,106,107,213,0.5,0.5
VE_NE_a120,Venus,Neptune,Trine,121,101,222,0.55,0.45
VE_NE_a135,Venus,Neptune,SesquiSquare,130,110,240,0.54,0.46
VE_NE_a144,Venus,Neptune,BiQuintile,82,105,187,0.44,0.56
VE_NE_a150,Venus,Neptune,Quincunx,114,95,209,0.55,0.45
VE_NE_a180,Venus,Neptune,Opposition,51,47,98,0.52,0.48
VE_NE_a30,Venus,Neptune,SemiSextile,103,91,194,0.53,0.47
VE_NE_a36,Venus,Neptune,SemiQuintile,106,73,179,0.59,0.41
VE_NE_a45,Venus,Neptune,SemiSquare,105,76,181,0.58,0.42
VE_NE_a60,Venus,Neptune,Sextile,129,113,242,0.53,0.47
VE_NE_a72,Venus,Neptune,Quintile,89,99,188,0.47,0.53
VE_NE_a90,Venus,Neptune,Square,129,117,246,0.52,0.48
VE_NN_a0,Venus,NNode,Conjunction,51,45,96,0.53,0.47
VE_NN_a103,Venus,NNode,BiSeptile,139,109,248,0.56,0.44
VE_NN_a120,Venus,NNode,Trine,140,104,244,0.57,0.43
VE_NN_a135,Venus,NNode,SesquiSquare,105,83,188,0.56,0.44
VE_NN_a144,Venus,NNode,BiQuintile,105,87,192,0.55,0.45
VE_NN_a150,Venus,NNode,Quincunx,109,78,187,0.58,0.42
VE_NN_a180,Venus,NNode,Opposition,84,64,148,0.57,0.43
VE_NN_a30,Venus,NNode,SemiSextile,131,99,230,0.57,0.43
VE_NN_a36,Venus,NNode,SemiQuintile,130,100,230,0.57,0.43
VE_NN_a45,Venus,NNode,SemiSquare,127,118,245,0.52,0.48
VE_NN_a60,Venus,NNode,Sextile,104,86,190,0.55,0.45
VE_NN_a72,Venus,NNode,Quintile,87,93,180,0.48,0.52
VE_NN_a90,Venus,NNode,Square,102,117,219,0.47,0.53
VE_PL_a0,Venus,Pluto,Conjunction,85,72,157,0.54,0.46
VE_PL_a103,Venus,Pluto,BiSeptile,91,84,175,0.52,0.48
VE_PL_a120,Venus,Pluto,Trine,95,86,181,0.52,0.48
VE_PL_a135,Venus,Pluto,SesquiSquare,132,124,256,0.52,0.48
VE_PL_a144,Venus,Pluto,BiQuintile,176,119,295,0.6,0.4
VE_PL_a150,Venus,Pluto,Quincunx,147,116,263,0.56,0.44
VE_PL_a180,Venus,Pluto,Opposition,56,42,98,0.57,0.43
VE_PL_a30,Venus,Pluto,SemiSextile,97,80,177,0.55,0.45
VE_PL_a36,Venus,Pluto,SemiQuintile,93,82,175,0.53,0.47
VE_PL_a45,Venus,Pluto,SemiSquare,84,93,177,0.47,0.53
VE_PL_a60,Venus,Pluto,Sextile,114,95,209,0.55,0.45
VE_PL_a72,Venus,Pluto,Quintile,142,115,257,0.55,0.45
VE_PL_a90,Venus,Pluto,Square,101,90,191,0.53,0.47
VE_SA_a0,Venus,Saturn,Conjunction,48,38,86,0.56,0.44
VE_SA_a103,Venus,Saturn,BiSeptile,119,102,221,0.54,0.46
VE_SA_a120,Venus,Saturn,Trine,106,122,228,0.46,0.54
VE_SA_a135,Venus,Saturn,SesquiSquare,104,83,187,0.56,0.44
VE_SA_a144,Venus,Saturn,BiQuintile,95,92,187,0.51,0.49
VE_SA_a150,Venus,Saturn,Quincunx,109,80,189,0.58,0.42
VE_SA_a180,Venus,Saturn,Opposition,81,59,140,0.58,0.42
VE_SA_a30,Venus,Saturn,SemiSextile,135,111,246,0.55,0.45
VE_SA_a36,Venus,Saturn,SemiQuintile,136,126,262,0.52,0.48
VE_SA_a45,Venus,Saturn,SemiSquare,117,112,229,0.51,0.49
VE_SA_a60,Venus,Saturn,Sextile,104,82,186,0.56,0.44
VE_SA_a72,Venus,Saturn,Quintile,90,91,181,0.5,0.5
VE_SA_a90,Venus,Saturn,Square,116,67,183,0.63,0.37
VE_SN_a0,Venus,SNode,Conjunction,84,64,148,0.57,0.43
VE_SN_a103,Venus,SNode,BiSeptile,95,82,177,0.54,0.46
VE_SN_a120,Venus,SNode,Trine,104,86,190,0.55,0.45
VE_SN_a135,Venus,SNode,SesquiSquare,127,118,245,0.52,0.48
VE_SN_a144,Venus,SNode,BiQuintile,130,100,230,0.57,0.43
VE_SN_a150,Venus,SNode,Quincunx,131,99,230,0.57,0.43
VE_SN_a180,Venus,SNode,Opposition,51,45,96,0.53,0.47
VE_SN_a30,Venus,SNode,SemiSextile,109,78,187,0.58,0.42
VE_SN_a36,Venus,SNode,SemiQuintile,105,87,192,0.55,0.45
VE_SN_a45,Venus,SNode,SemiSquare,105,83,188,0.56,0.44
VE_SN_a60,Venus,SNode,Sextile,140,104,244,0.57,0.43
VE_SN_a72,Venus,SNode,Quintile,138,119,257,0.54,0.46
VE_SN_a90,Venus,SNode,Square,102,117,219,0.47,0.53
VE_SU_a0,Venus,Sun,Conjunction,45,42,87,0.52,0.48
VE_SU_a103,Venus,Sun,BiSeptile,95,81,176,0.54,0.46
VE_SU_a120,Venus,Sun,Trine,99,80,179,0.55,0.45
VE_SU_a135,Venus,Sun,SesquiSquare,121,120,241,0.5,0.5
VE_SU_a144,Venus,Sun,BiQuintile,149,107,256,0.58,0.42
VE_SU_a150,Venus,Sun,Quincunx,116,113,229,0.51,0.49
VE_SU_a180,Venus,Sun,Opposition,42,50,92,0.46,0.54
VE_SU_a30,Venus,Sun,SemiSextile,82,100,182,0.45,0.55
VE_SU_a36,Venus,Sun,SemiQuintile,96,79,175,0.55,0.45
VE_SU_a45,Venus,Sun,SemiSquare,109,90,199,0.55,0.45
VE_SU_a60,Venus,Sun,Sextile,132,107,239,0.55,0.45
VE_SU_a72,Venus,Sun,Quintile,119,74,193,0.62,0.38
VE_SU_a90,Venus,Sun,Square,116,132,248,0.47,0.53
VE_UR_a0,Venus,Uranus,Conjunction,40,48,88,0.45,0.55
VE_UR_a103,Venus,Uranus,BiSeptile,143,101,244,0.59,0.41
VE_UR_a120,Venus,Uranus,Trine,127,110,237,0.54,0.46
VE_UR_a135,Venus,Uranus,SesquiSquare,99,95,194,0.51,0.49
VE_UR_a144,Venus,Uranus,BiQuintile,86,101,187,0.46,0.54
VE_UR_a150,Venus,Uranus,Quincunx,101,88,189,0.53,0.47
VE_UR_a180,Venus,Uranus,Opposition,86,83,169,0.51,0.49
VE_UR_a30,Venus,Uranus,SemiSextile,133,101,234,0.57,0.43
VE_UR_a36,Venus,Uranus,SemiQuintile,134,136,270,0.5,0.5
VE_UR_a45,Venus,Uranus,SemiSquare,148,112,260,0.57,0.43
VE_UR_a60,Venus,Uranus,Sextile,75,98,173,0.43,0.57
VE_UR_a72,Venus,Uranus,Quintile,101,82,183,0.55,0.45
VE_UR_a90,Venus,Uranus,Square,92,92,184,0.5,0.5
VE_VE_a0,Venus,Venus,Conjunction,77,72,149,0.52,0.48
VE_VE_a103,Venus,Venus,BiSeptile,86,92,178,0.48,0.52
VE_VE_a120,Venus,Venus,Trine,91,93,184,0.49,0.51
VE_VE_a135,Venus,Venus,SesquiSquare,142,110,252,0.56,0.44
VE_VE_a144,Venus,Venus,BiQuintile,181,129,310,0.58,0.42
VE_VE_a150,Venus,Venus,Quincunx,156,129,285,0.55,0.45
VE_VE_a180,Venus,Venus,Opposition,52,42,94,0.55,0.45
VE_VE_a30,Venus,Venus,SemiSextile,93,85,178,0.52,0.48
VE_VE_a36,Venus,Venus,SemiQuintile,89,83,172,0.52,0.48
VE_VE_a45,Venus,Venus,SemiSquare,92,76,168,0.55,0.45
VE_VE_a60,Venus,Venus,Sextile,128,96,224,0.57,0.43
VE_VE_a72,Venus,Venus,Quintile,162,131,293,0.55,0.45
VE_VE_a90,Venus,Venus,Square,91,99,190,0.48,0.52
VS_JU_a0,Vesta,Jupiter,Conjunction,43,43,86,0.5,0.5
VS_JU_a103,Vesta,Jupiter,BiSeptile,95,89,184,0.52,0.48
VS_JU_a120,Vesta,Jupiter,Trine,85,61,146,0.58,0.42
VS_JU_a135,Vesta,Jupiter,SesquiSquare,114,106,220,0.52,0.48
VS_JU_a144,Vesta,Jupiter,BiQuintile,109,109,218,0.5,0.5
VS_JU_a150,Vesta,Jupiter,Quincunx,116,99,215,0.54,0.46
VS_JU_a180,Vesta,Jupiter,Opposition,67,57,124,0.54,0.46
VS_JU_a30,Vesta,Jupiter,SemiSextile,114,92,206,0.55,0.45
VS_JU_a36,Vesta,Jupiter,SemiQuintile,113,104,217,0.52,0.48
VS_JU_a45,Vesta,Jupiter,SemiSquare,82,114,196,0.42,0.58
VS_JU_a60,Vesta,Jupiter,Sextile,117,94,211,0.55,0.45
VS_JU_a72,Vesta,Jupiter,Quintile,144,89,233,0.62,0.38
VS_JU_a90,Vesta,Jupiter,Square,97,90,187,0.52,0.48
VS_MA_a0,Vesta,Mars,Conjunction,50,39,89,0.56,0.44
VS_MA_a103,Vesta,Mars,BiSeptile,131,107,238,0.55,0.45
VS_MA_a120,Vesta,Mars,Trine,128,101,229,0.56,0.44
VS_MA_a135,Vesta,Mars,SesquiSquare,144,113,257,0.56,0.44
VS_MA_a144,Vesta,Mars,BiQuintile,167,113,280,0.6,0.4
VS_MA_a150,Vesta,Mars,Quincunx,154,143,297,0.52,0.48
VS_MA_a180,Vesta,Mars,Opposition,51,52,103,0.5,0.5
VS_MA_a30,Vesta,Mars,SemiSextile,63,107,170,0.37,0.63
VS_MA_a36,Vesta,Mars,SemiQuintile,101,67,168,0.6,0.4
VS_MA_a45,Vesta,Mars,SemiSquare,77,78,155,0.5,0.5
VS_MA_a60,Vesta,Mars,Sextile,53,80,133,0.4,0.6
VS_MA_a72,Vesta,Mars,Quintile,87,92,179,0.49,0.51
VS_MA_a90,Vesta,Mars,Square,127,78,205,0.62,0.38
VS_ME_a0,Vesta,Mercury,Conjunction,64,65,129,0.5,0.5
VS_ME_a103,Vesta,Mercury,BiSeptile,110,91,201,0.55,0.45
VS_ME_a120,Vesta,Mercury,Trine,95,76,171,0.56,0.44
VS_ME_a135,Vesta,Mercury,SesquiSquare,102,86,188,0.54,0.46
VS_ME_a144,Vesta,Mercury,BiQuintile,115,76,191,0.6,0.4
VS_ME_a150,Vesta,Mercury,Quincunx,101,89,190,0.53,0.47
VS_ME_a180,Vesta,Mercury,Opposition,49,47,96,0.51,0.49
VS_ME_a30,Vesta,Mercury,SemiSextile,111,116,227,0.49,0.51
VS_ME_a36,Vesta,Mercury,SemiQuintile,73,80,153,0.48,0.52
VS_ME_a45,Vesta,Mercury,SemiSquare,119,131,250,0.48,0.52
VS_ME_a60,Vesta,Mercury,Sextile,129,128,257,0.5,0.5
VS_ME_a72,Vesta,Mercury,Quintile,100,108,208,0.48,0.52
VS_ME_a90,Vesta,Mercury,Square,127,86,213,0.6,0.4
VS_MO_a0,Vesta,Moon,Conjunction,57,43,100,0.57,0.43
VS_MO_a103,Vesta,Moon,BiSeptile,84,84,168,0.5,0.5
VS_MO_a120,Vesta,Moon,Trine,102,92,194,0.53,0.47
VS_MO_a135,Vesta,Moon,SesquiSquare,107,111,218,0.49,0.51
VS_MO_a144,Vesta,Moon,BiQuintile,133,84,217,0.61,0.39
VS_MO_a150,Vesta,Moon,Quincunx,79,77,156,0.51,0.49
VS_MO_a180,Vesta,Moon,Opposition,45,37,82,0.55,0.45
VS_MO_a30,Vesta,Moon,SemiSextile,139,144,283,0.49,0.51
VS_MO_a36,Vesta,Moon,SemiQuintile,100,85,185,0.54,0.46
VS_MO_a45,Vesta,Moon,SemiSquare,130,123,253,0.51,0.49
VS_MO_a60,Vesta,Moon,Sextile,123,89,212,0.58,0.42
VS_MO_a72,Vesta,Moon,Quintile,114,131,245,0.47,0.53
VS_MO_a90,Vesta,Moon,Square,122,80,202,0.6,0.4
VS_NE_a0,Vesta,Neptune,Conjunction,54,52,106,0.51,0.49
VS_NE_a103,Vesta,Neptune,BiSeptile,132,112,244,0.54,0.46
VS_NE_a120,Vesta,Neptune,Trine,125,98,223,0.56,0.44
VS_NE_a135,Vesta,Neptune,SesquiSquare,146,106,252,0.58,0.42
VS_NE_a144,Vesta,Neptune,BiQuintile,126,132,258,0.49,0.51
VS_NE_a150,Vesta,Neptune,Quincunx,131,111,242,0.54,0.46
VS_NE_a180,Vesta,Neptune,Opposition,58,45,103,0.56,0.44
VS_NE_a30,Vesta,Neptune,SemiSextile,85,88,173,0.49,0.51
VS_NE_a36,Vesta,Neptune,SemiQuintile,68,67,135,0.5,0.5
VS_NE_a45,Vesta,Neptune,SemiSquare,68,89,157,0.43,0.57
VS_NE_a60,Vesta,Neptune,Sextile,77,62,139,0.55,0.45
VS_NE_a72,Vesta,Neptune,Quintile,77,84,161,0.48,0.52
VS_NE_a90,Vesta,Neptune,Square,114,94,208,0.55,0.45
VS_NN_a0,Vesta,NNode,Conjunction,70,70,140,0.5,0.5
VS_NN_a103,Vesta,NNode,BiSeptile,84,95,179,0.47,0.53
VS_NN_a120,Vesta,NNode,Trine,110,88,198,0.56,0.44
VS_NN_a135,Vesta,NNode,SesquiSquare,94,81,175,0.54,0.46
VS_NN_a144,Vesta,NNode,BiQuintile,95,73,168,0.57,0.43
VS_NN_a150,Vesta,NNode,Quincunx,92,79,171,0.54,0.46
VS_NN_a180,Vesta,NNode,Opposition,29,26,55,0.53,0.47
VS_NN_a30,Vesta,NNode,SemiSextile,124,126,250,0.5,0.5
VS_NN_a36,Vesta,NNode,SemiQuintile,102,105,207,0.49,0.51
VS_NN_a45,Vesta,NNode,SemiSquare,107,89,196,0.55,0.45
VS_NN_a60,Vesta,NNode,Sextile,99,82,181,0.55,0.45
VS_NN_a72,Vesta,NNode,Quintile,92,88,180,0.51,0.49
VS_NN_a90,Vesta,NNode,Square,102,97,199,0.51,0.49
VS_PL_a0,Vesta,Pluto,Conjunction,31,23,54,0.57,0.43
VS_PL_a103,Vesta,Pluto,BiSeptile,121,122,243,0.5,0.5
VS_PL_a120,Vesta,Pluto,Trine,116,105,221,0.52,0.48
VS_PL_a135,Vesta,Pluto,SesquiSquare,108,79,187,0.58,0.42
VS_PL_a144,Vesta,Pluto,BiQuintile,121,131,252,0.48,0.52
VS_PL_a150,Vesta,Pluto,Quincunx,118,97,215,0.55,0.45
VS_PL_a180,Vesta,Pluto,Opposition,48,46,94,0.51,0.49
VS_PL_a30,Vesta,Pluto,SemiSextile,89,78,167,0.53,0.47
VS_PL_a36,Vesta,Pluto,SemiQuintile,106,82,188,0.56,0.44
VS_PL_a45,Vesta,Pluto,SemiSquare,116,88,204,0.57,0.43
VS_PL_a60,Vesta,Pluto,Sextile,125,87,212,0.59,0.41
VS_PL_a72,Vesta,Pluto,Quintile,91,101,192,0.47,0.53
VS_PL_a90,Vesta,Pluto,Square,148,115,263,0.56,0.44
VS_SA_a0,Vesta,Saturn,Conjunction,43,36,79,0.54,0.46
VS_SA_a103,Vesta,Saturn,BiSeptile,104,77,181,0.57,0.43
VS_SA_a120,Vesta,Saturn,Trine,139,108,247,0.56,0.44
VS_SA_a135,Vesta,Saturn,SesquiSquare,138,109,247,0.56,0.44
VS_SA_a144,Vesta,Saturn,BiQuintile,102,94,196,0.52,0.48
VS_SA_a150,Vesta,Saturn,Quincunx,126,123,249,0.51,0.49
VS_SA_a180,Vesta,Saturn,Opposition,65,62,127,0.51,0.49
VS_SA_a30,Vesta,Saturn,SemiSextile,92,60,152,0.61,0.39
VS_SA_a36,Vesta,Saturn,SemiQuintile,59,47,106,0.56,0.44
VS_SA_a45,Vesta,Saturn,SemiSquare,75,85,160,0.47,0.53
VS_SA_a60,Vesta,Saturn,Sextile,89,86,175,0.51,0.49
VS_SA_a72,Vesta,Saturn,Quintile,60,87,147,0.41,0.59
VS_SA_a90,Vesta,Saturn,Square,113,101,214,0.53,0.47
VS_SN_a0,Vesta,SNode,Conjunction,29,26,55,0.53,0.47
VS_SN_a103,Vesta,SNode,BiSeptile,90,113,203,0.44,0.56
VS_SN_a120,Vesta,SNode,Trine,99,82,181,0.55,0.45
VS_SN_a135,Vesta,SNode,SesquiSquare,107,89,196,0.55,0.45
VS_SN_a144,Vesta,SNode,BiQuintile,102,105,207,0.49,0.51
VS_SN_a150,Vesta,SNode,Quincunx,124,126,250,0.5,0.5
VS_SN_a180,Vesta,SNode,Opposition,70,70,140,0.5,0.5
VS_SN_a30,Vesta,SNode,SemiSextile,92,79,171,0.54,0.46
VS_SN_a36,Vesta,SNode,SemiQuintile,95,73,168,0.57,0.43
VS_SN_a45,Vesta,SNode,SemiSquare,94,81,175,0.54,0.46
VS_SN_a60,Vesta,SNode,Sextile,110,88,198,0.56,0.44
VS_SN_a72,Vesta,SNode,Quintile,100,74,174,0.57,0.43
VS_SN_a90,Vesta,SNode,Square,101,97,198,0.51,0.49
VS_SU_a0,Vesta,Sun,Conjunction,57,34,91,0.63,0.37
VS_SU_a103,Vesta,Sun,BiSeptile,102,84,186,0.55,0.45
VS_SU_a120,Vesta,Sun,Trine,132,139,271,0.49,0.51
VS_SU_a135,Vesta,Sun,SesquiSquare,116,81,197,0.59,0.41
VS_SU_a144,Vesta,Sun,BiQuintile,107,84,191,0.56,0.44
VS_SU_a150,Vesta,Sun,Quincunx,116,102,218,0.53,0.47
VS_SU_a180,Vesta,Sun,Opposition,67,42,109,0.61,0.39
VS_SU_a30,Vesta,Sun,SemiSextile,68,79,147,0.46,0.54
VS_SU_a36,Vesta,Sun,SemiQuintile,110,101,211,0.52,0.48
VS_SU_a45,Vesta,Sun,SemiSquare,95,102,197,0.48,0.52
VS_SU_a60,Vesta,Sun,Sextile,86,115,201,0.43,0.57
VS_SU_a72,Vesta,Sun,Quintile,95,88,183,0.52,0.48
VS_SU_a90,Vesta,Sun,Square,108,88,196,0.55,0.45
VS_UR_a0,Vesta,Uranus,Conjunction,50,39,89,0.56,0.44
VS_UR_a103,Vesta,Uranus,BiSeptile,130,104,234,0.56,0.44
VS_UR_a120,Vesta,Uranus,Trine,131,101,232,0.56,0.44
VS_UR_a135,Vesta,Uranus,SesquiSquare,141,115,256,0.55,0.45
VS_UR_a144,Vesta,Uranus,BiQuintile,167,112,279,0.6,0.4
VS_UR_a150,Vesta,Uranus,Quincunx,155,143,298,0.52,0.48
VS_UR_a180,Vesta,Uranus,Opposition,50,51,101,0.5,0.5
VS_UR_a30,Vesta,Uranus,SemiSextile,65,105,170,0.38,0.62
